time;base_link_tx;base_link_ty;base_link_tz;base_link_rz;base_link_ry;base_link_rx;leg_left_1_joint;leg_left_2_joint;leg_left_3_joint;leg_left_4_joint;leg_left_5_joint;leg_left_6_joint;leg_right_1_joint;leg_right_2_joint;leg_right_3_joint;leg_right_4_joint;leg_right_5_joint;leg_right_6_joint;torso_1_joint;torso_2_joint;arm_left_1_joint;arm_left_2_joint;arm_left_3_joint;arm_left_4_joint;arm_left_5_joint;arm_left_6_joint;arm_left_7_joint;arm_right_1_joint;arm_right_2_joint;arm_right_3_joint;arm_right_4_joint;arm_right_5_joint;arm_right_6_joint;arm_right_7_joint;head_1_joint;head_2_joint
2.6400110721588135;-0.006393976130267983;0.002467609769326164;-0.0009678423345225074;-0.0038560968054826925;-0.008660578121864958;-0.0030645961532927866;-1.8292353651952215e-17;-2.1468750597524916e-19;-0.00015509783862678573;-2.0794010374974844e-16;2.2045428857904736e-16;-2.9854038425404607e-19;-2.674802249609547e-18;2.1681033551415256e-12;-5.641347159344463e-15;-2.126195427801627e-16;4.288493457225559e-12;-4.824605101931354e-19;-5.020044903810409e-06;9.481658441646504e-06;-1.6998232817786756e-05;0.0008783621737939437;-0.00012365610853779424;-1.362065168368389e-07;0.0;-1.0642028582205761e-05;-1.0642028582206108e-05;0.0005351298248624857;0.0008226767652393976;0.00028587082621971013;-0.0018554057790696645;-3.056076822395933e-05;-8.443806591563333e-06;-8.44380947570212e-06;0.00015291510365903418;0.0025361758038237904
2.660115957260132;-0.006962566230065961;0.0022168746416430384;-0.0011064080225884484;-0.002305198150213429;-0.009546255843737295;-0.002986390017595869;-2.1618996204389076e-17;-2.988080853711737e-19;-0.00023844216192777306;-2.1360585612710535e-16;2.584237043039146e-16;-3.1526728270492154e-19;-2.8459734834436573e-18;3.8660679204770074e-13;-9.629645643539698e-15;-2.1923481027947326e-16;5.256447494564487e-12;-6.128159679518751e-19;-9.8469407743504e-08;2.2583107563784917e-06;-2.511815411003721e-05;0.0007553047393351791;-0.00013272345854586015;-1.4757438098073424e-07;0.0;-1.0245619600663798e-05;-1.0245619600663651e-05;0.00032665644642185503;0.0009755120909020755;0.00034582075490426;-0.0017878804884337981;-3.12014455493225e-05;-7.440308650446819e-06;-7.440309902208941e-06;0.00016956429061946955;0.004367126309414231
2.6801915168762207;-0.007502299592700603;0.0019578978322338457;-0.0012411145913234821;-0.000682380233086544;-0.010385146975775689;-0.0029094094761053834;-2.5143645183610186e-17;-3.9585838602686293e-19;-0.00033404729524806533;-2.139581883101047e-16;2.98280094053163e-16;-3.263873361557449e-19;-2.971922243646694e-18;-1.0248581139049455e-12;-1.4375992748647285e-14;-2.2061048861414014e-16;6.315066777333269e-12;-7.584203516256785e-19;5.813749820524632e-06;-5.508937916368317e-06;-3.462383302101616e-05;0.0006388030948685809;-0.00013997171053728587;-1.524149831030134e-07;0.0;-8.868612333166206e-06;-8.868612333166208e-06;0.00011421791513727391;0.0010888939052581378;0.0004107363158127451;-0.0016523793761642506;-3.0048058447297733e-05;-7.029899474418405e-06;-7.02989913710869e-06;0.00018516578556590838;0.005799975335553139
2.7000417709350586;-0.00780981761903049;0.0017064066771214931;-0.0013322607250711247;0.0009016410052705979;-0.010867823808733235;-0.002834925108462192;-2.877132488577739e-17;-5.050423774223898e-19;-0.0004411555177870918;-2.076901888238822e-16;3.388638348268403e-16;-3.300849467182292e-19;-3.0365321025516085e-18;-2.1007811995167288e-12;-1.9872038661547408e-14;-2.1541606658181376e-16;7.443414326969491e-12;-9.170699215032198e-19;1.1219365648213319e-05;-1.2361147340896376e-05;-4.546496480070581e-05;0.0005314442695915756;-0.00014466396028610165;-1.5200597605266725e-07;0.0;-6.465599697006297e-06;-6.465599697008092e-06;-8.68677844070812e-05;0.0011645680541349259;0.0004791891309748197;-0.0014430940803582108;-2.9312569234401087e-05;-7.4482289828424425e-06;-7.448227091334765e-06;0.000198827579294766;0.0067148776875977775
2.7201457023620605;-0.00791590779808955;0.00144776335086115;-0.0013872208130984386;0.00245807236578564;-0.01103843677809842;-0.0027429563294609797;-3.2511786988812946e-17;-6.291126973708276e-19;-0.000562529724759917;-1.9303110514758175e-16;3.801682399280591e-16;-3.243207221417581e-19;-3.022777804124796e-18;-2.9078849395148928e-12;-2.6294164692493255e-14;-2.0188905183481006e-16;8.654782053349894e-12;-1.0915159611692788e-18;1.532049111292177e-05;-1.7582727667678326e-05;-5.79489042963292e-05;0.00043190814827529314;-0.00014608067471876581;-1.474346326234231e-07;0.0;-3.825906163469008e-06;-3.825906163468203e-06;-0.000272561328591941;0.0012075250956216938;0.0005517969893588322;-0.0011496730126497325;-2.907047817975321e-05;-7.976612604742773e-06;-7.976609133025353e-06;0.00020995186209497846;0.007046254841265057
2.7400259971618652;-0.007698241479900352;0.0012532893752955593;-0.0013755606527233303;0.004057895079751807;-0.010730027357014116;-0.0027554877678848755;-3.617750441844424e-17;-7.648445009490105e-19;-0.0006951184923063323;-1.6857949903732433e-16;4.199814951120766e-16;-3.0688743167563155e-19;-2.9103995019381297e-18;-3.465294273050983e-12;-3.3517247288355055e-14;-1.7857779634566835e-16;9.900934194205276e-12;-1.2758444368611956e-18;1.7521895688352182e-05;-2.0596458910747355e-05;-7.178855751039143e-05;0.0003435163820975391;-0.00014325902556772566;-1.397668676360353e-07;0.0;-1.855290821014144e-06;-1.8552908210128667e-06;-0.0004332392322354549;0.001220487055334986;0.0006254481213118976;-0.000795788474138398;-2.7726784239616435e-05;-7.834998010244086e-06;-7.834992948396606e-06;0.0002212974675769895;0.007011526307129437
2.7601449489593506;-0.007164758024878308;0.0013093761849579505;-0.0012797967967573306;0.005473564396368673;-0.009932296576396436;-0.003113362184067481;-3.972638724096559e-17;-9.145869952814365e-19;-0.0008413645127893018;-1.3182908895750215e-16;4.576624810828518e-16;-2.747287590427647e-19;-2.6733575998607167e-18;-3.823271664401236e-12;-4.171515226317903e-14;-1.4297146497093402e-16;1.1183864039147898e-11;-1.4716331189971068e-18;1.770475910112092e-05;-2.1346030341113287e-05;-8.726697487663287e-05;0.00026494468213265215;-0.00013506799551574772;-1.2969430029568305e-07;0.0;-4.5919192349357347e-07;-4.591919234929312e-07;-0.0005700732290759376;0.001207963981891169;0.0006999862277672188;-0.0004087325694521431;-2.3850627980700037e-05;-7.112212196755615e-06;-7.112205478690117e-06;0.00023947042365553758;0.0067932370882089355
2.7803103923797607;-0.006592824019979625;0.001585853613734334;-0.0011545279602582258;0.00663208066634593;-0.009050979702120956;-0.00375796479998241;-4.296458477893152e-17;-1.0757338539722416e-18;-0.0009989117899346527;-8.081248051402337e-17;4.908905579466956e-16;-2.249569753390887e-19;-2.2856226667579055e-18;-4.008864250508271e-12;-5.080633038506581e-14;-9.305234978728628e-17;1.2456743187283073e-11;-1.673456085218525e-18;1.5928470394553683e-05;-1.9920918068361922e-05;-0.00010416921669669208;0.00019770628715458892;-0.00012029576423106675;-1.1802723452592988e-07;0.0;3.8504046577673943e-07;3.8504046577728577e-07;-0.0006807508570153671;0.0011738566092696166;0.000772322975321649;-1.953820519176095e-05;-1.8019045263123024e-05;-5.900858729015787e-06;-5.9008502883634345e-06;0.0002691981198404717;0.00652181515304531
2.8000986576080322;-0.0060654116032002325;0.0019840153110781506;-0.0010248793141469522;0.007448340449896111;-0.008205717183463997;-0.00452237193078486;-4.564897659123598e-17;-1.2425156777766098e-18;-0.0011623433231978935;-1.4845743472989154e-17;5.168729990329911e-16;-1.5603431494570756e-19;-1.732038743112992e-18;-4.053273997239162e-12;-6.052417091794934e-14;-2.8067954211435636e-17;1.3650409266877732e-11;-1.8721442931428647e-18;1.2591701638686532e-05;-1.6754143696166334e-05;-0.00012194229547832194;0.00014330753480487228;-9.816701380735543e-05;-1.0568956313059512e-07;0.0;7.402871979382243e-07;7.402871979391643e-07;-0.000764621122823416;0.0011234992860911118;0.0008381440001826247;0.0003426856199103714;-1.2542270052414366e-05;-4.336781079273261e-06;-4.336770877992532e-06;0.0003128929321216196;0.006608354062630041
2.820119857788086;-0.005519207308235403;0.0023424113445010696;-0.0008954908925832399;0.008258133583344984;-0.007335923457016532;-0.0052246291360171886;-4.7646885147153005e-17;-1.416966749034016e-18;-0.001333929576637003;7.014083533269167e-17;5.338417196114274e-16;-6.280246680000557e-20;-9.680868469986612e-19;-3.98772972819569e-12;-7.10637755158236e-14;5.60775268511859e-17;1.474873952452575e-11;-2.0675936485156796e-18;8.105096422008759e-06;-1.2297141128090421e-05;-0.00014087095206727706;0.00010022574219102992;-6.951284050259926e-05;-9.287124400751401e-08;0.0;7.071409618278282e-07;7.071409618280502e-07;-0.000826650668763912;0.0010594656354804054;0.0008960091619464693;0.0006729269536174482;-7.298822799509099e-06;-2.4456571020451873e-06;-2.445645045683839e-06;0.00037398772783223306;0.007131913736694289
2.839993476867676;-0.005017261098058408;0.002593377538675551;-0.0007845049469045452;0.008949008139093823;-0.006531255791303621;-0.005739822127247843;-4.866331659644505e-17;-1.5918785475323324e-18;-0.0015069178199724103;1.7482866874328425e-16;5.384179220047874e-16;5.64309919248638e-20;2.3167075929438337e-20;-3.837486018661866e-12;-8.208797015794435e-14;1.6014915711206355e-16;1.566694648870179e-11;-2.2484819916301892e-18;3.175403614074151e-06;-7.284684241327968e-06;-0.00016026046885164196;6.956545311079781e-05;-3.841395441043827e-05;-8.028279325416201e-08;0.0;3.577550800877206e-07;3.577550800867567e-07;-0.0008682742506526587;0.0009864452189294647;0.0009406468875372626;0.0009549338855011176;-7.273256819444884e-07;-4.2979477993349586e-07;-4.297808139569257e-07;0.0004526453906109033;0.00787453138812055
2.8600196838378906;-0.004530401473054514;0.00260798484307872;-0.0006993186601319475;0.009407199547187911;-0.0057405117043794595;-0.0058485813938700445;-4.841909012602246e-17;-1.76477817776207e-18;-0.0016792766922005208;3.029645854242808e-16;5.27199157990272e-16;2.0689219828554616e-19;1.2881672691856463e-18;-3.622217439457032e-12;-9.356347245585554e-14;2.879634271560834e-16;1.6342931276557253e-11;-2.4082057327069813e-18;-1.5148547626433365e-06;-2.42441026907895e-06;-0.00017994577427360542;5.103778943618421e-05;-7.038493328943737e-06;-6.813765983254136e-08;0.0;-2.454959491793225e-07;-2.454959491803116e-07;-0.0008933232607843169;0.000906568501341146;0.0009678354371356025;0.0011879951871862863;8.709081839703865e-06;1.4869812801696783e-06;1.4869972244208153e-06;0.0005503846457852396;0.008672675861053929
2.880155324935913;-0.004018834551636227;0.0025351897378743946;-0.0006166560078322035;0.009456468607644222;-0.004898801196770072;-0.005744047956412562;-4.655458523575536e-17;-1.928799297301593e-18;-0.001844710228280928;4.567496638712758e-16;4.959759461636684e-16;3.9224555897666117e-19;2.8609957669326957e-18;-3.360217488867358e-12;-1.0520551010052159e-13;4.418191933262172e-16;1.668134686478914e-11;-2.53477873013932e-18;-5.0871811798100885e-06;1.3834072519276085e-06;-0.00019929743732627814;4.507111215431125e-05;2.2692261965876904e-05;-5.6815366246522044e-08;0.0;-9.74723249823636e-07;-9.7472324982357e-07;-0.0009048233489974683;0.0008227362606227041;0.0009741016850637555;0.00136935741442077;2.050934133013099e-05;3.099324375399376e-06;3.0993423373345457e-06;0.0006668153803732974;0.009347150635981297
2.9000020027160645;-0.003456884527463379;0.002478484291542952;-0.0005203951409110624;0.009080402150206097;-0.003980504222386822;-0.005580995694697359;-4.276314578410128e-17;-2.0731679417343153e-18;-0.0019929863758039556;6.345525675895714e-16;4.413903621686911e-16;6.1151661818878115e-19;4.736312897767335e-18;-3.073094500323786e-12;-1.1644799692134257e-13;6.201792462545585e-16;1.6580368711002467e-11;-2.613329938337937e-18;-6.560888119880964e-06;3.133232117931686e-06;-0.00021722134908696252;5.173952350829006e-05;4.9021787808457064e-05;-4.680969420480141e-08;0.0;-1.6349938559666559e-06;-1.6349938559670544e-06;-0.0009060539198914386;0.0007390314748899215;0.0009579202372950546;0.0014975668832038532;3.057238718387632e-05;4.128173467804802e-06;4.128193408600874e-06;0.0007980278395782618;0.009708466985030566
2.9200000762939453;-0.0028187401505503956;0.002446191579565154;-0.0004042051430742508;0.008188079198544727;-0.0029491933518738947;-0.005354257266045361;-3.657378421486564e-17;-2.19196834984522e-18;-0.0021189210524050284;8.414505401569961e-16;3.577844661886385e-16;8.720687594056791e-19;6.980275023675312e-18;-2.7681661004083207e-12;-1.271201802957509e-13;8.282421627188076e-16;1.5927958857344643e-11;-2.6310702302041215e-18;-4.97999845730898e-06;1.8582217347973544e-06;-0.0002332417048056254;7.117012718368283e-05;7.184642360027384e-05;-3.8127299033873497e-08;0.0;-2.0860879268865757e-06;-2.0860879268872237e-06;-0.0009003758609133541;0.0006556161174589557;0.0009158181682260473;0.001579325056789631;3.7437450157241995e-05;4.2982444239737445e-06;4.298266296096974e-06;0.0009445159576960258;0.009615333424839119
2.9400572776794434;-0.002070574814809022;0.002421046721365179;-0.0002626427709212092;0.0066895155048094825;-0.0017600234256071035;-0.005019679985198098;-2.7536163342670516e-17;-2.2732757914606606e-18;-0.002211342590351801;1.077827511528406e-15;2.4004351607905617e-16;1.1757187690386367e-18;9.61229777360527e-18;-2.4575667637990905e-12;-1.366468571273417e-13;1.0665215850298778e-15;1.459084202368944e-11;-2.5698452638049274e-18;-7.587815779186318e-07;-2.042054484749302e-06;-0.00024619339616389186;0.00010355824519481138;9.065948388265436e-05;-3.103430210526329e-08;0.0;-2.187433689831793e-06;-2.187433689831509e-06;-0.0008906884265354233;0.0005745179676254326;0.0008427628565689953;0.0016180767212153782;4.2879663400310706e-05;4.261594094967343e-06;4.261617772360469e-06;0.0011026736012874215;0.008929508997942289
2.960123300552368;-0.001189289869684456;0.0024695370866614826;-8.364975746307165e-05;0.0049443324059374565;-0.0004332798498089649;-0.004748563069476914;-1.5187222049983864e-17;-2.3039680484224032e-18;-0.0022579160847566735;1.3434644887625073e-15;8.294877365015589e-17;1.523617610972305e-18;1.2646326660337576e-17;-2.150850429848681e-12;-1.4438001868048666e-13;1.3349337782219392e-15;1.2428387330868069e-11;-2.410174202457991e-18;4.457864577769601e-06;-6.934611484150632e-06;-0.00025478086561796063;0.0001489274052407382;0.00010533101768098593;-2.5730700074356282e-08;0.0;-1.7577088462985957e-06;-1.7577088462994306e-06;-0.0008796489956280669;0.0004972286400590007;0.000732645009887086;0.0016188051339079868;4.656849450997609e-05;4.712829556677284e-06;4.712854821872142e-06;0.001268021397200718;0.00784423118226089
2.980130672454834;-0.00016142722657126068;0.002655451648542041;0.00014279261465953544;0.003177441922310299;0.0010098475096031094;-0.004681978388769867;9.09933670477077e-19;-2.2696598162566142e-18;-0.002245025319161474;1.6367251283438774e-15;-1.1832921269307024e-16;1.915180659744954e-18;1.6081499130030927e-17;-1.8558400842059555e-12;-1.4957653751691194e-13;1.6319743943865445e-15;9.299548192081652e-12;-2.1317819389433704e-18;9.556296520518102e-06;-1.171573244477228e-05;-0.00025755459633603714;0.00020704279371784424;0.00011596835452345134;-2.237608137618957e-08;0.0;-5.860315612292923e-07;-5.860315612286811e-07;-0.000869541783757091;0.0004249401824516623;0.0005787293829276589;0.0015872422489623724;4.642031352737253e-05;5.461016952111003e-06;5.461043478477448e-06;0.0014347985669295547;0.006524208973514032
3.000023365020752;0.0010247384572481166;0.0028744857672729847;0.0004070425719012074;0.00136185693636023;0.0026115656208219643;-0.0046552210380802015;2.1158501306109803e-17;-2.155158736078568e-18;-0.002162877871825367;1.954732369336309e-15;-3.681571759507954e-16;2.3482712105317865e-18;1.9903614969989565e-17;-1.5782683431810548e-12;-1.5142465130419913e-13;1.9548923761986442e-15;5.066161299936966e-12;-1.714145264150591e-18;1.388018151076114e-05;-1.5736623880382038e-05;-0.00025295967686523907;0.0002774312857021385;0.00012287240828866262;-2.1081324940290186e-08;0.0;1.4966035616469607e-06;1.4966035616453164e-06;-0.000862160266458233;0.0003584467558287412;0.0003883209610357584;0.0015294522047599017;4.260540075893101e-05;6.3317165817825405e-06;6.331743919920276e-06;0.0015962451183007464;0.004786967791414036
3.02003812789917;0.002231844289979731;0.0030900266585681584;0.0006810408905874544;-0.00029386983402095005;0.004124100514703035;-0.004653716299656811;4.6302918252346235e-17;-1.940978530535958e-18;-0.0020025100966971645;2.2982821300734043e-15;-6.750007710235269e-16;2.8260809510867107e-18;2.414635080556945e-17;-1.3184649893248829e-12;-1.489883693815111e-13;2.3046975710465784e-15;-4.911430640447505e-13;-1.1274675871475803e-18;1.718730876088401e-05;-1.8756504115127194e-05;-0.0002390958621673902;0.00036063464435502255;0.00012649618473525216;-2.1942045597990037e-08;0.0;3.7480736009047973e-06;3.748073600904975e-06;-0.0008587285116225076;0.0002973718453067974;0.00017976397474339157;0.0014501531266298258;3.699028818662636e-05;7.178122656189491e-06;7.1781502205145365e-06;0.0017466947005955061;0.0027438375318233664
3.040123462677002;0.0034563503404890757;0.0032208776846092053;0.0009570725321327402;-0.0016986988764834449;0.005512917793653515;-0.0045710679391273105;7.683344785602478e-17;-1.6063720693054283e-18;-0.001752463284572286;2.662254109814928e-15;-1.044062604828347e-15;3.3441166022329076e-18;2.877653485024777e-17;-1.0797638933838735e-12;-1.411311878416873e-13;2.6764278608272658e-15;-7.549850065664133e-12;-3.44644011666059e-19;1.9446363868454522e-05;-2.0748582377302343e-05;-0.0002166735087736797;0.0004560968668424807;0.00012720885881347175;-2.5080727021787187e-08;0.0;5.36033754251705e-06;5.3603375425169546e-06;-0.0008601106630428808;0.0002421577350866605;-2.8882335943714428e-05;0.0013543434683949797;3.111777673533314e-05;7.869296572563893e-06;7.869323600395814e-06;0.0018765987387465565;0.0008072044314285946
3.060006856918335;0.004606821686151397;0.003337194002800246;0.0012259254558300123;-0.0028214774152468085;0.006625573717993494;-0.00452114721301478;1.1272511063952362e-16;-1.135995577741385e-18;-0.001403368858545255;3.035211784646727e-15;-1.474305412964864e-15;3.888939373526688e-18;3.368115138480142e-17;-8.664969701415342e-13;-1.2683319645908348e-13;3.0586745048801768e-15;-1.6169336002186867e-11;6.484494455247159e-19;2.0854108827257302e-05;-2.1915240197061815e-05;-0.00018896879214798625;0.0005616131417997209;0.0001254695414540323;-3.0506957302099223e-08;0.0;6.408489956890497e-06;6.408489956890403e-06;-0.0008664851399598891;0.00019351600645811906;-0.00022263559775055906;0.00124805936623694;2.6302146040149978e-05;8.266614302838156e-06;8.266639859441842e-06;0.0019741114275505234;-0.000661495986615061
3.080099105834961;0.005590811404582438;0.0033051238205204147;0.001458716139732039;-0.003490666231710015;0.007273378654109031;-0.0043333779112969956;1.5510997943452515e-16;-4.973294200070825e-19;-0.0009314275334766349;3.416306684293362e-15;-1.978467084734477e-15;4.4629972726606784e-18;3.8891223683917575e-17;-6.7473698031563e-13;-1.044813219104608e-13;3.4509206654293308e-15;-2.6695240748974683e-11;1.8998537321836374e-18;2.1843195103949043e-05;-2.268533461121017e-05;-0.000157214803873928;0.0006781997344347771;0.0001216876898955236;-3.838962137415193e-08;0.0;6.992409339444219e-06;6.99240933944439e-06;-0.000877658729581678;0.00015032110051299124;-0.0003973965778137225;0.0011332613823857422;2.1837925232906374e-05;8.239457227645661e-06;8.239480135501573e-06;0.002029182465119718;-0.0017124918656236424
3.0999808311462402;0.006308278720349426;0.0030215260881410236;0.0016152538752193055;-0.0037460783200251833;0.007499345526727781;-0.0038434966204359076;2.0339302963321916e-16;3.1939794423065817e-19;-0.0003507380070213053;3.7868248066912785e-15;-2.5485876911763623e-15;5.0426163315311456e-18;4.420256137188407e-17;-5.082607018883224e-13;-7.315797861465746e-14;3.8343367416509475e-15;-3.9057962441216606e-11;3.409714907356345e-18;2.2930306608168893e-05;-2.3580412322209813e-05;-0.00012293059998487408;0.0008018388822085913;0.0001163611875821013;-4.8594131273192184e-08;0.0;7.203735718562227e-06;7.203735718562556e-06;-0.0008924873699681404;0.00011323939600008849;-0.0005448610004759303;0.0010159083403821927;1.7419347125993094e-05;7.673583919674944e-06;7.673602829361017e-06;0.0020272786181668653;-0.0026633172447915157
3.119997262954712;0.006820415197913778;0.00261941491626438;0.0017137835113604494;-0.0037194314099537147;0.007521688925119108;-0.003229026506169832;2.585473276933712e-16;1.3511425618858814e-18;0.000309840162961236;4.139615038739803e-15;-3.1951920833324654e-15;5.6223972103131116e-18;4.9578857411234535e-17;-3.632791118350421e-13;-3.088494352267394e-14;4.202076350712379e-15;-5.359215564522581e-11;5.2278384489719504e-18;2.4791890502975176e-05;-2.5273053020747423e-05;-8.564673444650127e-05;0.0009324882024104149;0.00010980044438207946;-6.128389573765742e-08;0.0;7.1743396364448535e-06;7.174339636445107e-06;-0.000909660311181133;8.12685027472716e-05;-0.0006655393394507229;0.0008970790227465871;1.4329752770378012e-05;6.447454465931311e-06;6.447467717841272e-06;0.0019534613647323707;-0.0035616535203581447
3.140087127685547;0.007215257413254348;0.0021543739564937516;0.0017751708103704495;-0.0035081400661503607;0.007502290517878695;-0.002555422999153091;3.2051495221501157e-16;2.621658170892681e-18;0.001001708605585525;4.456592494110434e-15;-3.916431829162976e-15;6.181032819599224e-18;5.4840756789088364e-17;-2.3941439431410885e-13;2.3925619914748084e-14;4.536093186802934e-15;-7.038617034268458e-11;7.375795591195093e-18;2.8183430723204954e-05;-2.8518709933731912e-05;-4.49268679558013e-05;0.0010670565618121088;0.00010236320818629663;-7.64187825822569e-08;0.0;7.002602938962684e-06;7.002602938962937e-06;-0.0009269565401064247;5.4198156316219976e-05;-0.0007583214855596149;0.0007797362575223876;1.3695656960667326e-05;4.44002680174499e-06;4.440032463665594e-06;0.001789906735017026;-0.0041226184796505205
3.1601076126098633;0.0074626674341370216;0.001661147739865293;0.0017980181907774407;-0.0030292158896179783;0.007375060391629387;-0.0018921838953270798;3.8865950655868973e-16;4.14441100335756e-18;0.0016813210478575514;4.715591434070474e-15;-4.703651580940444e-15;6.690690347896392e-18;5.974878326396534e-17;-1.3609213231723732e-13;9.245325206324882e-14;4.814104464511991e-15;-8.937814406413706e-11;9.856593123683781e-18;3.389369710940552e-05;-3.410587424054106e-05;-2.8999252345357736e-06;0.0012010728450852553;9.441311261107128e-05;-9.380400716488949e-08;0.0;6.770456954554627e-06;6.770456954554651e-06;-0.0009413848902313355;3.178801838797058e-05;-0.000823591519522049;0.0006668521687457209;1.4689237700615573e-05;2.4595079891912554e-06;2.4595039087551397e-06;0.0015193297100180051;-0.004364170063237688
3.180166482925415;0.007614169954169096;0.0010978050386476928;0.0017886978286380786;-0.002508417990366401;0.0072234938874371525;-0.001130809916625308;4.628773701260447e-16;5.94739753159736e-18;0.0023243671955949716;4.894598950424775e-15;-5.554227144030383e-15;7.12533420487752e-18;6.408347507716878e-17;-5.1047583830597346e-14;1.7658576298599578e-13;5.014134609988665e-15;-1.1066564984509964e-10;1.2695115001026704e-17;4.1437315798626076e-05;-4.154684789717277e-05;3.687105498393124e-05;0.001330877102192533;8.617470833632565e-05;-1.1337817606580202e-07;0.0;6.5378767511980665e-06;6.537876751198565e-06;-0.0009494486281124221;1.3444081798893988e-05;-0.0008637602270660525;0.0005595388680146523;1.4899776843254257e-05;1.2406940328943228e-06;1.2406777314205076e-06;0.001162748815061462;-0.004318456609045785
3.199993371963501;0.007587350619167442;0.0004956493770681372;0.0017353339476525883;-0.002069814125177788;0.006930962132711037;-0.0002954747517395545;5.413321074125911e-16;8.019010084216208e-18;0.00290326423746189;4.965645805008491e-15;-6.4455580574931895e-15;7.446704649356373e-18;6.750674083625667e-17;1.6575159452925648e-14;2.7641039182209973e-13;5.1077663345837335e-15;-1.338596402443912e-10;1.585232759952244e-17;4.911839922168609e-05;-4.914507576341043e-05;7.139070090273053e-05;0.0014495582999744826;7.797805088406879e-05;-1.3462633892744362e-07;0.0;6.351009408982083e-06;6.351009408982116e-06;-0.0009469228536262917;-1.1102933430593536e-06;-0.0008811931342679258;0.0004604950588481519;1.4077984767417326e-05;5.990990282414042e-07;5.990679576834456e-07;0.0007804377699371652;-0.00374615500643396
3.2200024127960205;0.007346211149118022;-8.092913926596287e-05;0.0016384224137820074;-0.0017712629645890877;0.006437237223446185;0.0005264839918386495;6.245136748536447e-16;1.0413662044201139e-17;0.0034163782751085643;4.899594226465616e-15;-7.38125798507726e-15;7.622244481004353e-18;6.974988058260385e-17;7.005807948612755e-14;3.9527623126410453e-13;5.066093553967911e-15;-1.5927798876604578e-10;1.938715844426221e-17;5.597768887898467e-05;-5.5937620382503144e-05;9.983993517862577e-05;0.0015532682655710042;6.982597145291333e-05;-1.5767157471737065e-07;0.0;6.236769956010749e-06;6.236769956010947e-06;-0.0009287922025121891;-1.2664690573011047e-05;-0.0008792622568074959;0.0003686753498109414;1.3696856783816334e-05;3.3970897076256e-07;3.3966002387541426e-07;0.00040457997801869843;-0.0027402898816401722
3.2402188777923584;0.006774095114048645;-0.0007500806092786516;0.0014641108855243297;-0.0017754113044723334;0.005586700673847599;0.0015466646718576959;7.11061680169724e-16;1.3149223142207826e-17;0.0038521459272433654;4.6568473992510574e-15;-8.343338799440222e-15;7.601554110264932e-18;7.03773259909481e-17;1.1085892317630866e-13;5.349873343401928e-13;4.849245391120702e-15;-1.8674291558493426e-10;2.329571493270862e-17;6.124292306916141e-05;-6.115069518372518e-05;0.00012126047112702396;0.0016340426053913855;6.184491195973714e-05;-1.8216307246841664e-07;0.0;6.217269431378076e-06;6.217269431378193e-06;-0.0008887602139711671;-2.161099641317169e-05;-0.0008604986097827578;0.0002850104281380677;1.4973002379234422e-05;3.029339725695904e-07;3.028636929271733e-07;6.330722045203126e-05;-0.0016818963654282842
3.2601478099823;0.006102308212279556;-0.001493785112402837;0.0012577309939387376;-0.001851376846329611;0.004696139656868473;0.002693902992998789;7.968013075407472e-16;1.6154361598975784e-17;0.004192835353841976;4.2058768864490485e-15;-9.282538337057558e-15;7.335110758593731e-18;6.893481702721704e-17;1.397857753300915e-13;6.927884526252806e-13;4.424576623326552e-15;-2.1518249762598618e-10;2.7446772106530284e-17;6.434632485931506e-05;-6.421584303624759e-05;0.00013496336452531755;0.0016813711471914635;5.4319241216710966e-05;-2.069520233939001e-07;0.0;6.401504721921661e-06;6.401504721921734e-06;-0.0008215376188382393;-2.818784309411046e-05;-0.0008284742229084986;0.00021208207760136063;1.7040815830557864e-05;3.4854542627463615e-07;3.4845070428602284e-07;-0.00021718334707252098;-0.0006171325658441006
3.2800350189208984;0.005286035046639958;-0.0023192766463783158;0.0010099609303002369;-0.002247937607987396;0.0037280408804050875;0.00402751742725397;8.801810920053193e-16;1.9445657822139146e-17;0.004438380420484355;3.504233999048151e-15;-1.0178520838204584e-14;6.7686020861745884e-18;6.495217919758785e-17;1.5911549110265387e-13;8.704873535921855e-13;3.749317704175292e-15;-2.4437813606199703e-10;3.1832298952862574e-17;6.515296178128595e-05;-6.499553680402114e-05;0.00014153550443171084;0.0016866878925122079;4.720177598506411e-05;-2.3164333595110802e-07;0.0;6.9678201881237655e-06;6.96782018812375e-06;-0.0007199071839492313;-3.294995949537969e-05;-0.0007860062959633949;0.0001491882028132226;1.7446059474864095e-05;3.3926197467569237e-07;3.391393446486123e-07;-0.0004313097774378044;0.00046622852874430784
