6.560108423233032227e+00,1.192640312212354559e+00,2.667471704982744640e+01,5.747694161380254627e+02,4.504026466359061232e+00,-2.229978678026094485e+01,3.702551935485983137e+01
6.580007076263427734e+00,1.890693531467798394e+00,2.640771776589978970e+01,5.761097122277104745e+02,4.492327336684230232e+00,-2.299502087060144007e+01,3.672141071910374421e+01
6.600106477737426758e+00,1.540228451657238873e+00,2.674119255270001361e+01,5.750103746648543392e+02,4.574193097047751344e+00,-2.255373749934005900e+01,3.700167463490512887e+01
6.620013475418090820e+00,1.204156124275394646e+00,2.666088773295103920e+01,5.761915074964724681e+02,4.482831031043334136e+00,-2.252725381974170915e+01,3.687318574064236998e+01
6.640021324157714844e+00,1.302075019975740489e+00,2.669437545830066227e+01,5.756106181627743581e+02,4.480298447428891606e+00,-2.253751866861580311e+01,3.692584882210268660e+01
6.660089492797851562e+00,1.499643954120893241e+00,2.670955104216892906e+01,5.748180827216026501e+02,4.514883233177090283e+00,-2.253316825300694859e+01,3.699683673029954889e+01
6.680026531219482422e+00,1.170397490564603515e+00,2.689048675224810125e+01,5.746046144756110152e+02,4.550329872024009070e+00,-2.234343209378346984e+01,3.709490566766090325e+01
6.700124502182006836e+00,1.105750390963923024e+00,2.697177442228046829e+01,5.750025657740590077e+02,4.521481122818848064e+00,-2.236474121830877948e+01,3.714772794957566759e+01
6.720361709594726562e+00,1.254176730654231520e+00,2.694193416769611105e+01,5.749941729906649925e+02,4.522257861700769155e+00,-2.251453515720846354e+01,3.721427452968256233e+01
6.739999294281005859e+00,1.400458385917506376e+00,2.661794457720857565e+01,5.745978927744645262e+02,4.502565327347634039e+00,-2.261438146947022432e+01,3.702974945492116632e+01
6.759964704513549805e+00,1.093166419775551290e+00,2.657642829166071863e+01,5.755824152806678740e+02,4.478668642808298017e+00,-2.264184375926000925e+01,3.695475867693633631e+01
6.780129909515380859e+00,9.322571948069473535e-01,2.663924373112129373e+01,5.749674814748527751e+02,4.505533117975099699e+00,-2.250701791654882555e+01,3.706142546864482767e+01
6.800153255462647373e+00,1.121841745775775223e+00,2.671412631138738547e+01,5.759655904496702306e+02,4.509418650056705502e+00,-2.289400917245998102e+01,3.708973611249695068e+01
6.820011138916015625e+00,1.185364357825449133e+00,2.648682520717070332e+01,5.753601051464886496e+02,4.501753196348725616e+00,-2.288896931164074289e+01,3.695660362340336746e+01
6.840096473693847656e+00,8.070270560798817883e-01,2.647588516213046361e+01,5.761515180349924776e+02,4.456000047245559870e+00,-2.281868207972990348e+01,3.694443668306900719e+01
6.859994173049926758e+00,1.408562638243288923e-01,2.657274219201183740e+01,5.774164315216464729e+02,4.406515704961024404e+00,-2.263629736629968647e+01,3.691262058463914286e+01
6.880014419555664062e+00,1.097380675299048036e+00,2.660396839665617463e+01,5.757464064551352294e+02,4.462562766498191280e+00,-2.294628447754842426e+01,3.707149075871685540e+01
6.900345087051391602e+00,1.102166609146433274e+00,2.642448166727807646e+01,5.757383528472399803e+02,4.451645528082671888e+00,-2.294032332405733143e+01,3.692796162808848237e+01
6.920119285583496094e+00,3.346009149387452197e-01,2.694633411568352699e+01,5.751991543383029466e+02,4.495150502139999560e+00,-2.224605276749750971e+01,3.729408380880811791e+01
6.939991474151611328e+00,8.871362866794001434e-01,2.708425660811327162e+01,5.746229666975307282e+02,4.494048991533016846e+00,-2.245590855726320711e+01,3.738921008065129570e+01
6.960016727447509766e+00,1.141785894523536626e+00,2.681082721377470435e+01,5.746283093745322503e+02,4.463000833498486308e+00,-2.258598456648101660e+01,3.715443893009810239e+01
6.980108499526977539e+00,8.960961099902782223e-01,2.692285634541326900e+01,5.744224063012400165e+02,4.475652663899666983e+00,-2.231660912731792124e+01,3.732262516131073227e+01
7.000001668930053711e+00,4.374434442543683743e-01,2.722837621133738395e+01,5.748113676045068132e+02,4.486831967200638260e+00,-2.204533393788042872e+01,3.743544892267088642e+01
7.019992828369140625e+00,9.958299402630536035e-01,2.694767675731885603e+01,5.750399990165242343e+02,4.487364789084088201e+00,-2.239160802086065161e+01,3.725280021707213507e+01
7.040130138397216797e+00,1.068901329217485596e+00,2.665600602226118454e+01,5.752506277314330418e+02,4.449041238886871419e+00,-2.241657740294642309e+01,3.702268593547257325e+01
7.059938192367553711e+00,1.030780284990749252e+00,2.676228464605819113e+01,5.757580855507261504e+02,4.461406129608255000e+00,-2.243895682332273367e+01,3.697537150262385808e+01
7.080034017562866211e+00,1.206977673892296821e+00,2.667296960849235177e+01,5.761900811398018050e+02,4.450315704287204355e+00,-2.257344569403392143e+01,3.690736257823277811e+01
7.100081682205200195e+00,1.502236279681497422e+00,2.666723148046224878e+01,5.760149921589872974e+02,4.462215818736760653e+00,-2.265217091669115490e+01,3.691486353091490002e+01
7.120121955871582031e+00,1.576689783034145975e+00,2.645467833212534003e+01,5.764386955675344097e+02,4.441219403371524876e+00,-2.270845266817761043e+01,3.677747687391002529e+01
7.140153884887695312e+00,1.276061956111567142e+00,2.674110679047963757e+01,5.758470194151670967e+02,4.488061039511248573e+00,-2.236545960659243093e+01,3.698422021792116254e+01
7.160139799118041992e+00,1.755062442587586702e+00,2.691929415558703909e+01,5.756885082140721579e+02,4.514467411498880089e+00,-2.261699329229981714e+01,3.715855194415856744e+01
7.180136680603027344e+00,1.722555448816631696e+00,2.671001355534399835e+01,5.758145815559769289e+02,4.472288531975953774e+00,-2.255118339944088746e+01,3.704442950824701342e+01
7.200183391571044922e+00,1.595966468576156316e+00,2.669471835006777027e+01,5.757385770406422125e+02,4.470606016089879731e+00,-2.239159533127071455e+01,3.711115338869625191e+01
7.220000028610228604e+00,1.668213394967846597e+00,2.698798677733377360e+01,5.754744168992899631e+02,4.491717601942894156e+00,-2.237306360742216782e+01,3.726430062631884255e+01
7.240037679672241211e+00,1.850049506630732310e+00,2.678863505986160831e+01,5.749143913049390449e+02,4.466679236660686669e+00,-2.235803528690268394e+01,3.720637069552184073e+01
7.260142564773559570e+00,1.693221869712205674e+00,2.677557372225665944e+01,5.753456758517995695e+02,4.445718249873111816e+00,-2.228623596300874254e+01,3.720384951587975308e+01
7.280005216598510742e+00,1.749578905223820868e+00,2.687483157284178503e+01,5.751860916018258649e+02,4.458078538449840700e+00,-2.230303291678696809e+01,3.726298276893034256e+01
7.300051689147949219e+00,1.876336725010856910e+00,2.676089190201616930e+01,5.754259776112348845e+02,4.460744788617128975e+00,-2.238157215671072109e+01,3.721072347071054764e+01
7.319979429244995117e+00,1.985754432553097137e+00,2.675858023526630447e+01,5.757643619726866291e+02,4.451426961961922224e+00,-2.249314951407225038e+01,3.717558660545689975e+01
7.339951515197753906e+00,1.786705274932346876e+00,2.645315361698196099e+01,5.757856929814486193e+02,4.423786503007860027e+00,-2.241146109572460432e+01,3.698890392326136833e+01
7.360020637512207031e+00,1.839992303707976840e+00,2.654475943995929299e+01,5.758119405888119218e+02,4.437290507995459876e+00,-2.249781034017895109e+01,3.704006347617532668e+01
7.380104303359985352e+00,1.757835074322620983e+00,2.663404432795255161e+01,5.758260736452189121e+02,4.446954799503219036e+00,-2.253029546768260971e+01,3.708822810769461853e+01
7.400023221969603604e+00,1.618741598206719701e+00,2.642856353584392437e+01,5.762259444670776247e+02,4.409772548182489871e+00,-2.265201648398635825e+01,3.694596834585013312e+01
7.420162439346313477e+00,1.644623067614414902e+00,2.663346210224791832e+01,5.760196751766950456e+02,4.451881889384770474e+00,-2.278547624969155549e+01,3.707714899520213692e+01
7.440204143524169922e+00,1.190922134812620214e+00,2.674496597452511182e+01,5.763817524741414218e+02,4.457802301676704104e+00,-2.274049158037340845e+01,3.710250225111155942e+01
7.460035085678100586e+00,1.011300846486440363e+00,2.687414551975530230e+01,5.756379224541091162e+02,4.500167503922853030e+00,-2.273632894789840009e+01,3.723963935439691397e+01
7.480017900466918945e+00,8.314332240538693242e-01,2.671938173728324628e+01,5.755726712516352563e+02,4.473135329380745873e+00,-2.288767441839996764e+01,3.714145230109416218e+01
7.500012874603270596e+00,3.623566228767884922e-01,2.686890630414456638e+01,5.756684450196944454e+02,4.488837863168661180e+00,-2.294276800120567117e+01,3.714971285095840159e+01
7.520311832427977627e+00,-2.820561545922898872e-01,2.703660949472316943e+01,5.751285276346759474e+02,4.502128487107149191e+00,-2.287206305439523746e+01,3.721656132261063732e+01
7.539928436279296875e+00,-1.015958278290973515e+00,2.699910779635446545e+01,5.753530897914500883e+02,4.478859519243467702e+00,-2.287177047779688976e+01,3.710315994156762542e+01
7.560013294219970703e+00,-1.914220698646090346e+00,2.683927312814801169e+01,5.743274882345261858e+02,4.457788196555633853e+00,-2.265149180945360996e+01,3.697426937687710335e+01
7.580061197280883789e+00,-2.733777704939335695e+00,2.716434740811013171e+01,5.740523961549213254e+02,4.512602963841398029e+00,-2.261344801378501757e+01,3.716911290857497363e+01
7.600031852722167969e+00,-3.439073137711602612e+00,2.706894897136372080e+01,5.737303200182302589e+02,4.516602487914976649e+00,-2.268922366634072318e+01,3.711916346138713152e+01
7.620128631591796875e+00,-5.341115048326345871e+00,2.726073320138822709e+01,5.670281854623170830e+02,4.436397197206458642e+00,-2.072544941972475740e+01,3.781207483550731041e+01
7.640005826950073242e+00,-5.735031084119464495e+00,2.648555838496800519e+01,5.558931363032424997e+02,4.308772513121358116e+00,-1.878152287060049019e+01,3.829593673877524651e+01
7.660193204879760742e+00,-3.694007834559247971e+00,2.787952226160594549e+01,5.558568853447231959e+02,4.710842537921346995e+00,-2.087576054886653054e+01,3.919874868398288470e+01
7.680142641067504883e+00,-1.620762778833670836e+01,2.793383582926822228e+01,5.460333030530558744e+02,3.503695997440129606e+00,-1.108479671339483552e+01,4.037168515575206129e+01
7.699985027313232422e+00,-1.701462704572524487e+01,2.791266637007093721e+01,5.630405608233315888e+02,3.683780140232195244e+00,-1.486926255759063054e+01,3.884556697260472191e+01
7.719986200332641602e+00,-7.478947843157616404e+00,2.736304030041128144e+01,5.594464503416645584e+02,4.747513546393902217e+00,-2.159939569952323524e+01,3.847241767163163217e+01
7.740015268325805664e+00,-6.491836475490792679e+00,2.643150300196966285e+01,5.761082366879536494e+02,5.318272659365944399e+00,-2.665622588203060062e+01,3.625241820964587447e+01
7.760083675384521484e+00,-3.987389343168494804e+00,2.607214816267098101e+01,5.823625310381995632e+02,5.735452286912957831e+00,-3.045327820182188461e+01,3.546279962723995993e+01
7.780155658721923828e+00,-3.578738365011524536e+00,2.375719031594404029e+01,6.012375422819355890e+02,4.924260008762020746e+00,-3.519558954127604267e+01,3.249208815050575083e+01
7.799977779388427734e+00,-2.421278924274798072e+00,2.555010191354202576e+01,6.073999735723925824e+02,5.418826402232301831e+00,-3.758796644643678064e+01,3.300746068203908123e+01
7.820262908935546875e+00,-2.960243937204989351e+00,2.683768871041262827e+01,6.027829537530188873e+02,5.968539654158234953e+00,-3.628132763522944515e+01,3.424240527961654834e+01
7.839993476867675781e+00,-7.071629696264616349e+00,2.764167777210064969e+01,5.929155257288435905e+02,5.905498745488294787e+00,-3.134634888979943668e+01,3.569528235223074120e+01
7.860001564025878906e+00,-7.320407317984479079e+00,2.743491355549836896e+01,5.763098488705206819e+02,5.812514887929808083e+00,-2.734340157163222784e+01,3.748848109521628658e+01
7.880004644393920898e+00,-1.107295419395641645e+01,2.731690303809496001e+01,5.560755518553561387e+02,5.315087609038792849e+00,-2.031643419792260019e+01,3.938140023537221168e+01
7.900321722030639648e+00,-1.541420496918156324e+01,2.816732118735196977e+01,5.420773898830644839e+02,5.175251408652182583e+00,-1.394139242293991998e+01,4.123870745148820305e+01
7.919983148574829102e+00,-1.446744371637111648e+01,2.583251499801289341e+01,5.608526828338052610e+02,4.823088648982865934e+00,-1.791553169755060537e+01,3.828957196898871729e+01
7.940047502517700195e+00,-1.301301152700009212e+01,2.638816305549361019e+01,5.762933350561380621e+02,5.107544842835265442e+00,-2.155302655829435921e+01,3.729461306499052853e+01
7.960024833679199219e+00,-1.680236612589396827e+01,2.480767239313446026e+01,5.889556917092372714e+02,4.289737253338334000e+00,-2.083232655780424025e+01,3.530900458474746983e+01
7.980067968368530273e+00,-1.786270628421190665e+01,2.506573280782182422e+01,5.949481636767397958e+02,4.387927084691835233e+00,-2.009349139401295048e+01,3.488994658013926653e+01
8.000077486038208008e+00,-2.611687055198512297e+00,2.402428798633984997e+01,6.203082284044025982e+02,5.584170523986756507e+00,-3.397160290361254908e+01,3.192217774024045696e+01
8.020089387893676758e+00,9.315287409252320572e+00,2.206626485072334276e+01,6.489738360123827761e+02,6.338451254695815607e+00,-4.576117656090916341e+01,2.816890994662089298e+01
8.039970636367797852e+00,1.779557922292991634e+01,2.323842594236437975e+01,6.809409879505742538e+02,6.628436499227394307e+00,-5.548785808809734732e+01,2.605233542033736072e+01
8.060058593750000000e+00,1.567192836709287640e+01,2.540889431104043439e+01,7.172616950787667065e+02,6.319649332698907607e+00,-5.840865221438038191e+01,2.501435603894294957e+01
8.080047130584716797e+00,5.468175172453410227e+00,2.897350731837336824e+01,7.495938494295586452e+02,6.032180725200529281e+00,-5.448820831968166800e+01,2.593432418530246508e+01
8.100047349929809570e+00,8.515877312478217220e+00,2.857151897587757361e+01,7.463396399939412049e+02,6.131210429660013617e+00,-5.158138933811793692e+01,2.591171544071722721e+01
8.119995594024658203e+00,1.474248105672784348e+01,2.819990986978064740e+01,7.443237839629592827e+02,5.947623393486153986e+00,-5.078533118697004056e+01,2.570282755256195983e+01
8.139993906021118164e+00,2.125568207187929914e+01,2.944982250730348028e+01,7.433967385213783245e+02,6.180131743815097778e+00,-5.013431372897429128e+01,2.638806439535320436e+01
8.160088300704956055e+00,2.732400430571884442e+01,2.897897116256136485e+01,7.424670461516279829e+02,6.077894680248009607e+00,-4.908132247116195401e+01,2.615494849580835890e+01
8.180160284042358398e+00,3.564230367604424288e+01,2.927579550659059038e+01,7.416337825659070404e+02,6.232651071148877620e+00,-4.958137633930429189e+01,2.615663964336005165e+01
8.200159311294555664e+00,4.633881611944568846e+01,2.927104711608809140e+01,7.406086306550338350e+02,6.232305470990882945e+00,-5.176336360835689732e+01,2.587818271918769852e+01
8.220032215118408203e+00,4.971925855777433867e+01,3.042376277321672973e+01,7.388822866799116582e+02,6.330155276149066701e+00,-4.902183346348084569e+01,2.636701732696074885e+01
8.240295171737670898e+00,5.380281653003144982e+01,2.998064037616036970e+01,7.384812430212248273e+02,6.268455691141879171e+00,-4.707453136072357580e+01,2.595454595214786409e+01
8.260019302368164062e+00,6.287338356466113254e+01,2.978860960030351990e+01,7.391634711015486801e+02,6.107391504794316361e+00,-4.912884822842170962e+01,2.570843608476693731e+01
8.280010938644409180e+00,7.121515653572413385e+01,3.026836862700404041e+01,7.400414641472349331e+02,6.074458731423455937e+00,-5.114940812064495645e+01,2.571915891438891677e+01
8.299962997436523438e+00,7.561452994801601335e+01,3.115241801644333108e+01,7.413182324718937934e+02,6.248070407032219720e+00,-5.107152449138224881e+01,2.605612658394600345e+01
8.320372343063354492e+00,7.970479978952728572e+01,3.148708315975255445e+01,7.418876353208052024e+02,6.213157966210694383e+00,-5.111364820931338215e+01,2.609029747314034964e+01
8.339999914169311523e+00,8.207120196663244371e+01,3.147590164866732110e+01,7.417813928869258007e+02,6.311313574618579558e+00,-5.062283338603307925e+01,2.594919999683000000e+01
8.359992265701293945e+00,8.560145614840938322e+01,3.063599079813904780e+01,7.429566694097727577e+02,5.991353641909714867e+00,-5.179746693330842788e+01,2.537686118438474026e+01
8.380091905593872070e+00,8.830515090026398184e+01,3.044336912878879886e+01,7.437701436056001967e+02,5.998013412944596112e+00,-5.318951489994198312e+01,2.529334302095820419e+01
8.400026082992553711e+00,9.105876911222394199e+01,3.160307762355709116e+01,7.450742536860987002e+02,6.222862113740588619e+00,-5.563064672425436896e+01,2.609465045583397824e+01
8.420130968093872070e+00,9.290778358162332040e+01,3.233278214180432286e+01,7.469687682932842563e+02,6.333146953357312370e+00,-5.850715297279410265e+01,2.660942181143511931e+01
8.440011501312255859e+00,8.804219102080176640e+01,3.167701983206864114e+01,7.474488116522582004e+02,6.223202311977317436e+00,-5.765454914299248657e+01,2.624271144156472957e+01
8.460112571716308594e+00,8.494174879220162211e+01,3.068885694221858529e+01,7.499825739301327303e+02,5.949382812396253328e+00,-5.949733484076598700e+01,2.565538537514665052e+01
8.480001211166381836e+00,8.134686645162832974e+01,3.039951694972690177e+01,7.504496485044302290e+02,5.908762243588396856e+00,-6.177610135949804970e+01,2.571006789802050463e+01
8.500108242034912109e+00,5.815583899065819651e+01,2.640502265768081358e+01,6.955295012496969775e+02,3.652753268205255921e+00,-3.927006705494324024e+01,2.729652618740881564e+01
8.520009517669677734e+00,2.760156304628130286e+01,3.021349200031767523e+01,5.643314343299439315e+02,1.463520090680974883e+00,4.541965979311584078e+00,4.192579482811773062e+01
8.540055036544799805e+00,2.097480687904698726e+01,2.946341271304146403e+01,4.969702605377869986e+02,7.977013359764817402e-01,1.620961409892672123e+01,4.778695647501421462e+01
8.560015439987182617e+00,1.278322745668137550e+01,3.093352133856778963e+01,4.731172140321846200e+02,2.040065771660886984e+00,1.706729147274575098e+01,5.091996995882451671e+01
8.580090522766113281e+00,2.840128771301571220e+01,3.884472973787318750e+01,4.166699797839581834e+02,7.104422027005177220e+00,6.655541930139052376e+00,5.965891416102153499e+01
8.600363731384277344e+00,3.828662356346260953e+00,3.420194000855732952e+01,3.593183241900608209e+02,4.809856285138890186e+00,2.189878788120748254e+01,6.253838813897812088e+01
8.620146036148071289e+00,-1.675731563083119724e+01,2.795004352373015877e+01,3.502099127636058142e+02,2.502113360043140666e+00,2.417561628875591850e+01,6.023353522536328342e+01
8.640103340148925781e+00,6.020591442796545678e+00,4.037770737907921159e+01,3.661625666359985871e+02,5.743753183898602011e+00,-8.097579247853985862e+00,5.579832915164341500e+01
8.660025835037231445e+00,-3.754064085226391256e+01,4.965517764080584584e+01,2.913376854800898741e+02,9.226394680530459524e+00,2.362266607313452482e+01,5.828658568613101920e+01
8.680212259292602539e+00,-1.474217561425391665e+01,5.050638570925164572e+01,1.917857364035928924e+02,5.723029719813130356e+00,1.359291678772302880e+01,6.443664880107226622e+01
8.700169324874877930e+00,-3.506527080014055997e+01,5.320458278524906603e+01,1.095497898475013585e+02,8.888917058066795107e+00,3.055318841662601059e+01,6.282603930785720792e+01
8.720117807388305664e+00,-1.696418249605590489e+01,4.490841559564471908e+01,9.689678336088239519e+01,1.236397254996795958e+01,1.035518816848651369e+01,4.557993308644737596e+01
8.739995956420898438e+00,-3.644872396032216244e+01,5.464989399954691152e+01,4.407803067115912654e+01,1.610164905345936148e+01,2.268293090572074533e+01,3.769427157923387739e+01
8.760188102722167969e+00,-3.534876935064727377e+01,6.005743099377571781e+01,-4.714827743997568632e+01,1.567445439801854867e+01,2.855123236791674657e+01,4.175583647587919955e+01
8.780090332031250000e+00,-3.214469282201520173e+01,5.360394666418955012e+01,-4.729064310585272324e+00,1.184537418415322918e+01,1.360380968268914614e+01,3.971155588675010506e+01
8.799998760223388672e+00,-1.716681540481738466e+01,5.701294522948381882e+01,-1.043973575805927112e+01,1.269350601958753977e+01,1.391364168007309943e-02,3.817046838282134047e+01
8.820362567901611328e+00,8.709199854833116206e+00,4.114552255452873908e+01,-6.519069133847096964e+00,3.419412529191824035e+00,-1.975827876864441635e+01,4.091609990673857311e+01
8.839999675750732422e+00,-1.818489182715879560e+00,4.414239905921560592e+01,1.557638628127329916e+01,3.818757889227036184e+00,-1.725904603778468527e+01,4.086060231761442907e+01
8.860078811645507812e+00,2.185082322591260962e+01,4.222300531745688801e+01,-2.096237457263595161e+01,2.663374831197351522e+00,-3.095254963621504629e+01,3.986749963219998705e+01
8.879969358444213867e+00,-5.496106019372398066e+00,2.473995324560064546e+01,-1.191403883188523167e+02,-1.331503728915212292e+00,-3.383892326689549179e+01,4.229499158058246877e+01
8.899978637695312500e+00,-1.381915399664407218e+01,4.317446684527964607e+01,-1.170467449606863966e+02,1.534476874976940408e+00,-4.890350923648219350e+01,4.611594674734006105e+01
8.919997692108154297e+00,-1.079970146059209668e+01,4.124035767202988723e+01,-5.403496527118960557e+01,2.339091758558339063e+00,-5.143134333898755273e+01,3.846399621020362503e+01
8.940093040466308594e+00,-1.788414296469567333e+01,3.663891747262839260e+01,-2.333877998134823883e+00,2.872320788588668794e+00,-4.260099440438224860e+01,3.448267387069758172e+01
8.959998607635498047e+00,-2.714485936768142693e+01,3.789704279261364661e+01,-5.394396544061322629e+01,2.146587945626879712e+00,-2.425107484267922331e+01,3.554683724427011526e+01
8.979951143264770508e+00,-1.828518314348819018e+01,1.921965251791307239e+01,-7.244499819354751935e+01,1.625040055414378237e+00,-2.525535683617711769e+01,2.020272159278837165e+01
9.000038862228393555e+00,-3.871773215356581233e+01,3.075178279384190461e+01,-4.847001031662956194e+01,3.901881812288558127e+00,-2.815196421482248113e+01,3.284859593402205746e+01
9.020123720169067383e+00,-1.498739095295700352e+01,1.975810794050632069e+01,-4.233933400375718747e+01,1.222829748971400621e+00,-3.945854978477896680e+01,2.691334561956250226e+01
9.040157794952392578e+00,-7.972872968302723073e+00,2.673632051530680798e+01,3.592496217692144000e+00,1.901624793823146309e+00,-4.108397881740056334e+01,2.730337763205403689e+01
9.060090780258180487e+00,-1.332483233770682318e+01,2.171049112837665263e+01,2.044917351794714477e+01,2.101987415621390909e+00,-3.149969419997662001e+01,2.414951307802810021e+01
9.079984426498411310e+00,-1.217456830714026950e+01,2.773621225273682001e+01,8.397137074485829089e+01,1.887815909952708315e+00,-2.740729960701430912e+01,2.738989007271238307e+01
9.099980354309082031e+00,-2.948200184158531911e+01,2.727960710606441097e+01,1.007167658777574957e+02,9.097890407691792136e-01,-8.875430222739574049e+00,2.144903104535796956e+01
9.120118618011476386e+00,1.441741599864506362e+01,2.711013845838906278e+01,2.682757448317545368e+00,1.764202271881979200e+00,-3.346485282322982613e+01,2.500652984775974375e+01
9.140086412429809570e+00,1.040549305923237000e+01,2.496861384507729298e+01,3.942790633562435687e+01,2.671028852015759014e+00,-2.738845653829309867e+01,2.194674126145933002e+01
9.160425901412963867e+00,-4.562013361166251002e+00,3.443849244953873523e+01,1.341624234141218039e+02,6.890606605112234995e-01,-1.530409752333761020e+01,2.432722280294434825e+01
9.180059194564819336e+00,-2.897526297954318153e+00,3.512685912843025449e+01,6.871791604660228359e+01,2.668837305193271447e+00,-1.134339134844805130e+01,2.923714570350916375e+01
9.200045347213743341e+00,-9.222285057511763640e+00,3.446968545925702188e+01,5.509062310408808116e+01,5.598340223506543367e+00,-3.852327362544990308e+00,2.393172089149938842e+01
9.220031738281250000e+00,2.662320957924970344e+01,4.254562421369160319e+01,1.392846550950241635e+01,2.602915706991848488e+00,-2.470666370039129944e+01,2.719401271051850699e+01
9.240152120590209961e+00,9.830375008319995445e+00,4.062745188318692158e+01,4.325781772829095218e+01,3.021561243729266266e+00,-3.435484147552671175e+00,2.330647544200670040e+01
9.260022878646850586e+00,6.345550542234880353e+00,4.633179931483208236e+01,5.677491316298744550e+01,8.934655813723948015e+00,1.427122957080712951e+01,3.314871795563963275e+01
9.280002832412719727e+00,2.424615288925332024e+01,4.287100414929435033e+01,-1.881095602519337495e+00,5.604805637530045459e+00,5.863265500475201009e+00,2.832196773288042735e+01
9.300110101699827325e+00,5.276906637569184255e+01,4.245562345727451259e+01,-1.837612113754448728e+01,6.328740563940137065e+00,-9.152824497583189611e+00,3.908254992785236226e+01
9.320164203643800604e+00,6.639495729850216321e+01,4.068535702670759235e+01,-1.507284455133889196e+02,4.895932793133147776e+00,-6.714839905657296271e+00,3.365144561128411027e+01
9.340060234069824219e+00,4.676456940635104331e+01,4.163020317004587412e+01,-4.986410020256522557e+01,7.767710785693625830e+00,-3.819058193369357923e-01,4.989647053490804041e+01
9.359984636306764472e+00,5.648523692821477482e+01,2.866179683249608701e+01,-1.860120022861462985e+02,2.136749873420572321e+00,-1.062144054083195677e+01,4.124938757215070950e+01
9.380100011825561523e+00,6.409512684127949456e+01,2.766743511538884093e+01,-1.522919040716815289e+02,1.382716546568613092e+00,-3.457742608598739764e+01,4.757413603763554022e+01
9.400024652481080878e+00,4.716218548708914682e+01,2.574400758036845005e+01,-1.681226856425099641e+02,8.157488900846020241e-02,-3.230003040612302811e+01,5.160699387463413501e+01
9.420128107070924628e+00,2.383034418121125952e+01,2.060588632070296811e+01,-1.500193350664782201e+02,-6.131005629128787326e-01,-2.194736062464263426e+01,4.736471405463318973e+01
9.440002679824827325e+00,2.389115336520724497e+01,1.651685400953164518e+01,-1.209747142944174811e+02,-1.196031122644318767e+00,-2.878472751920689632e+01,4.534887730347485757e+01
9.460147857666015625e+00,-8.441924996551826155e+00,1.137187489636355942e+01,-8.957965524467448404e+01,-5.716638339468382846e-01,-1.143866927309041159e+01,4.657216223282193823e+01
9.480058431625366211e+00,-1.926475673411810519e+01,1.633590572389703510e+01,-5.967380243409877494e+01,2.330744707378190894e-01,-2.681139626798906050e+00,4.984386164852998036e+01
9.500086545944213867e+00,-1.757531306566410123e+01,1.562435730545857560e+01,6.072805844984827672e+00,5.177455526499862293e-01,5.605620561885869824e-02,4.695066864826394237e+01
9.520018339157104492e+00,-1.853468549652772168e+01,1.666403929219096725e+01,6.381238735520310001e+01,2.797994452900862683e+00,5.094381677133423381e+00,3.998438295764928796e+01
9.540063142776489258e+00,-3.329171469219784285e+01,2.559338401473029023e+01,4.393696391998690842e+01,2.444593714912960625e+00,2.301976614863339776e+01,4.494968288979180215e+01
9.559989929199220526e+00,-3.281328830529996310e+01,2.792424954498777723e+01,7.712754695795121052e+01,2.956920392979648149e+00,2.337376278604808988e+01,4.051421091367694771e+01
9.580093383789062500e+00,-3.669878979054600165e+01,3.703060564964781776e+01,9.045674573263835327e+01,3.614930441474064615e+00,2.724060049494193692e+01,4.061814259857067810e+01
9.600101470947265625e+00,-3.824166715167050512e+01,3.971056679874570250e+01,6.011799435102557254e+01,2.574448681081275225e+00,3.328706616277163732e+01,3.951138283750876212e+01
9.620015621185304511e+00,-3.734762721513725126e+01,4.507262626887720103e+01,1.732217596108506541e+01,3.476049999816505309e+00,3.096586862653632721e+01,3.767837071386170322e+01
9.640105962753295898e+00,-3.325578185287834287e+01,4.989805396175984242e+01,7.720474239771135672e+00,2.038689174949988914e+00,2.363416632982040966e+01,4.025712610599558872e+01
9.660197019577026367e+00,-4.393908729727787232e+01,4.384291563152532945e+01,-1.571185003974732985e-01,9.235412675921244041e-01,2.827744493301007722e+01,3.485443622367699845e+01
9.680128335952760565e+00,-4.260146106139316657e+01,4.972936228378706858e+01,-4.598371540607377028e+01,1.359907405473714581e+00,2.554001696823132050e+01,3.876696611932869274e+01
9.700005054473875177e+00,-3.242758980018325587e+01,5.300024717704673094e+01,-4.489192028104309884e+01,1.269264477621174558e+00,1.272667825561520338e+01,4.055766958212970508e+01
9.720100164413452148e+00,-4.733222608931201592e+01,4.679871015504087950e+01,-5.506223850521008245e+01,5.226536983219994825e-01,2.159046223150743060e+01,3.754105389837312146e+01
9.740043401718139648e+00,-6.074250160090926443e+01,4.935355682433669244e+01,-1.073394521404769222e+02,1.885235823558145951e-01,3.179088659305715225e+01,4.241119758259662120e+01
9.760092973709106445e+00,-4.985313528693740182e+01,4.802124118525093621e+01,-1.056816922190125183e+02,-2.397971806995987110e-01,1.956559969925050879e+01,4.300853916765611018e+01
9.780005455017089844e+00,-3.231823410731810498e+01,4.575040781077561292e+01,-1.036839307315155594e+02,6.395422224175550951e-01,2.243809079528462203e+00,4.101564428096345694e+01
9.800036430358888495e+00,9.128697634627337720e+01,4.151252681837190295e+01,3.372042373585600217e+01,1.078751426138594738e+01,-1.081057683484533243e+02,2.709847327198675515e+01
