6.559971332550048828e+00,6.496695506253312047e+00,3.828347883816136488e+01,5.771980648875440920e+02,9.449866817650210749e+00,-1.338906807953771683e+01,2.118468288979190106e+01
6.580035924911499023e+00,2.322087401349255842e+01,4.031536751312148681e+01,5.577729065708091412e+02,1.020693808631627952e+01,-1.319916719742050581e+01,2.064668323417105000e+01
6.599939823150634766e+00,3.818957048634825924e+01,3.926300900567471075e+01,5.754243722225932061e+02,9.482687439763457959e+00,-1.919101310194621846e+01,2.142125474027060505e+01
6.619809865951538086e+00,4.475524659283773588e+01,3.134016126310111972e+01,6.522310472602642903e+02,6.490747390270595218e+00,-3.261862568154855069e+01,2.145560783659075099e+01
6.639921188354492188e+00,5.341901411848076009e+01,3.133759133239806260e+01,7.227717960966053852e+02,5.532433782382994991e+00,-4.662084308085743345e+01,2.640927255339855861e+01
6.660075664520263672e+00,7.217397256839323916e+01,3.177153753897592736e+01,7.237079092093846384e+02,5.318084889168683382e+00,-4.997725003438276303e+01,2.657995622514138034e+01
6.679879188537597656e+00,9.074230761706670023e+01,3.036514186497928947e+01,7.252324949759122319e+02,5.382916825870227129e+00,-5.414033932337748212e+01,2.511458081660311947e+01
6.700002193450927734e+00,1.112743998420476998e+02,3.225051776432336936e+01,7.275249298172545878e+02,5.961301946853276412e+00,-6.034127558457910823e+01,2.589208926430142554e+01
6.720150709152221680e+00,1.277889927871017051e+02,3.287555529470542837e+01,7.336473886266011277e+02,7.169613653037284706e+00,-6.483054960161945246e+01,2.613749048758906923e+01
6.739904165267944336e+00,1.344741662759890914e+02,3.362777571080009409e+01,7.371386237777802535e+02,8.008892918582510845e+00,-6.386514410894881877e+01,2.680763102536401732e+01
6.759855270385742188e+00,1.326828926984317150e+02,3.123636546545282755e+01,7.403719510825309271e+02,7.644540288531844752e+00,-5.947265515410492043e+01,2.526454621695725677e+01
6.779916524887084961e+00,1.342025148552969256e+02,2.987604140050320467e+01,7.456869824562597842e+02,7.096945856130796315e+00,-6.196646651722784327e+01,2.451029881385294118e+01
6.799823760986328125e+00,1.339495102887331086e+02,3.035757398275441687e+01,7.481025064211709150e+02,6.237216030339367556e+00,-6.673547837045076392e+01,2.589492206982261990e+01
6.819907903671264648e+00,1.297250255745960885e+02,3.333297657657002588e+01,7.458985082005043523e+02,5.797211983687752479e+00,-7.206281016330791545e+01,2.929154122158267981e+01
6.839813470840454102e+00,5.779142614398327282e+01,5.094121101910708660e+00,4.537185208160844923e+02,-7.995540078539635331e+00,2.473244829563819636e+01,3.579026853346508119e+01
6.859826326370239258e+00,3.211312982202805699e+01,6.153444271362472051e+01,5.496416693019369859e+02,1.045026220947354822e+01,2.235987929119740159e+01,6.190145626280543212e+01
6.879914045333862305e+00,9.302449097596260685e+01,4.190686884715263716e+01,3.190311060173281135e+02,8.789362197928152654e+00,2.668610129685458787e+01,6.902101422665040786e+01
6.899838447570800781e+00,3.588595846062421657e+01,4.596030232943370208e+01,5.188673052182421088e+02,8.842338554341454326e+00,-6.625833034544967859e-01,5.779135775276321851e+01
6.919847965240479404e+00,5.863451311113200148e+01,6.653212070720290683e+01,3.134542904300412260e+02,1.886966734796357059e+01,8.966206439124007943e+00,8.508016178253451756e+01
6.939909458160400391e+00,-2.267483803830891631e+01,3.278706332497201714e+01,2.386111047196556001e+02,5.821906684216858530e+00,5.204752986644343338e+01,6.259219417464134949e+01
6.959858894348144531e+00,-1.213689980964481663e+01,8.514252724454161125e+01,-9.996080585970673837e+00,2.436669444847775523e+01,8.384449485969430782e+01,7.105350165859475453e+01
6.979906082153320312e+00,1.329220287384502512e+02,7.304565123999547893e+01,-2.258319204588347020e+02,1.290770594703116458e+01,6.575696355643898983e+00,5.185492404270264188e+01
6.999847650527954102e+00,2.328241818464568169e+01,4.996696349215725519e+01,1.916644029230104707e+01,1.159758595062590558e+01,2.324778643100831843e+01,4.997346432229296198e+01
7.019817113876342773e+00,5.302204097471688726e+01,6.329232434658820949e+01,-1.432208472017478584e+02,1.320035085511326045e+01,1.673230897988294430e+01,5.212577445994417502e+01
7.039991378784179688e+00,-1.743474301804867821e+01,6.169734674651935791e+01,-9.525128088905364621e+01,1.606960759355598256e+01,4.625921249955276693e+01,5.453859828461563097e+01
7.059846639633178711e+00,-8.446446450181902321e+00,7.021840946108756043e+01,-1.478623681889662862e+02,1.415495881096828867e+01,4.220803716098876635e+01,6.903240685248391628e+01
7.079822301864624023e+00,2.122491447813844445e+01,4.685916203578069172e+01,-1.368969151343611657e+01,6.004005812520152752e+00,-1.168662759588507782e+01,5.582644038696327726e+01
7.099825382232666016e+00,-1.868178044723769915e+01,5.117566962608805170e+01,-1.214936379532696442e+01,6.908416323948502580e+00,7.686938707858558928e+00,6.496096860324180966e+01
7.119948387145996094e+00,-2.793966038308143851e+01,5.450209426996541850e+01,-7.088861205720661474e+00,7.073280306206685353e+00,3.635098661956945421e+00,6.561639637941172509e+01
7.139785766601562500e+00,-5.360133270471642675e+01,4.860843225057350026e+01,1.542683789292658325e+01,5.035995670066677476e+00,1.079273652952674922e+01,6.564609599867743839e+01
7.160048007965087891e+00,-6.992125645375296017e+01,5.173803382096554060e+01,-4.292591661277305093e+01,5.792456850617666575e+00,2.604805117637551959e+01,6.490956007426814267e+01
7.179794549942016602e+00,-6.920123714533048087e+01,4.550036047434773678e+01,5.188560736260927797e+01,6.087515628744980312e+00,6.277641546906650660e+00,5.587432431029542101e+01
7.199804306030273438e+00,-6.706582943529689089e+01,5.423282782623854814e+01,3.655697212940810914e+01,8.992730000989110906e+00,6.623395420319135418e+00,5.442766792220946570e+01
7.220009326934814453e+00,-7.174665972308591222e+01,4.697573291037785737e+01,3.817267265923112518e+01,7.251469650437796233e+00,1.065446097825105554e+01,4.478351916599013549e+01
7.240097284317016602e+00,-8.256801182384829474e+01,5.340597997681565801e+01,-3.485892343075511235e+01,9.091306586251775457e+00,2.897132270582395108e+01,4.614087770881479855e+01
7.259806871414184570e+00,-6.718179481324021651e+01,6.088975156102462449e+01,-6.658363430437651687e+01,1.016737089352911561e+01,1.963379321036709158e+01,4.675915264083646861e+01
7.279826879501342773e+00,-7.387787307501284317e+01,5.826003309543124686e+01,-6.189499304861993778e+01,9.470521642216052527e+00,1.488465037228168875e+01,4.644418573934351713e+01
7.299968957901000977e+00,-7.764907732728367762e+01,5.194599702021746168e+01,-1.100551733731314812e+02,4.953869969327520550e+00,8.369301148718712113e+00,4.785842973913929654e+01
7.319916963577270508e+00,-8.489342556903781656e+01,5.246082099602628546e+01,-9.507618897541324543e+01,4.040778705542021676e+00,6.235023912683764991e+00,4.986952101606090082e+01
7.339787721633911133e+00,-6.345592152219597182e+01,4.552938812529701806e+01,-9.015303640257819495e+01,3.804575682980820162e+00,-4.229830980965623155e+00,4.109852362347218246e+01
7.359796047210693359e+00,-2.878550564663942168e+01,4.421809170931742727e+01,-4.329339309706830363e+01,4.779419271813631021e+00,-2.526318501067082423e+01,3.536334677762376089e+01
7.379832506179809570e+00,-3.267468654514062365e+01,4.409498410258532886e+01,-1.999632060659297039e+01,4.356585688849834881e+00,-1.919970094818538797e+01,3.711228457624381605e+01
7.399816036224365234e+00,-3.885750571954079646e+01,4.988747706143303162e+01,-8.517270723898650431e+01,6.516512595586812395e+00,-2.749910961194824921e+00,3.518753580686635019e+01
7.419847726821899414e+00,-3.436249497383485618e+01,4.712078017608973823e+01,-3.887309436064231249e+01,1.010434625491271632e+01,-3.717441825127750121e+00,2.999026418142133465e+01
7.439937591552734375e+00,-2.303293303152005933e+01,5.819320807660505324e+01,6.404750021018173811e+00,1.129733012397191771e+01,4.088867575144590205e-01,4.014683126302298888e+01
7.459806680679321289e+00,1.030937866303328043e+01,5.260500056329087926e+01,4.545637203987121211e+01,9.281309982443367801e+00,-9.921563979807991984e+00,3.952824840562919206e+01
7.479865550994873047e+00,2.219752892676979528e+01,5.695866582514190668e+01,2.619796309987407668e+01,1.045524160140287684e+01,-1.163675666523395158e+01,4.291793156183086211e+01
7.499956130981445312e+00,4.992788863309753111e+01,5.469763514852813557e+01,1.225574390250682200e+01,9.891330214364177920e+00,-2.389933387725222502e+01,4.153068883864293070e+01
7.520007133483886719e+00,6.822079356093392732e+01,5.319812305689887211e+01,-6.484325056328185610e+01,4.872370570760125474e+00,-3.247289984649874839e+01,4.024436054714460909e+01
7.539917707443237305e+00,5.166618947058901767e+01,5.577134788340130456e+01,-6.230915892729484540e+01,7.175263213024202003e+00,-3.355866171598368908e+01,5.154540409801113299e+01
7.559799194335937500e+00,6.887717853469274587e+01,4.434539109189817907e+01,-1.190917996211440055e+02,5.042729795859124842e+00,-4.153585961273493155e+01,4.804186975807932924e+01
7.579830646514892578e+00,7.242958355594080899e+01,4.107001178912820194e+01,-6.613397653644165075e+01,5.480310474324658898e+00,-4.437708515839656798e+01,4.457689437046040126e+01
7.599931955337524414e+00,6.299060264898500350e+01,4.320431061404661932e+01,-6.081820088884938968e+01,1.271582342644222763e+00,-3.270552564512940563e+01,4.598441208850000095e+01
7.619909048080444336e+00,5.651204613394614285e+01,3.808062171304236188e+01,-9.340963166228227976e+01,1.713212898694731035e+00,-2.880849958631232965e+01,4.808476973798463661e+01
7.639789581298828125e+00,7.296428549966123001e+01,2.965971063635570104e+01,-8.021743839996054248e+01,-5.133788023286225410e-01,-5.312062843820771718e+01,4.265574378533725053e+01
7.659855842590332031e+00,3.162520147857615527e+01,1.991001813952227195e+01,-2.724873862520132661e+01,-2.027157880203889206e+00,-4.254294709867321700e+01,4.012128269965643312e+01
7.679905652999877930e+00,3.188867994509952908e+01,2.462714351325879747e+01,1.315788632068693964e+01,-2.195824597621466534e+00,-4.378014319687922296e+01,4.732119780656413610e+01
7.699795961380004883e+00,1.109938483780947038e+01,2.743491813377049127e+01,4.719737939041726804e+01,-7.904293732216625123e-01,-2.806840255634479675e+01,5.262039321463394970e+01
7.719816207885742188e+00,-8.194038519113981067e+00,2.881906315198337154e+01,8.826804135963527642e+01,-2.775752313778022895e+00,-1.095264039689915592e+01,4.506590949680523295e+01
7.739905595779418945e+00,5.418509325755991313e+00,3.189894403276099766e+01,3.118725710417157870e+01,-2.292637390942831033e+00,-2.045249088124462133e+01,4.979563985953343774e+01
7.759851694107055664e+00,6.689939895948416648e+00,2.780337879795028044e+01,1.602959789998431006e+01,-4.335533544983093956e-01,-2.174982144366956049e+01,4.604321777827406237e+01
7.780281066894531250e+00,-1.579263019641457788e+01,3.247136565554479404e+01,5.266012363294572651e+01,-1.389778738633431043e+00,-5.384417228993719107e+00,4.209469781578084735e+01
7.799785852432250977e+00,2.671672744316834169e+01,4.053351665236105816e+01,3.562427536188766908e+01,3.367912567206190033e+00,-2.960934264075665112e+01,3.833465816228810752e+01
7.819787502288818359e+00,-3.979330839138395959e+01,4.455129639242290551e+01,1.765029049932273892e+02,3.918786686008369102e+00,3.375456270562598604e+01,3.572005920235390164e+01
7.839777231216430664e+00,-9.322327304156633687e+00,3.708805485293483173e+01,7.409013709709961404e+01,4.513701088184363996e+00,2.312065883491272089e+01,3.998353689613249884e+01
7.859836816787719727e+00,1.209457143530057976e+01,4.540288152249937070e+01,7.551342607535445950e+01,5.425350876216062268e+00,-9.001474920840351501e+00,3.948137952611332224e+01
7.879959344863891602e+00,-1.604720721888568846e+01,4.387176532857687050e+01,8.068025379983822631e+01,7.243830959725395147e+00,1.497803150563314745e+01,4.787770667224418730e+01
7.899809837341308594e+00,2.458304521966539724e+01,5.921920016700861567e+01,-1.812175814443579043e+02,4.021900522224808761e+00,1.688029511805655147e+01,4.548851299848075769e+01
7.919950962066650391e+00,9.275053132510784337e+00,6.045899062386226319e+01,-9.372208526209163892e+01,7.639737679789836200e+00,2.396678051429411838e+01,4.915724061132972622e+01
7.939847707748413086e+00,3.153956658868584384e+01,7.254804431602553905e+01,-1.585024553330251251e+02,4.390447526308298265e+00,5.815063604088372529e+00,6.289053313143231350e+01
7.959915637969970703e+00,-1.396899205512744047e+01,6.508063854142450566e+01,-1.076272872437185555e+02,5.982838762938840205e+00,3.093118853542002000e+01,6.392105696189651809e+01
7.979833841323852539e+00,-6.270446565916120818e+00,6.301211118272836131e+01,-1.463745219873084693e+02,3.679429755045152906e+00,1.851046558643365714e+01,6.420851961933955465e+01
7.999805212020874023e+00,-7.987853784397577428e+00,6.154711182805156255e+01,-8.974333728347392025e+01,3.965398855922756205e+00,6.854740193568968465e+00,6.380849880821340747e+01
8.019802093505859375e+00,-1.925400317638398917e+01,5.577799945831566220e+01,-8.624087977669807970e+01,3.328721843822040505e+00,8.973934681184157824e+00,6.264360331629026746e+01
8.039982318878173828e+00,-2.019010997189700873e+01,6.123205054055277685e+01,-9.709525535143984598e+01,3.826249659525224001e+00,4.080601310888476441e+00,6.606732628268403573e+01
8.059991359710693359e+00,-3.160462292809764762e+01,5.638234573674409944e+01,-7.581708629514361064e+01,2.691380166957053177e+00,7.450442495492353601e+00,6.352242978087930680e+01
8.079846382141113281e+00,-3.981590422701633258e+01,5.252320858898021072e+01,-1.147264469087653964e+02,1.259714418758879129e+00,1.243208699493297686e+01,6.338535428356863832e+01
8.100123882293701172e+00,-5.096387264996968014e+01,5.547044419839870955e+01,-9.941508321811642190e+01,1.862612514676934006e-01,1.846787141421997092e+01,6.664673918842375144e+01
8.119980096817016602e+00,-4.399072574287490767e+00,4.702778127969904176e+01,-5.984730590055409039e+01,-4.277876012161541119e-01,-2.308894189135444108e+01,5.800303647475488589e+01
8.139768838882446289e+00,2.185098634925641292e+01,4.229906788868316170e+01,2.547243264843660882e+01,-9.586576880839031700e-01,-4.683011630391804658e+01,5.485159687033196718e+01
8.159819841384887695e+00,3.763085208133416160e+01,3.945972619084197675e+01,5.371815345493814675e+01,8.540626339044798954e-01,-6.049173569370383063e+01,5.086218002370029012e+01
8.179947137832641602e+00,2.963176317806826887e+01,4.853440745347496943e+01,-2.139516265591402089e+01,1.516869574847643953e+00,-5.104403784442838798e+01,5.697637560622005282e+01
8.199835538864135742e+00,2.213030047454285665e+01,4.481235622560953402e+01,3.867900162869091218e+00,3.037628876102372200e+00,-4.495710901437365692e+01,4.987965357299187019e+01
8.219955444335937500e+00,2.220324268509386556e+01,4.899714967780850827e+01,2.991958485818014424e+01,2.163623120831657864e+00,-4.436542294915469142e+01,5.262444456305640017e+01
8.239789009094238281e+00,4.000268298170991699e+01,4.518573815063841437e+01,2.318576244952992838e+01,6.821014012641137825e-01,-5.594238678630480166e+01,5.236746925707753064e+01
8.259921073913574219e+00,3.838569829714273851e+01,4.343814204557712344e+01,4.887287188766418922e+01,-1.507839733373073088e-01,-5.041246359545335309e+01,4.740318859149137154e+01
8.279833316802978516e+00,1.890923924551928081e+01,5.032979018091486978e+01,4.941529779234713260e+00,-3.034543947813392872e+00,-2.985549369903748840e+01,5.194088686956818890e+01
8.299881696701049805e+00,8.242288571626254168e+00,4.444571693881761121e+01,-2.134640630562557817e+00,-2.934314646575642893e+00,-1.652259629438186650e+01,5.035820582537249379e+01
8.319849967956542969e+00,2.076591066600043689e+01,5.031658305395121289e+01,4.597727959012473775e+01,-1.695833404914054210e+00,-2.513982022596712085e+01,5.085203912495720147e+01
8.339870929718017578e+00,3.315454973006580275e+01,5.523315953063428196e+01,1.152356981230371957e+01,-4.567404199475583737e-01,-3.257120323731302847e+01,5.041673923088568188e+01
8.359847545623779297e+00,3.638958335839870983e+01,5.594382992362668006e+01,2.838630755958303098e+01,7.681525913771256597e-01,-3.439255926946589170e+01,5.144643473980141124e+01
8.379977703094482422e+00,2.381448907332858056e+01,5.672182384620457896e+01,2.072361619889516859e+01,2.848079329193962117e+00,-2.403435795778957029e+01,4.886145934254132328e+01
8.399818181991577148e+00,2.377705606097702784e+01,6.325540819396331926e+01,-2.679998110788858412e+01,2.785667671757479091e+00,-2.325360666498937334e+01,5.199441555453812924e+01
8.419878244400024414e+00,3.585350195180372168e+01,5.594914487069551257e+01,-1.531877040427895054e+01,1.827628044626324000e+00,-3.343431251467353604e+01,4.861045362611599785e+01
8.439972400665283203e+00,4.681521680833177612e+01,5.875654694010393797e+01,-1.289135730794453139e+01,1.566164850252982077e-01,-4.268865165473705758e+01,5.105898098667818630e+01
8.459813833236694336e+00,4.561332958715828312e+01,6.000427985548188303e+01,-4.585900687077366911e+01,-1.017328310410704706e+00,-4.079016920993684181e+01,5.426303986441332228e+01
8.479790449142456055e+00,4.840278338170228523e+01,5.372959258127402649e+01,-3.606042965604268602e+01,-1.942589424896872030e+00,-4.356284778173945682e+01,5.180432388426424239e+01
8.499836444854736328e+00,4.181003025298881681e+01,5.820570873663576350e+01,-5.048734972359756057e+01,-2.114293920018770923e+00,-3.849641294231815891e+01,5.630069075455585903e+01
8.519843339920043945e+00,4.051410367494440834e+01,5.668367803759760903e+01,-7.677825131438493145e+01,-1.617829342938783110e+00,-3.753208131534336189e+01,5.653058326921527055e+01
8.539942741394042969e+00,3.556794996306136625e+01,5.527172710209992346e+01,-7.922575076157392004e+01,-1.058818969905433782e+00,-3.440740218704051756e+01,5.744216076893653167e+01
8.559872627258300781e+00,3.755370118687906711e+01,5.754458744282649008e+01,-9.436714098920411686e+01,3.055782106459714043e-01,-3.680756068635724887e+01,5.915829933231182736e+01
8.579878091812133789e+00,3.455331770378586498e+01,5.409935218930932876e+01,-1.043838930797497824e+02,1.393579611619357284e+00,-3.489269761212947429e+01,5.786411932443677131e+01
8.599877357482910156e+00,2.788816224926750564e+01,5.460079710245415185e+01,-9.895510627597656139e+01,1.691736491312249013e+00,-3.024328521228109423e+01,6.129915562938573714e+01
8.619852542877197266e+00,2.440821554505814106e+01,5.172269324081280217e+01,-1.004041475059597559e+02,1.575560037707024241e+00,-2.732210943300034245e+01,6.086606546690475028e+01
8.639919996261596680e+00,1.992465635959798576e+01,5.021898759587225669e+01,-1.008101592903592376e+02,1.343179186768312494e+00,-2.349549240839131770e+01,6.249884837561275219e+01
8.659944295883178711e+00,1.821910993175154658e+01,4.985444818709031978e+01,-8.788903616431127830e+01,7.067850893569727067e-01,-2.172429225795398366e+01,6.445267756979825435e+01
8.679843425750732422e+00,1.585830308002286060e+01,4.785343277547671192e+01,-8.313733767624745497e+01,2.966790439656882827e-01,-1.872476955602790838e+01,6.399192903967973223e+01
8.699940443038940430e+00,1.141546384005281567e+01,4.854011320254303286e+01,-8.145140838986299059e+01,6.982290343004975419e-01,-1.373307619378411815e+01,6.549477139687934368e+01
8.720035076141357422e+00,1.195539844145229225e+01,4.631404230440169556e+01,-6.451485674683567595e+01,1.618414774281290436e+00,-1.315559820956970327e+01,6.293575552374495174e+01
8.739893436431884766e+00,9.354714830133083581e+00,4.387160747879337919e+01,-5.941807748442295178e+01,2.260058770983986332e+00,-9.342535659800596193e+00,6.009720675340064844e+01
8.759844541549682617e+00,5.666208016301105488e+00,4.295634461008661731e+01,-5.408932017771053324e+01,2.773862203638262081e+00,-5.201664346559599750e+00,5.881579167810799191e+01
8.780063390731811523e+00,7.041914942403961319e+00,4.524417849179706508e+01,-6.978691919634150054e+01,3.099666421286817020e+00,-8.600467114143096836e+00,5.930503614790546862e+01
8.799785614013671875e+00,5.381979843980415623e+00,3.709703597545472320e+01,-9.558561199906851868e+01,3.255687178717872943e+00,-2.455263168480482250e+01,5.034073538084121680e+01
8.819776296615600586e+00,-4.541683990189444131e+00,3.413456563906101593e+01,-5.505491073219729969e+01,1.864544927284889297e+00,-3.387257550971450115e+01,4.586193392927369672e+01
8.839877367019653320e+00,-7.497853188120995327e-01,3.155371329868273023e+01,-3.321477415081886875e+01,-3.910329006319869238e-01,-4.426668876481353010e+01,4.448480945915174090e+01
8.860031604766845703e+00,6.574334462262024559e+00,3.044995274594603885e+01,-9.875012358268291379e+00,-6.590529984100859107e-01,-4.542108535200792119e+01,4.095560415299296153e+01
8.879950761795043945e+00,2.015688892985069813e+00,2.876666761132033656e+01,4.360044999755956496e+01,-1.745368302785208048e+00,-3.398505980408693716e+01,3.605381560551379039e+01
8.899820089340209961e+00,-3.181519552578212284e+00,2.102643273898884857e+01,9.502352842734910610e+01,-2.117526717267194769e+00,-2.541650038580280935e+01,3.038561332970874673e+01
8.919919729232788086e+00,-4.970538412069345213e+00,2.799794430526811695e+01,9.024039534178132271e+01,-1.072603182353522477e+00,-3.585558709760478990e+01,3.926069736953692768e+01
8.939989566802978516e+00,1.999472872279157087e+01,2.501377549001119149e+01,4.948807962104967828e+01,-1.143538414783005441e+00,-5.342457659596799857e+01,3.301130491780817522e+01
8.959790945053100586e+00,1.922767212470712295e+01,3.349222291005023067e+01,2.794303747695255424e+01,-9.339440126853394419e-01,-4.582413856545747421e+01,3.647993326703389982e+01
8.979820013046264648e+00,4.262597350793761564e+00,3.359978705171202051e+01,7.016602521722654728e+01,-4.039739840406704197e-01,-2.492326190160032695e+01,3.588711634573899545e+01
8.999870061874389648e+00,-4.896389708567729787e-02,3.348034222706068874e+01,7.964678695247573614e+01,-1.656284324206606928e-01,-1.457425830630179142e+01,3.467218170907444375e+01
9.019996404647827148e+00,7.003059194957955924e+00,3.643334149784034537e+01,4.034662725345611989e+01,2.297501236783147938e-01,-1.551709990147046980e+01,3.536374576683098070e+01
9.039863348007202148e+00,1.093155622923144854e+01,3.758762568653447289e+01,2.650103332435804759e+01,3.264315195661122160e-01,-1.340574575327971552e+01,3.507172319061034216e+01
9.059777736663818359e+00,7.678714686454298999e+00,3.930293625132240010e+01,1.711430495108339755e+01,8.310663786120360275e-01,-5.927586680981402623e+00,3.526926296919704384e+01
9.079992532730104315e+00,7.077662607027690456e-01,3.837621817600393825e+01,1.535909448440810365e+01,1.686508038590446290e+00,3.965016376787779961e+00,3.586994280087171205e+01
9.099865674972534180e+00,-3.456440539570309056e-01,3.720448038714056338e+01,1.016001743212166453e+01,1.959843105480600478e+00,8.227513651409200435e+00,3.574489176009845437e+01
9.119988441467283380e+00,7.614437700043694690e-01,3.654326632484352899e+01,-4.087733078108158224e+00,1.377640572087905690e+00,1.030698904253386416e+01,3.450739708517808424e+01
9.139853954315185547e+00,2.352623605795542971e-01,3.471659425255077025e+01,-5.852839060989651898e+00,8.022519517715989146e-01,1.343478380679229645e+01,3.356209800483485850e+01
9.159762144088743341e+00,-1.478884140857815055e+00,3.427145092094811218e+01,-5.030525767034703222e+00,6.147045570975280260e-01,1.705801224955391859e+01,3.485996861224257515e+01
9.179993391036987305e+00,-1.702484063074962473e+00,3.458565256729194459e+01,-1.512881295211525412e+01,3.921274418511939142e-01,1.895668389913934959e+01,3.600177527307270964e+01
9.199829578399658203e+00,-2.592635437428853606e+00,3.568967623311888104e+01,-2.331967835581741610e+01,4.190478869185818023e-01,2.098283107402088632e+01,3.783116645491060126e+01
9.220062971115112305e+00,-7.851675201113380353e+00,3.621264102681463015e+01,-2.546327360318008459e+01,6.464715922428219130e-01,2.616163968250185690e+01,4.022966473887336747e+01
9.239827394485473633e+00,-1.317209016426688351e+01,3.642809850219985890e+01,-2.350727381782218117e+01,7.866984264178267239e-01,3.113375282249371878e+01,4.188275351724455930e+01
9.259965896606443536e+00,-1.646732106744706670e+01,3.750233974534688741e+01,-2.970297831379576792e+01,1.079880007740869674e+00,3.433697863302533904e+01,4.374795930293034729e+01
9.279791116714477539e+00,-1.868440091573140904e+01,3.833274626511705918e+01,-2.956125734005757977e+01,1.227926448378938051e+00,3.629589563403271057e+01,4.597586710691189893e+01
9.299767494201660156e+00,-1.999379075853563847e+01,3.977008076011077264e+01,-1.805020234406111967e+01,1.326344095975772408e+00,3.749051726434463205e+01,4.807879270882140332e+01
9.319977521896362305e+00,-2.175821419829610548e+01,4.100484629246453494e+01,-1.483010417045869644e+01,1.466783510680135016e+00,3.896266181017546160e+01,4.968416220166184161e+01
9.339787483215332031e+00,-2.521586519856099073e+01,4.247720143871877951e+01,-5.613764591344875043e+00,1.540932078063973698e+00,4.159669739170049496e+01,5.129276144006936278e+01
9.359757184982299805e+00,-2.682911895182231987e+01,4.379991045264640093e+01,-1.036920555538415556e+00,1.384670012212295909e+00,4.270197984963225224e+01,5.261086055193551658e+01
9.379855394363403320e+00,-2.778214885027728087e+01,4.492153074287890036e+01,-6.405124223107122816e+00,1.372614443612795387e+00,4.336638121261898959e+01,5.355980442972038702e+01
9.399837970733644354e+00,-2.770262073881410814e+01,4.460795334797567335e+01,1.832060746111494387e+00,1.339017296263123935e+00,4.318566472691647107e+01,5.351363471705856512e+01
9.419955253601074219e+00,-2.732350506980116123e+01,4.468832283954597528e+01,1.191251736085604485e+01,1.163928652395163965e+00,4.260370262247038653e+01,5.292730821377703876e+01
9.439891099929809570e+00,-2.849208016073373173e+01,4.479866732588327949e+01,2.570058579660820897e+01,1.202433678961094321e+00,4.338215748530048188e+01,5.237966724799294127e+01
9.459983587265016425e+00,-2.860024931044976171e+01,4.493772574511332607e+01,3.264926814520441667e+01,1.263891579609753180e+00,4.326839041974176325e+01,5.153958729846336695e+01
9.480028390884399414e+00,-2.698451693566185128e+01,4.518589281790729473e+01,3.180134656300435836e+01,1.250873888181450067e+00,4.195598203174016305e+01,5.031361148727866350e+01
9.499979257583618164e+00,-2.482849651906194310e+01,4.563980558629054940e+01,3.573074067517046615e+01,1.219071219130313910e+00,4.018531864181848334e+01,4.928728538570988604e+01
9.519832849502563477e+00,-2.430337313086020501e+01,4.542463730000238797e+01,4.070664741298396194e+01,1.258984709305103422e+00,3.980261753561887872e+01,4.791412787911887250e+01
9.539937019348144531e+00,-2.375859735912477078e+01,4.507969850819598889e+01,4.197890924646685562e+01,1.383553026592275081e+00,3.943551274083353775e+01,4.662933920557569678e+01
9.559983253479003906e+00,-2.146542254668753102e+01,4.508141962140878434e+01,4.061638131633844750e+01,1.375334854519902450e+00,3.752692401789469301e+01,4.527224745851604126e+01
9.580005884170532227e+00,-1.922879943003684033e+01,4.374924786392445242e+01,3.725738863686631674e+01,1.353125271090530379e+00,3.564009496518112741e+01,4.295878312301814361e+01
9.599888563156127930e+00,-1.781613699131835915e+01,4.348061366762356528e+01,3.591265017428207784e+01,1.375991649549042295e+00,3.429021378007800536e+01,4.179560863594624465e+01
9.619816780090332031e+00,-1.664393924684794257e+01,4.383388169175150750e+01,3.519269775161421876e+01,1.449188866684818500e+00,3.299656610326364614e+01,4.135189652807510186e+01
9.639853715896606445e+00,-1.479357023964138484e+01,4.397724147195715716e+01,3.036803805652658284e+01,1.454718167316092714e+00,3.100732695208767709e+01,4.060811332710137833e+01
9.659821271896362305e+00,-1.283060148501074060e+01,4.264851236940517509e+01,2.275955260794989954e+01,1.407756767958012745e+00,2.887046948580413996e+01,3.894741490140506812e+01
9.679866790771484375e+00,-1.172258939956279278e+01,4.267477671080987989e+01,1.333918731612169672e+01,1.380216341395640089e+00,2.719512824585952870e+01,3.865245241914043817e+01
9.700043678283691406e+00,-1.052807324522099641e+01,4.168207403340178985e+01,3.675133359867629679e+00,1.317014488813546880e+00,2.504162512703226540e+01,3.791698176072105753e+01
9.719801902770996094e+00,-9.876816612042517818e+00,4.092096622650265658e+01,-3.566568514238610987e+00,1.238962517292273358e+00,2.291952387946516723e+01,3.742759606818208340e+01
9.739793062210084784e+00,-9.175508408800133964e+00,4.071501182848281530e+01,-1.075717332808983429e+01,1.175981515843495417e+00,2.036620314923376540e+01,3.760740105777614417e+01
9.759808063507080078e+00,-9.114535373644358174e+00,4.054813279654837288e+01,-1.836632446536248153e+01,1.067069034658328919e+00,1.801272594692211015e+01,3.810427093923522790e+01
9.779946088790893555e+00,-1.000485176212060878e+01,4.096029350756616338e+01,-2.955285246253538389e+01,9.272029726614270384e-01,1.611994031555459017e+01,3.924872286280648126e+01
9.799826860427856445e+00,-1.201002830187680814e+01,4.182480144449469606e+01,-4.188549920398288151e+01,8.316504031410731912e-01,1.526588469619267130e+01,4.080548185044933973e+01
