time;base_link_tx;base_link_ty;base_link_tz;base_link_rz;base_link_ry;base_link_rx;leg_left_1_joint;leg_left_2_joint;leg_left_3_joint;leg_left_4_joint;leg_left_5_joint;leg_left_6_joint;leg_right_1_joint;leg_right_2_joint;leg_right_3_joint;leg_right_4_joint;leg_right_5_joint;leg_right_6_joint;torso_1_joint;torso_2_joint;arm_left_1_joint;arm_left_2_joint;arm_left_3_joint;arm_left_4_joint;arm_left_5_joint;arm_left_6_joint;arm_left_7_joint;arm_right_1_joint;arm_right_2_joint;arm_right_3_joint;arm_right_4_joint;arm_right_5_joint;arm_right_6_joint;arm_right_7_joint;head_1_joint;head_2_joint
2.5599093437194824;0.004902505641284841;-0.000718610010343053;0.0010904702577197722;-0.0002710931655730139;0.00657036870028194;0.0011092599091979335;1.8739423955729313e-14;1.615711496927728e-14;-7.467709620080047e-11;7.508896471237902e-12;-9.140669380484042e-12;-1.8256505597441455e-15;-4.9881175096583845e-15;-8.27362173307263e-05;-6.825161673871486e-11;7.476330967692084e-12;-9.152258497513324e-12;-1.9461036359945216e-15;1.963924126629415e-05;1.9632437524532823e-05;-0.00020860885509106376;0.0012440418111033438;-2.2047426169890262e-07;7.727829695299487e-05;0.0;9.568598104047266e-16;1.0157344798087943e-15;0.0005908026919875476;-1.6871738605515353e-05;-1.7763884320453825e-05;0.000357478045893731;3.023668038709767e-08;-3.345841766402512e-06;-9.6442791788907e-06;-0.0015619276852780622;0.009337185549628752
2.579867124557495;0.004277303029796857;-0.0003623755906098073;0.0009760535738360559;-0.0009058089817458479;0.0057943261031647856;0.0007672522714126399;2.1177750798616555e-14;1.991986966876848e-14;-8.097226790780164e-11;8.586649744123327e-12;-1.0547702642460995e-11;-1.9485158260576936e-15;-6.551151059987991e-15;-7.98981897587489e-05;-7.401431273098644e-11;8.546793784786343e-12;-1.0561847529132101e-11;-2.191901965284568e-15;1.6451199737346666e-05;1.6447959879985883e-05;-0.00019352205031331803;0.0014592274026806594;-1.219645234225283e-07;8.908938722485643e-05;0.0;1.0649474236120686e-15;1.1827370040566694e-15;0.0006958405653746489;-1.6881068235744396e-05;-1.9487838900717798e-05;0.0004489389553255372;-3.041424919968263e-06;-1.5246564422575325e-06;-1.0652100229962246e-05;-0.001372227600288784;0.009637192807412546
2.599966049194336;0.0035377559189909594;-0.0001549132714570701;0.0008206578071551674;-0.0013385591356036976;0.004847547632272256;0.0005801855603333602;2.3616177226115804e-14;2.4089887244882146e-14;-8.642877323495692e-11;9.689140494973662e-12;-1.200816286752615e-11;-2.043267615584455e-15;-8.338343602272968e-15;-7.596069592019511e-05;-7.901275601960889e-11;9.641245211064119e-12;-1.2025120536335122e-11;-2.4358901466804554e-15;1.353028591986366e-05;1.3529937409900443e-05;-0.00017733028391893422;0.001619893538222014;-4.0984610787187106e-08;9.736827424904957e-05;0.0;1.1690143871600852e-15;1.3582879535581964e-15;0.0007740481518766334;-1.3012566290357844e-05;-2.126631907030143e-05;0.000525571305092037;-7.125893738933115e-06;2.0869674630492642e-07;-1.1479658650967046e-05;-0.0010874870825283442;0.009359569448082247
2.61984920501709;0.0026853309176736026;-0.000144023173739439;0.0006201428914077162;-0.0013981700332795447;0.0037160019567364956;0.0005720741472879019;2.5930936062498125e-14;2.8561124111753324e-14;-9.055201945018437e-11;1.0766815695197763e-11;-1.3461766830556317e-11;-2.0978019979266084e-15;-1.0317118313580157e-14;-7.126141582096042e-05;-8.27949140634709e-11;1.0710346072453513e-11;-1.3481718173808545e-11;-2.665211875229593e-15;1.0934064948009651e-05;1.0935959619591192e-05;-0.0001608155505876199;0.0017263703511646677;2.2950408043868407e-08;0.00010111665469601353;0.0;1.2627343770239872e-15;1.5356927893334725e-15;0.0008257364883977555;-5.79859222409401e-06;-2.309731751800182e-05;0.0005840786536616269;-9.797842862322083e-06;1.8586371773345665e-06;-1.2087393977875107e-05;-0.0007009771475363577;0.00860538344624797
2.6399502754211426;0.001865374105364726;-0.0003093263136818814;0.00041078439974729915;-0.0015729377936575693;0.00263986277169622;0.0008361116380005086;2.8071372884834436e-14;3.338135416675603e-14;-9.29517017042538e-11;1.1804924933420743e-11;-1.4895794723526613e-11;-2.1008678689116454e-15;-1.2524329874486094e-14;-6.594017939432128e-05;-8.500457096277288e-11;1.1739265835234383e-11;-1.4918947015793894e-11;-2.874197785275028e-15;8.605223140454437e-06;8.60883535910697e-06;-0.00014404627817786838;0.0017855269303120648;7.313330035728795e-08;9.944147754294999e-05;0.0;1.3426167694551745e-15;1.714124568648249e-15;0.000854346904022134;4.482891165935632e-06;-2.5033485399588497e-05;0.0006253293552937003;-1.0852092968939075e-05;3.4494601476484327e-06;-1.2479565655217406e-05;-0.00019088186213551739;0.007462614632710187
2.659785032272339;0.001145930228171149;-0.0006043229717716002;0.0002130333403733279;-0.0017746630494467502;0.0017011925556023966;0.0012869560823509762;2.9867935533242244e-14;3.8362548170238085e-14;-9.303837233928339e-11;1.2732990652034244e-11;-1.6222057653804695e-11;-2.038836889756581e-15;-1.4891814512472956e-14;-6.033648846543871e-05;-8.51027658020344e-11;1.265789852672301e-11;-1.6248486908377786e-11;-3.0454268277561298e-15;6.591664655828532e-06;6.5964997753420234e-06;-0.00012777582781244734;0.0018015206093365235;1.1024740358500214e-07;9.137004408406013e-05;0.0;1.4004176911117383e-15;1.883515160745011e-15;0.0008619675575501678;1.715730368066963e-05;-2.7021671146488026e-05;0.0006491936938860712;-1.1702536259528952e-05;4.919460506596648e-06;-1.2676939371983583e-05;0.0004435917721816722;0.006068891039743609
2.6799418926239014;0.0004709506110161844;-0.0008743543794496944;2.817759170330047e-05;-0.0020092759214966733;0.0008248366617822009;0.0017116634784753143;3.122765635955376e-14;4.3553560252733715e-14;-9.017570241650659e-11;1.352158589570955e-11;-1.741212060635846e-11;-1.893741272470083e-15;-1.7465840384268e-14;-5.4469415599365235e-05;-8.250863510698299e-11;1.3436741533223141e-11;-1.7441926754897813e-11;-3.168667433151051e-15;4.82233208636015e-06;4.8279994902295525e-06;-0.00011181456552791189;0.0017807369144204632;1.3718605181427611e-07;7.548681955082495e-05;0.0;1.4301145691709526e-15;2.041532222232877e-15;0.0008517337843228616;3.2181986861655825e-05;-2.909420139193903e-05;0.0006580180440162468;-1.3558608260537547e-05;6.312888406588375e-06;-1.270755002981421e-05;0.001235858967245183;0.004498710344205577
2.6999690532684326;-0.00021270201232451624;-0.0009723673619497396;-0.00014253091623406825;-0.0022518481887153358;-6.332856545220909e-05;0.001900246265889919;3.194693224077245e-14;4.871100197424843e-14;-8.369212909387548e-11;1.4085011793204782e-11;-1.835777689150758e-11;-1.6504311513884803e-15;-2.0154867836610863e-14;-4.862351518677763e-05;-7.660802446188363e-11;1.3990574550757754e-11;-1.8390891138355552e-11;-3.2230785818869207e-15;3.3246936220620977e-06;3.330843095570187e-06;-9.675304610297865e-05;0.0017292477772718187;1.5492576828429936e-07;5.349837630567606e-05;0.0;1.4219819082812115e-15;2.1757164360615922e-15;0.0008266142718227619;4.881678220283509e-05;-3.115694835113699e-05;0.0006536673257233905;-1.5694908067128743e-05;7.523409143291908e-06;-1.2489553545863001e-05;0.0021837033874706666;0.002904145311310577
2.719923496246338;-0.0008494462145235671;-0.0008314837159679091;-0.00027969277765719656;-0.0023446035745187726;-0.0009045296140264082;0.0017220145375938035;3.184665381630538e-14;5.3686483700071756e-14;-7.286145384114796e-11;1.4351865391723438e-11;-1.8972452576725975e-11;-1.2910401011510533e-15;-2.2914544799101174e-14;-4.290995555798528e-05;-6.673725340147732e-11;1.4248294781136237e-11;-1.9008699169210463e-11;-3.1900326314184975e-15;2.071736015082761e-06;2.078084267611302e-06;-8.270265642995127e-05;0.0016533512075939953;1.6527925127949765e-07;2.8988708198295344e-05;0.0;1.3668144469295066e-15;2.276486213636706e-15;0.0007896680908411889;6.662684667047204e-05;-3.314406928933827e-05;0.0006389870143356886;-1.5904393752995055e-05;8.421395591236499e-06;-1.186364888188188e-05;0.0032997679500188356;0.0014056119775241911
2.73982572555542;-0.0014643367296254105;-0.0004858915459444378;-0.0003924319904941062;-0.0024157985101196148;-0.0017198008865513498;0.0012555057381499327;3.0719859381527844e-14;5.828635931574414e-14;-5.689025929828928e-11;1.4238294830795028e-11;-1.915320325999313e-11;-7.964554095884286e-16;-2.5681412503615718e-14;-3.742299150917183e-05;-5.217108889548485e-11;1.4126437979562244e-11;-1.919226885856721e-11;-3.048104425790584e-15;1.039528646128444e-06;1.0458503947830327e-06;-6.975423124887306e-05;0.0015588105250221615;1.6982269858738745e-07;4.554686334976593e-06;0.0;1.2541947665006307e-15;2.3323045982568292e-15;0.0007436844543940428;8.51288534358908e-05;-3.496231557845785e-05;0.0006169210974627084;-1.4143363228687633e-05;8.915964101738266e-06;-1.0694364597110466e-05;0.004300085859266991;0.00012964684589567309
2.7598023414611816;-0.0020331862436948475;-6.492112173996168e-05;-0.00048717551203943533;-0.002209868985352147;-0.002500368476442613;0.0006170666158381246;2.8316980453650595e-14;6.229562311937145e-14;-3.4783654021227624e-11;1.3644308329960755e-11;-1.877831760208516e-11;-1.423514893241855e-16;-2.838913473627451e-14;-3.220631742185993e-05;-3.200024440299473e-11;1.3525445751136926e-11;-1.8819734633855027e-11;-2.7713753163851634e-15;2.0046645787831039e-07;2.0658637207991607e-07;-5.7897349241428737e-05;0.001450174654476768;1.6995283103912435e-07;-1.8099949497695052e-05;0.0;1.0713778688609295e-15;2.3296478189948034e-15;0.0006908559994719788;0.00010389797621914128;-3.650021430974416e-05;0.0005902916293183925;-1.2084935384620688e-05;8.945497652138806e-06;-8.851287592870888e-06;0.004931114707462058;-0.0008385885350658159
2.7799391746520996;-0.0024009160391155406;0.00038473941030939545;-0.000531713219531618;-0.0017346869199009194;-0.0030384030255960056;-0.00012523831360735098;2.4336922673988895e-14;6.542732023817956e-14;-5.39813205676994e-12;1.2447598203364788e-11;-1.76973429263614e-11;6.987160323981888e-16;-3.094250947012529e-14;-2.730056016462973e-05;-5.1794539696277244e-12;1.2323583946564186e-11;-1.7740440350785575e-11;-2.328698710753275e-15;-4.674797276496251e-07;-4.6169480149764514e-07;-4.7133448603707754e-05;0.0013314348777810439;1.6685407203811412e-07;-3.776212014888122e-05;0.0;8.032599006286768e-16;2.251621767879179e-15;0.0006331009843863857;0.00012240053551443729;-3.760680789554229e-05;0.0005619219908669242;-1.1076272363774118e-05;8.460994620849447e-06;-6.204516861223617e-06;0.005245813025560793;-0.0013837161918150832
2.799837350845337;-0.002672842057195462;0.0009518207992681568;-0.0005425732679954036;-0.0015171419449760228;-0.0034248560927857066;-0.0009658329154968199;1.8582580185031696e-14;6.728824951522037e-14;3.1591717147909975e-11;1.0555642265069793e-11;-1.578486786333314e-11;1.7305297534151222e-15;-3.3166177794129435e-14;-2.2839070960105826e-05;2.8589928203913878e-11;1.0429083424484458e-11;-1.582871185556043e-11;-1.7006031948061683e-15;-9.732585023827105e-07;-9.678938776353848e-07;-3.7668358359803935e-05;0.001209019501190821;1.6171187254514283e-07;-5.327466453042434e-05;0.0;4.4198370073849427e-16;2.0828585270555956e-15;0.0005735230454475218;0.0001395862756483402;-3.8084530192461776e-05;0.0005352707925987981;-1.0600976222261112e-05;7.452803724264546e-06;-2.713772970205848e-06;0.005282233577701643;-0.0013692840142045513
2.8198978900909424;-0.0030034175650862837;0.0015469480197288503;-0.0005646042045041105;-0.0016437272013402901;-0.0038569543223920203;-0.0017613956247082827;1.0639576777899617e-14;6.752899705702297e-14;7.785339251562703e-11;7.802876571191653e-12;-1.283979953843835e-11;2.9940023824047578e-15;-3.4954166850015876e-14;-1.87523406283775e-05;7.08318801060102e-11;7.677085892684184e-12;-1.2883204969503848e-11;-8.44020333380181e-16;-1.3486679314841197e-06;-1.3437803903044782e-06;-2.9277503719038948e-05;0.0010839738202159418;1.5542581171371698e-07;-6.45422747186009e-05;0.0;-3.36870493014048e-17;1.8010625607691264e-15;0.0005126084721333748;0.00015501387864591591;-3.77353614691734e-05;0.0005126055920495941;-8.559612578891232e-06;5.894917640337426e-06;1.775473917739524e-06;0.005073788706598456;-0.0010054019647919234
2.8398258686065674;-0.003447197586004967;0.0019702821497448965;-0.0006294715910657503;-0.0019366761269016043;-0.00442318111937875;-0.0022797405008527947;3.0120135333199937e-16;6.570140729999326e-14;1.3365440388986978e-10;4.090099144508945e-12;-8.725922849197592e-12;4.490628661529189e-15;-3.610286972724677e-14;-1.511021149778363e-05;1.2179238692900644e-10;3.969244930042915e-12;-8.767406412548998e-12;2.6131012524019264e-16;-1.6072191419179943e-06;-1.602826820783547e-06;-2.2039417887722622e-05;0.0009609836080738438;1.4893654667327346e-07;-7.124370916542022e-05;0.0;-6.31638516007034e-16;1.3893660706514234e-15;0.0004526199896866406;0.000167561035875957;-3.6324544234395065e-05;0.0004939281565724428;-4.9266909397070295e-06;4.690314636170563e-06;6.398475935544906e-06;0.004643215410430793;-0.0007892121234205591
2.8600828647613525;-0.0037620391450778655;0.0021780836565227124;-0.0006841556753204502;-0.0020975004753567305;-0.004828758783252729;-0.002531206269844284;-1.3045337314473227e-14;6.122323197782012e-14;2.0132566908357535e-10;-8.315051134738347e-13;-3.1372660394120427e-12;6.276385723176509e-15;-3.641950215269695e-14;-1.1832176687534703e-05;1.836021042289927e-10;-9.420905401551787e-13;-3.174931442923673e-12;1.6787860346368772e-15;-1.771772083247153e-06;-1.7678761292437663e-06;-1.573754016496726e-05;0.0008395874925435396;1.428418976321891e-07;-7.35339416761097e-05;0.0;-1.3826277230128126e-15;8.134229989979589e-16;0.0003933153688488262;0.0001764333037672747;-3.3527592934024083e-05;0.00047583781915500544;-1.222492036993643e-06;4.514559468672661e-06;1.0362786420627873e-05;0.004040956296588209;-0.0008822989590494942
2.8798317909240723;-0.0039709399354848195;0.002275407479152575;-0.0007242089995483053;-0.002108642433204624;-0.005106628871047341;-0.0026655754724435707;-2.913269530985893e-14;5.377717805335464e-14;2.786729795344096e-10;-6.888038313450297e-12;3.867579306413115e-12;8.287392529450118e-15;-3.56736892920564e-14;-9.037056073713964e-06;2.5425865041915567e-10;-6.982479960863333e-12;3.83580870960305e-12;3.378194321852595e-15;-1.8530994715105916e-06;-1.8496565399861698e-06;-1.0544780493574806e-05;0.0007265108307972543;1.3798988702820855e-07;-7.159493506582175e-05;0.0;-2.2675877026476786e-15;7.623082350831117e-17;0.0003379717784086762;0.00018018935789933013;-2.9186432744580107e-05;0.00045694561465190766;1.1640180227271002e-06;5.003794493108443e-06;1.3451638125299033e-05;0.003387705525989009;-0.0011509342039320966
2.899817705154419;-0.004018101062702658;0.002247926792731505;-0.0007378253225458359;-0.0019354434853122186;-0.0051855991612130194;-0.00267095567486196;-4.882359034753128e-14;4.254707717763481e-14;3.6898523067495667e-10;-1.4429579328370038e-11;1.2718910004296399e-11;1.0602701606443857e-14;-3.359597376441662e-14;-6.592821180691508e-06;3.367683328653971e-10;-1.4500369964346857e-11;1.2695690042596799e-11;5.448805482109994e-15;-1.871007234626934e-06;-1.8679701289616609e-06;-6.162451660629329e-06;0.0006187123677834513;1.3467989070179365e-07;-6.577836241095443e-05;0.0;-3.329854803432555e-15;-8.70490057970226e-16;0.0002851006127428588;0.00017777851045741933;-2.2845069087711272e-05;0.00043496885638254906;2.999529735316039e-06;5.8731851855930254e-06;1.574101492045736e-05;0.002732354697898331;-0.0015068773379636289
2.919813871383667;-0.004069316965837704;0.0021369652614125086;-0.0007602279784781163;-0.0015320089674847786;-0.005291361603948957;-0.0026174383604894475;-7.225199026903527e-14;2.6954438165965376e-14;4.71842223599833e-10;-2.3537891734307673e-11;2.3542766921624822e-11;1.3203386791588027e-14;-2.989584377263747e-14;-4.510980130038137e-06;4.3074966856794704e-10;-2.357644000529311e-11;2.3531128442147114e-11;7.902462175043462e-15;-1.8375229440778338e-06;-1.8348201368276158e-06;-2.5693534458290317e-06;0.0005184556367083541;1.3337292782778694e-07;-5.650152047034036e-05;0.0;-4.571692103678286e-15;-2.0437150399480883e-15;0.00023581651994106846;0.00017028613996009564;-1.4192813599620822e-05;0.0004089380529394045;6.462401565352373e-06;6.881953579146895e-06;1.714653728517375e-05;0.0021348059317583155;-0.001880937224789997
2.939945697784424;-0.004215136067915631;0.0019784472839953996;-0.0008094042160921078;-0.0006174490470899086;-0.0055715246338064826;-0.0026245657348636557;-9.986445912154596e-14;6.173521410409092e-15;5.881153585337817e-10;-3.4418645654984733e-11;3.661474863273966e-11;1.610251425728431e-14;-2.4211839289810825e-14;-2.7550782685668184e-06;5.370015167615926e-10;-3.441477380630562e-11;3.6618276767084906e-11;1.0783569994490452e-14;-1.7638876211275698e-06;-1.7614323065387124e-06;3.3855642882167463e-07;0.0004257642567426403;1.3437461303764803e-07;-4.4162057127016105e-05;0.0;-6.0115444575089696e-15;-3.476895907625644e-15;0.00019014723283184923;0.00016079307373689406;-2.7805137985846147e-06;0.0003777575353236747;1.1914023900487919e-05;7.836484870650518e-06;1.763094457624009e-05;0.0016290991229284354;-0.0022301169058673498
2.959784984588623;-0.004259459076503906;0.0018938083351075093;-0.0008277004885692617;0.0005500506480100558;-0.005740720094112897;-0.0027948250786995806;-1.3122195683625246e-13;-1.997788631184253e-14;7.148995140687906e-10;-4.6929930349436134e-11;5.1794212544304286e-11;1.9218580928917355e-14;-1.635215614860774e-14;-1.3295487595255112e-06;6.528718241055605e-10;-4.687319250984367e-11;5.181657477213573e-11;1.4044027161148853e-14;-1.6623156316003274e-06;-1.6600027313368322e-06;2.5950968375282337e-06;0.0003427686390218449;1.3781674840127136e-07;-2.958744706036815e-05;0.0;-7.621449764511389e-15;-5.158000564075401e-15;0.00014917255248613455;0.00015163313477915922;1.1488655215393891e-05;0.0003414733209102858;1.8005305748452975e-05;8.499614218507442e-06;1.721282583856973e-05;0.001248462397327006;-0.002519993883996861
2.979978084564209;-0.004166179228543577;0.0018021661934305;-0.0008142022137873765;0.0015944012351111186;-0.005714687202128178;-0.0029237642385410404;-1.674859842385788e-13;-5.3088577678938024e-14;8.556129634073638e-10;-6.157278571219289e-11;6.972471027370482e-11;2.2624176351767944e-14;-5.6843142202298854e-15;-1.5828281592733136e-07;7.8148799188249e-10;-6.144963756196743e-11;6.977066303597169e-11;1.7801830398378685e-14;-1.5383804905469325e-06;-1.5360965805241737e-06;4.358880287285233e-06;0.0002668114277814517;1.4390033033815648e-07;-1.2881991398485349e-05;0.0;-9.454908724322817e-15;-7.162309139246422e-15;0.00011162328754667274;0.000143830765996619;2.947888465788634e-05;0.0002983058576654026;2.2055100328026372e-05;8.64719593906378e-06;1.5935380344502606e-05;0.0009948368952548427;-0.0027454082355524508
2.9998576641082764;-0.0039496026095093605;0.0016098661483808308;-0.0007810909150372203;0.0024837276905235535;-0.005508991256363994;-0.002874167938357033;-2.0748450933139532e-13;-9.275572864064091e-14;1.0043328486351231e-09;-7.791443841670501e-11;8.99142168134877e-11;2.6163144574376947e-14;7.814223211756022e-15;7.49504538443217e-07;9.174401465288327e-10;-7.771225499312839e-11;8.998817521784906e-11;2.1932546246134132e-14;-1.40349559986675e-06;-1.4011156455207257e-06;5.6515525196149184e-06;0.00020023781468568995;1.523989957004567e-07;4.796744554338527e-06;0.0;-1.144606752837073e-14;-9.439044132338788e-15;7.871426228845982e-05;0.00013823775270930416;5.0969933219835385e-05;0.0002491820354903915;2.289168704517067e-05;8.080966993703896e-06;1.3866224505373216e-05;0.0008820990220921406;-0.0028951694298664896
3.0200035572052;-0.0037433802717092173;0.0015179248944341564;-0.0007409959947055199;0.0032246055607046986;-0.005303569224979585;-0.0029270098490929816;-2.522474676789414e-13;-1.4075852074672484e-13;1.1633270659600924e-09;-9.642163874493042e-11;1.1298193869637204e-10;2.987427291713469e-14;2.4908157344942685e-14;1.4517830323883664e-06;1.0628059750962966e-09;-9.612436661560304e-11;1.130895171769443e-10;2.6539149874299648e-14;-1.2600667563183939e-06;-1.257454626417076e-06;6.5913244554047185e-06;0.0001407238480884173;1.6340169240332656e-07;2.329053030567737e-05;0.0;-1.3638705087002028e-14;-1.2062729003904837e-14;4.93684842635127e-05;0.0001346934062662672;7.692520817710336e-05;0.00019224250178552176;2.283235477279273e-05;6.626213235725225e-06;1.0948983738444418e-05;0.0009487249016959688;-0.0029784050933601464
3.0398459434509277;-0.0034896748072071127;0.0013995466113242913;-0.000692190603403153;0.003735539143652379;-0.005012899763513701;-0.0028863415356662585;-3.0021664644756834e-13;-1.962720377229362e-13;1.3253174802135529e-09;-1.1650146443724605e-10;1.382357965350858e-10;3.35699384548029e-14;4.546816947614776e-14;1.95784975197235e-06;1.2109364466621466e-09;-1.1609480451743883e-10;1.3838197312062562e-10;3.1457501134106134e-14;-1.1171375948275909e-06;-1.1141574959570483e-06;7.223674971449764e-06;8.947845467989458e-05;1.7632592168171897e-07;4.138063951172577e-05;0.0;-1.594812988423436e-14;-1.4959784069612047e-14;2.4265368850216977e-05;0.0001328141440161569;0.00010689816812248588;0.00012871205579671958;2.2148844843531012e-05;4.198667137190748e-06;7.24698822997492e-06;0.0009733489691856518;-0.003003235454814193
3.0598108768463135;-0.0030607404781002826;0.001213251121663993;-0.0006084574187614693;0.0039502625215604185;-0.0044601306273878115;-0.0026772245854077593;-3.5188506148052514e-13;-2.6082595811183694e-13;1.4899925392687515e-09;-1.384184674278171e-10;1.6606107868613575e-10;3.7221878948626665e-14;7.023352468611956e-14;2.308479098104479e-06;1.3615529250916212e-09;-1.3788523278453727e-10;1.6625183336705184e-10;3.6733861427682307e-14;-9.75668633956191e-07;-9.721741615888977e-07;7.632125362819957e-06;4.476777926009966e-05;1.9102298094454024e-07;5.870142954175554e-05;0.0;-1.8388594841485446e-14;-1.818010805997649e-14;2.6506992830419264e-06;0.00013163301609611118;0.0001417143118947645;5.695117756990997e-05;1.949417914088223e-05;6.533004965590668e-07;2.652031264260325e-06;0.0007499875554550921;-0.0029515025463734013
3.079965353012085;-0.0026162535419518235;0.0011046867583160815;-0.000513760448435352;0.0038625318164560623;-0.003858388970056547;-0.0025011859547055923;-4.067754034809613e-13;-3.351394702056114e-13;1.6531200881113498e-09;-1.6204997440721685e-10;1.9637319532928078e-10;4.0705495893815625e-14;9.969958358308169e-14;2.526895156425163e-06;1.5107936582683403e-09;-1.6137172846307698e-10;1.966149264595808e-10;4.231360634560139e-14;-8.383756833195955e-07;-8.342130430892542e-07;7.872929206415337e-06;6.023230892153873e-06;2.0703805553784995e-07;7.446391458381985e-05;0.0;-2.092454851430007e-14;-2.172155318977856e-14;-1.5632528501261867e-05;0.00012988097022739874;0.000181759271570116;-2.3795873895527603e-05;1.5589477833937612e-05;-3.3143743851546607e-06;-1.8614045599403612e-06;0.0003731608754952318;-0.0030692345307191237
3.099867105484009;-0.002139983665313739;0.0009861386520134763;-0.0004125099445619109;0.003251209128754126;-0.0031646082397407587;-0.0021825154949618856;-4.626774595242134e-13;-4.176243334013278e-13;1.8052383027984063e-09;-1.865296042394619e-10;2.2813566390485293e-10;4.378354114725892e-14;1.3345274087983975e-13;2.6320877484646494e-06;1.650012706176585e-09;-1.856911677167293e-10;2.2843360326406304e-10;4.7965784460256356e-14;-7.105273892625086e-07;-7.055586900832541e-07;7.994032147156729e-06;-2.6513441393556686e-05;2.2333105956019806e-07;8.745268071411628e-05;0.0;-2.3439996358169723e-14;-2.5470978582602873e-14;-3.0357130937406196e-05;0.0001260342644825047;0.00022617512769533638;-0.00011196347299899807;1.2974731626924549e-05;-6.994882302961811e-06;-5.1367441829040025e-06;-7.354949105372964e-05;-0.0035484981908754363
3.1199727058410645;-0.0015185251979320158;0.0009302408137317967;-0.0002711513171739651;0.0023364060473539724;-0.002248824492068458;-0.0018744355420530394;-5.195280799777428e-13;-5.099567864299911e-13;1.9425291325557784e-09;-2.1193702868569766e-10;2.6154456370977637e-10;4.633032626737538e-14;1.7242885154114292e-13;2.6482247512443254e-06;1.7757301080277002e-09;-2.109201497533286e-10;2.619049961808959e-10;5.367609972922711e-14;-5.907968821942196e-07;-5.848701889188377e-07;8.0453199770592e-06;-5.418467143804006e-05;2.3941095395001184e-07;9.700198908161544e-05;0.0;-2.5914602678276145e-14;-2.9461273060644584e-14;-4.201197946065526e-05;0.0001211797265745682;0.00027586133892638985;-0.00020967218580962416;1.1805925185798571e-05;-1.0734943556418996e-05;-7.17221408427996e-06;-0.0005441883618967755;-0.004267061046494904
3.1398425102233887;-0.0008860671914886888;0.0009085378410979762;-0.00012399069664460223;0.001277044082707845;-0.0013049036541670678;-0.0015779822539259145;-5.744131861522083e-13;-6.095900199322658e-13;2.053450564913038e-09;-2.3710249489126973e-10;2.9517397709030485e-10;4.8064321608980396e-14;2.158333602543e-13;2.593757788996064e-06;1.877396776957216e-09;-2.3589404888149377e-10;2.9560136374696496e-10;5.914207615758844e-14;-4.828039479038611e-07;-4.757963407237885e-07;8.064762304901741e-06;-7.69220984805221e-05;2.539095827000538e-07;0.00010187855000291091;0.0;-2.8199909811976227e-14;-3.3533765075295935e-14;-5.045419099741033e-05;0.00011875165913855177;0.00032944311572383157;-0.0003147211077700652;1.0506396055428017e-05;-1.3791316652943906e-05;-8.734956001159053e-06;-0.000989574451836604;-0.005107783902432688
3.15997314453125;-0.00037204776098947643;0.0008118324425938616;-1.1804600385566357e-05;0.0002997472779628147;-0.0005264054191553778;-0.0011991625677232704;-6.265729760752689e-13;-7.181011295140887e-13;2.130374917702702e-09;-2.6185694507418337e-10;3.289459168538545e-10;4.8757330154872164e-14;2.6469274338932923e-13;2.4839722074786256e-06;1.9480536884210402e-09;-2.60441023263219e-10;3.2944565751904493e-10;6.427482756739268e-14;-3.8443071185645115e-07;-3.7620469044985715e-07;8.085915594419636e-06;-9.576633185580589e-05;2.6595139605420074e-07;0.00010104671307492075;0.0;-3.023505167489627e-14;-3.769410498364804e-14;-5.595615776111379e-05;0.00012086808466011381;0.00038776261516358743;-0.00042947076070356854;7.70148517772235e-06;-1.5609661858906984e-05;-1.0613351148112393e-05;-0.0013937572666113665;-0.006010706093640821
3.179781198501587;9.91477173862305e-05;0.0005904855388464716;7.857916264685854e-05;-0.0005185794520397721;0.00018044737614950052;-0.0006873684209433145;-6.720017153001266e-13;-8.309349621234604e-13;2.1596088969478642e-09;-2.845284726085332e-10;3.6076208752286384e-10;4.8095174404294246e-14;3.1733446469396957e-13;2.3364196976828517e-06;1.9751796761977767e-09;-2.8289815268544166e-10;3.6133640968165566e-10;6.866327976398609e-14;-2.9863568139321057e-07;-2.891073891318218e-07;8.133732341177347e-06;-0.00011058628745943894;2.7380521391384615e-07;9.335538622528724e-05;0.0;-3.182637975703925e-14;-4.1702060786936416e-14;-5.8393555681973595e-05;0.0001285623482131659;0.000448364358501486;-0.0005499855234186295;4.198476175218797e-06;-1.6423593420145385e-05;-1.2557961815532589e-05;-0.0017286942490343435;-0.0068869725186026945
3.199946165084839;0.0005193193353421909;0.00022458490486395;0.00014336038475461173;-0.001396246190934396;0.0008254926169105259;3.8391075643849385e-05;-7.09141730310739e-13;-9.499765472248106e-13;2.128293132617519e-09;-3.0468871657417653e-10;3.9028586894189663e-10;4.57031437179523e-14;3.751207953144248e-13;2.158442682977506e-06;1.9470396882215972e-09;-3.0283384758740523e-10;3.909380738377492e-10;7.213123450946032e-14;-2.2234833604276047e-07;-2.1141398427285373e-07;8.229658861024378e-06;-0.00012220459973714346;2.7607352943291213e-07;7.719043941723659e-05;0.0;-3.286244160807787e-14;-4.5540929958412696e-14;-5.7815189694349944e-05;0.00014241126213413008;0.0005122507689157349;-0.000679436948018396;2.325933879510966e-06;-1.647467825542764e-05;-1.4477708651660414e-05;-0.0019962833257230407;-0.007671593359469674
