time;force_x;force_y;force_z;torque_x;torque_y;torque_z
15.199799299240112;3.5;-36.6;246.6;17.68;-24.86;-2.56
15.219890117645264;4.8;-42.0;286.9;20.7;-25.0;-3.16
15.23990797996521;5.9;-47.1;325.2;23.73;-23.41;-3.79
15.259798288345337;7.1;-50.9;365.3;26.92;-20.6;-4.32
15.280035495758057;8.2;-54.9;397.2;29.54;-16.83;-4.67
15.299818277359009;10.6;-57.3;421.5;31.62;-12.14;-4.75
15.319974422454834;9.8;-55.9;435.7;32.86;-6.89;-4.35
15.33976936340332;8.4;-51.7;438.5;33.08;-0.21;-3.62
15.359788179397583;8.5;-46.0;426.2;32.08;6.2;-2.86
15.379798412322998;6.8;-39.9;401.5;29.8;11.86;-2.34
15.399892568588257;3.7;-32.0;357.4;25.84;16.13;-1.93
15.419820785522461;1.2;-28.4;291.7;20.7;17.71;-1.58
15.439786911010742;1.0;-28.5;244.0;16.76;17.45;-1.11
15.459792137145996;3.3;-31.1;201.2;13.59;16.06;-0.89
15.479785203933716;6.6;-34.4;151.6;10.44;13.75;-0.81
15.499773740768433;8.8;-34.9;123.0;8.31;12.28;-0.97
15.51975417137146;9.2;-34.9;99.8;6.62;11.03;-1.08
15.539785385131836;9.8;-34.9;84.4;5.48;10.16;-1.22
15.55990719795227;11.0;-34.5;79.8;4.9;9.89;-1.43
15.579795360565186;10.3;-34.9;82.2;4.87;9.99;-1.46
15.599743366241455;7.0;-33.6;99.2;5.59;10.78;-1.48
15.619805574417114;3.3;-32.2;122.7;6.8;11.92;-1.4
15.639788389205933;0.6;-30.4;150.3;8.41;13.32;-1.27
15.65979528427124;-0.9;-28.4;188.2;10.42;15.27;-1.18
15.679780721664429;-2.8;-25.3;228.6;12.66;17.36;-1.15
15.699823379516602;-4.2;-24.3;270.3;15.08;19.43;-1.09
15.719913482666016;-5.3;-22.7;318.2;18.11;21.64;-1.18
