6.559975624084472656e+00,1.756175478872305717e+01,1.795824872393431804e+01,5.061113857224397066e+02,4.887139030983442822e+00,-1.385843766727076343e+01,4.505312881131423808e+01
6.580079317092896396e+00,1.750395194477908944e+01,1.820724239874763128e+01,5.061001236741449247e+02,4.920341384158463782e+00,-1.386303882353475814e+01,4.519767152187496606e+01
6.599905729293823242e+00,1.735886004123138804e+01,1.805267561469291948e+01,5.060947518889204844e+02,4.815783183691611846e+00,-1.374607264164024834e+01,4.508211589092796601e+01
6.620062112808228427e+00,1.682554255843562885e+01,1.812297291967343682e+01,5.061666313528235719e+02,4.791437940042775345e+00,-1.344066895334330347e+01,4.513111907365919961e+01
6.640037298202514648e+00,1.754033142774876808e+01,1.841452241446256011e+01,5.044813637705080964e+02,4.918094589272062223e+00,-1.365286214971001755e+01,4.539072246158887225e+01
6.659929752349853516e+00,1.770451025295676928e+01,1.858924906630492302e+01,5.047981951780408281e+02,4.987632468176268041e+00,-1.386159792884073561e+01,4.540182664612736829e+01
6.679886341094970703e+00,1.766930691245941887e+01,1.866922641386330994e+01,5.053971009307355757e+02,4.976182259318718160e+00,-1.395916809047973572e+01,4.534348054014064644e+01
6.699979543685913086e+00,1.782334280530749027e+01,1.883056367688212873e+01,5.074862070831225083e+02,4.982474507128703323e+00,-1.444250546492816767e+01,4.519228460786932544e+01
6.720082044601440430e+00,1.815222822492376054e+01,1.888694485657718758e+01,5.089074297859709759e+02,5.032982437838601442e+00,-1.495570805542860882e+01,4.499381507181801965e+01
6.739994287490844727e+00,1.844168847669336841e+01,1.883584341835739906e+01,5.081238731184919288e+02,5.092346684130527379e+00,-1.497727893301628832e+01,4.494863882702078683e+01
6.759954690933228427e+00,1.818114976775613911e+01,1.872550259037204867e+01,5.092176569677073985e+02,5.036158030181137946e+00,-1.489904605488941769e+01,4.471091679335060576e+01
6.779946327209472656e+00,1.799168943360403006e+01,1.863450741976561176e+01,5.082006508284666779e+02,4.995415504308343912e+00,-1.445642905628434249e+01,4.478764282224302207e+01
6.800233840942382812e+00,1.818290531071104965e+01,1.881866107435140734e+01,5.076158885944817030e+02,5.042948116479643694e+00,-1.433428937445630424e+01,4.497742076067795836e+01
6.820010423660278320e+00,1.824852813106953064e+01,1.868226163521460848e+01,5.071142127633542032e+02,5.015181950644911346e+00,-1.416239520148075570e+01,4.501503426652657680e+01
6.840052604675292969e+00,1.791227964999369959e+01,1.856713366358955142e+01,5.065279714003105482e+02,4.950607869941061168e+00,-1.376574984156613368e+01,4.499721395505630994e+01
6.860027790069580078e+00,1.799728450817732650e+01,1.862507130026554947e+01,5.080266525321667359e+02,4.977520745684227421e+00,-1.413929338051070772e+01,4.493753915303872049e+01
6.879896640777587891e+00,1.821120990981327026e+01,1.849076088704124032e+01,5.069184678372490680e+02,4.942243116193470343e+00,-1.404813404987298320e+01,4.506557335514969509e+01
6.899929046630859375e+00,1.764209506106227821e+01,1.833920150732182819e+01,5.051930459265756213e+02,4.864780942081564419e+00,-1.333315677008624078e+01,4.521090873796656240e+01
6.919992208480834961e+00,1.753977329930779661e+01,1.849453925298650248e+01,5.038766739930198924e+02,4.906257996379434161e+00,-1.299964397237740599e+01,4.558123399652536278e+01
6.939960002899169922e+00,1.760164343373102014e+01,1.846411967801468634e+01,5.026904897919172868e+02,4.891696539861237092e+00,-1.285398614299448639e+01,4.572480724532060492e+01
6.959994077682495117e+00,1.743717086744491240e+01,1.840000688960557440e+01,5.024728517425957079e+02,4.861208008024259897e+00,-1.273237151815779278e+01,4.573786874826825510e+01
6.980044126510620117e+00,1.736345549441276859e+01,1.835086811214825175e+01,5.032711979203617716e+02,4.871766615012704804e+00,-1.289003467061471042e+01,4.569360052791444105e+01
7.000003576278687412e+00,1.737160078630138216e+01,1.841087377144220483e+01,5.040631810378267232e+02,4.905083486395206194e+00,-1.310795811507908049e+01,4.560945638712352945e+01
7.019912958145141602e+00,1.737327970440394154e+01,1.831033644187108678e+01,5.053578155311089404e+02,4.911990753047412284e+00,-1.344000259066524450e+01,4.542182026124525152e+01
7.040200471878051758e+00,1.758877665855084871e+01,1.831886303432173690e+01,5.061662816162726131e+02,4.970277626054501852e+00,-1.384767321515439420e+01,4.531861324325343787e+01
7.060140848159790039e+00,1.780896132448998515e+01,1.834040345947367712e+01,5.071752052983840713e+02,5.007179475886472275e+00,-1.429921155471310357e+01,4.519043042058837756e+01
7.080012798309326172e+00,1.764089613867432504e+01,1.826284247842585273e+01,5.074754247392252751e+02,4.970061983944606077e+00,-1.425821010215636164e+01,4.512147581713247035e+01
7.100039005279541016e+00,1.722076783579063886e+01,1.817567986460708340e+01,5.079330297959981522e+02,4.965257913989758798e+00,-1.408838606205014088e+01,4.493585191470747020e+01
7.120001792907714844e+00,1.838050638529788827e+01,1.844715226393368468e+01,5.052891824657986035e+02,5.172742125873402763e+00,-1.437046144399629277e+01,4.529774727187096062e+01
7.140199661254882812e+00,1.760892899846001569e+01,1.846851743834571735e+01,5.078027432492537514e+02,5.083315766632108712e+00,-1.431780452876471799e+01,4.501011967142844128e+01
7.159907579421997070e+00,1.755677938337043287e+01,1.860686642198592367e+01,5.075908739027501042e+02,5.070816721857281273e+00,-1.424202349797706368e+01,4.511383863067108280e+01
7.179882287979125977e+00,1.780837053241381085e+01,1.873646991757490099e+01,5.081219834911557882e+02,5.118987386823353525e+00,-1.446485211479327404e+01,4.512959685354761774e+01
7.200036048889160156e+00,1.809571733689507056e+01,1.876014560804214071e+01,5.078262916870262416e+02,5.144523226784691872e+00,-1.456478944480975635e+01,4.521063171775977452e+01
7.219981431961059570e+00,1.817640802837713920e+01,1.850557043421511239e+01,5.063598925152087986e+02,5.084476066561464336e+00,-1.428365467378105791e+01,4.519674332797330862e+01
7.240136146545410156e+00,1.739938208994831825e+01,1.861557261063695989e+01,5.073350201923483382e+02,4.997634975428841386e+00,-1.388684995338515193e+01,4.522213435480139054e+01
7.259973526000976562e+00,1.790085232822710637e+01,1.875987118383372376e+01,5.048547987899219152e+02,5.071510838626455353e+00,-1.370183859903563217e+01,4.552291138648860169e+01
7.279952049255371094e+00,1.803529869845506539e+01,1.890403329120858089e+01,5.046900145710229708e+02,5.109916214995395833e+00,-1.372808116500043951e+01,4.564561558057664570e+01
7.299996376037597656e+00,1.814775500068559921e+01,1.883793555189136626e+01,5.048998167616084061e+02,5.071861163780195803e+00,-1.378834600048653947e+01,4.554835253384781879e+01
7.319972753524780273e+00,1.775022668317501484e+01,1.895783766787091196e+01,5.058943200574863113e+02,5.059874011881243305e+00,-1.370395023814262458e+01,4.549334635674222937e+01
7.339913368225097656e+00,1.729333665595547487e+01,1.876803448260462659e+01,5.053827400788317163e+02,4.964138386425394955e+00,-1.325414258156254732e+01,4.539806866026111720e+01
7.359969615936279297e+00,1.771818309522362256e+01,1.888181909894698052e+01,5.054906078665861173e+02,5.035407972108028929e+00,-1.352663259365327519e+01,4.554400652537405847e+01
7.379958868026733398e+00,1.778867750845294893e+01,1.880120495671618386e+01,5.036896488202185651e+02,5.030432394242488670e+00,-1.315518874512626724e+01,4.567391217197649667e+01
7.400085210800170898e+00,1.751315260666672913e+01,1.890271412284281638e+01,5.032972394787660164e+02,4.992357758042565763e+00,-1.279285241416796737e+01,4.575455363071264259e+01
7.420119047164916992e+00,1.742077243271936737e+01,1.891994716647152330e+01,5.034964092872124866e+02,4.982004575431725257e+00,-1.270665301017878335e+01,4.571615988334416159e+01
7.439966917037963867e+00,1.735250157872989263e+01,1.895660888396572474e+01,5.035973354387745644e+02,4.983703049445032285e+00,-1.265116183505536718e+01,4.570177378501048793e+01
7.459932088851928711e+00,1.768528786907923234e+01,1.871010253394456413e+01,5.038081990386946245e+02,4.966313793899695739e+00,-1.292291372315530396e+01,4.540667274598776970e+01
7.479951620101928711e+00,1.780277725724380744e+01,1.874729523134090314e+01,5.043250492975103043e+02,4.969810620874720364e+00,-1.307344281250034079e+01,4.537809665105757517e+01
7.500118017196655273e+00,1.780538621271942645e+01,1.899567110276284154e+01,5.055381890797007145e+02,5.003828584077077757e+00,-1.326235682312126585e+01,4.544202291524597115e+01
7.520000934600830078e+00,1.803116607796294346e+01,1.904942346586042490e+01,5.056213774307167341e+02,5.025835199032533396e+00,-1.338728161487052404e+01,4.542634187438579829e+01
7.540079116821289062e+00,1.771789378291428108e+01,1.919421113979363724e+01,5.037235747721524604e+02,5.047880896937241069e+00,-1.271390974846549682e+01,4.567305708317326207e+01
7.560131072998046875e+00,1.810679506882736689e+01,1.909978066072680036e+01,5.059805454684352526e+02,5.006776983988840968e+00,-1.345860520945657157e+01,4.535305657701518101e+01
7.579890966415405273e+00,1.828880855342917755e+01,1.929788538562770839e+01,5.070293370495413683e+02,5.092087577878402271e+00,-1.377618673743753952e+01,4.546600964167377157e+01
7.599997997283934659e+00,1.869549014129032116e+01,1.919339906183648026e+01,5.074396056139629536e+02,5.106512543004109617e+00,-1.408762649185609916e+01,4.533963152059074275e+01
7.620083332061767578e+00,1.857718697387998574e+01,1.928813129962551898e+01,5.081213086658834754e+02,5.130067959673241695e+00,-1.413313721094811370e+01,4.529619643017082353e+01
7.639899730682373047e+00,1.889519231711933855e+01,1.930760654739216164e+01,5.080248361091189508e+02,5.176587577851584854e+00,-1.434172360993746764e+01,4.538533337828460645e+01
7.659886360168457031e+00,1.866135238098846827e+01,1.950786537677875643e+01,5.089117571442529879e+02,5.184514340387728737e+00,-1.433819552644605011e+01,4.538391024629856219e+01
7.680213451385498047e+00,1.896832123977672069e+01,1.942762890170105194e+01,5.077802335162026566e+02,5.199794246903218564e+00,-1.430364796234995595e+01,4.542847125105539163e+01
7.699956655502319336e+00,1.865512605204434138e+01,1.924630195333302396e+01,5.067924613981020912e+02,5.129935184451106522e+00,-1.390964212377929243e+01,4.535776285264734042e+01
7.719942092895507812e+00,1.850153934973263148e+01,1.915492550746679612e+01,5.065816046345943846e+02,5.074049065518299706e+00,-1.377862921907698457e+01,4.535952785747785754e+01
7.740015029907226562e+00,1.795006123274198728e+01,1.905673568585888944e+01,5.054588654288260159e+02,5.043712882444481238e+00,-1.321155572390919275e+01,4.540055544028069079e+01
7.760074138641357422e+00,1.794805703315336842e+01,1.913653075946334425e+01,5.054624875358542795e+02,5.077487912516891910e+00,-1.330488891238402438e+01,4.545617766519568903e+01
7.779974699020385742e+00,1.818314915191708536e+01,1.908297407256115719e+01,5.069536404931789093e+02,5.118743312561670145e+00,-1.394219334370472474e+01,4.531654803935177256e+01
7.799928426742553711e+00,1.727353034333838266e+01,1.884527413698256382e+01,5.057012386049733550e+02,4.969583503822121884e+00,-1.310558665235843989e+01,4.536840341248183250e+01
7.819976568222045898e+00,1.706034786464151765e+01,1.879154937971117079e+01,5.049940262354256220e+02,4.954056098756542958e+00,-1.296731350734201982e+01,4.546439071295444734e+01
7.840101242065429688e+00,1.692515932289693481e+01,1.875508904456212278e+01,5.041648668584023198e+02,4.987477940444641433e+00,-1.283126117824566848e+01,4.555535365297723160e+01
7.860151529312133789e+00,1.670182359927011717e+01,1.873267878685809151e+01,5.027489344223909029e+02,4.986100640398234418e+00,-1.253026730032266478e+01,4.572158429594502138e+01
7.879961729049682617e+00,1.665214552538276749e+01,1.879463712783759632e+01,5.031480195942044134e+02,4.969650938422290665e+00,-1.274477890893592757e+01,4.579157307837572688e+01
7.899936199188232422e+00,1.661648251865886650e+01,1.886889641528050987e+01,5.036399137244436020e+02,4.992428485886375000e+00,-1.289995710103526250e+01,4.585654681624075835e+01
7.920140504837036133e+00,1.663853428917876442e+01,1.884103426236339729e+01,5.041458729621303974e+02,5.015122148998322871e+00,-1.316438964041039839e+01,4.580699763751115938e+01
7.940098047256469727e+00,1.688298476592375863e+01,1.873464415808182082e+01,5.047453328061901061e+02,5.038822914277223397e+00,-1.348385739461640753e+01,4.571665985075181027e+01
7.959960222244262695e+00,1.710677833672297510e+01,1.873953198999688041e+01,5.046598380025785673e+02,5.031590117946491247e+00,-1.362965488808221970e+01,4.574507198406784170e+01
7.980185985565185547e+00,1.635471887619148390e+01,1.841141108179346020e+01,5.059299480264808722e+02,4.952555724566037654e+00,-1.327788393929328947e+01,4.534955163183165894e+01
8.000223636627197266e+00,1.770127167812178826e+01,1.875232674094561602e+01,5.041922442995225992e+02,5.195938677265161232e+00,-1.375538695267999145e+01,4.568813626509594172e+01
8.020144701004028320e+00,1.766370860083748795e+01,1.879135183404667941e+01,5.070300454747983849e+02,5.193078509754643690e+00,-1.417550446755335969e+01,4.541212637037887134e+01
8.040392160415649414e+00,1.769394005707137296e+01,1.865285974204477171e+01,5.095623194627881958e+02,5.121058377355518942e+00,-1.452948257945634225e+01,4.511187264621563742e+01
8.060071706771850586e+00,1.859446355122073058e+01,1.865183620938767461e+01,5.099787693378769973e+02,5.179715402245160583e+00,-1.509271728830611181e+01,4.509880493329286821e+01
8.080040931701660156e+00,1.891188168075642295e+01,1.875390676686474833e+01,5.099046834188752086e+02,5.272242624334332106e+00,-1.513710407815219838e+01,4.507894618181229873e+01
8.100121736526489258e+00,1.883345271023550538e+01,1.860123559915712121e+01,5.083289345607490759e+02,5.207992829057033646e+00,-1.457389048705184820e+01,4.515207737698136725e+01
8.120198011398315430e+00,1.816558653447258109e+01,1.852971488922882060e+01,5.088228579767594510e+02,5.064816011402559326e+00,-1.399648355431688884e+01,4.506925452308838942e+01
8.139966487884521484e+00,1.843438395874566993e+01,1.877758336167746478e+01,5.065395608129997527e+02,5.100707343598765320e+00,-1.356394776356277987e+01,4.549006370269513155e+01
8.159939765930175781e+00,1.844653749872089321e+01,1.892074269937964104e+01,5.048612026458563378e+02,5.156867550255189059e+00,-1.316017183083440756e+01,4.574421020218937883e+01
8.180121183395385742e+00,1.840715997356400280e+01,1.883772657485987168e+01,5.037687529202526093e+02,5.107210479204835174e+00,-1.288502500701224562e+01,4.586287399475879312e+01
8.200127124786376953e+00,1.830271473397405657e+01,1.894415518266274034e+01,5.039739247734149785e+02,5.071153596039447820e+00,-1.287759355196889999e+01,4.593859298680473557e+01
8.220076799392700195e+00,1.807627681507445061e+01,1.894936945322499611e+01,5.038818818127026589e+02,5.056001321498747814e+00,-1.274220203015556052e+01,4.595144885992498018e+01
8.240018606185913086e+00,1.810068034332457998e+01,1.886448953127726114e+01,5.051698247233273946e+02,5.055418735900227389e+00,-1.308256073516720086e+01,4.575911214669349647e+01
8.260002613067626953e+00,1.786819488441861381e+01,1.899926685288926365e+01,5.040548919379107247e+02,5.064085087646825301e+00,-1.273074954694379812e+01,4.594208558961592104e+01
8.280015945434570312e+00,1.791773327410470529e+01,1.903253433209189893e+01,5.034644801043988878e+02,5.075007731642302566e+00,-1.271849953135189537e+01,4.591811162991886874e+01
8.300108194351196289e+00,1.818376246373390259e+01,1.906818126650448164e+01,5.047657876389312150e+02,5.109842474279206570e+00,-1.322475766844899958e+01,4.575245670097527295e+01
8.319927215576171875e+00,1.798991665297847220e+01,1.912012797951360099e+01,5.047525670616381035e+02,5.132907976315150833e+00,-1.316968432600697270e+01,4.568354837249127343e+01
8.340079545974731445e+00,1.778678534409317180e+01,1.904073750634282547e+01,5.058466047452186558e+02,5.126578695144364595e+00,-1.333327049135188247e+01,4.554092403104807829e+01
8.360117673873901367e+00,1.800290217578102414e+01,1.898044950692646538e+01,5.064364995490381034e+02,5.110398198632740474e+00,-1.370931628250614409e+01,4.539887130242733093e+01
8.379982948303222656e+00,1.766396003698979200e+01,1.902048355519892908e+01,5.056257542806607717e+02,5.086682711826977510e+00,-1.334939025994701645e+01,4.545862349732614405e+01
8.400079488754272461e+00,1.782103997540066587e+01,1.883927639618938343e+01,5.058231529941843405e+02,5.111977185052356987e+00,-1.350167718015698171e+01,4.530950184858814112e+01
8.419977903366088867e+00,1.799668394511632741e+01,1.913572379404157431e+01,5.051231648835640158e+02,5.183790326970854956e+00,-1.351164820188529170e+01,4.549975691519534848e+01
8.440156936645507812e+00,1.782701759950294473e+01,1.902219879051047613e+01,5.065246199291860876e+02,5.117279966089829379e+00,-1.369056402803263950e+01,4.531876526414667694e+01
8.460049152374267578e+00,1.753217982501205441e+01,1.908503782021477946e+01,5.091037998975262440e+02,5.088789157897648074e+00,-1.404573663580877252e+01,4.521884321878653878e+01
8.479902029037475586e+00,1.814300748132529861e+01,1.917777071599204319e+01,5.080065976183293515e+02,5.200695045809316852e+00,-1.432108547856604019e+01,4.542335027434918970e+01
8.500087976455688477e+00,1.831426596473713886e+01,1.928218170681522992e+01,5.077992207172429744e+02,5.244857052362171146e+00,-1.444455052325398015e+01,4.550081301598623185e+01
8.520118951797485352e+00,1.807774924642014014e+01,1.928726103075183929e+01,5.073562499282404588e+02,5.185195747199296434e+00,-1.417032748949021936e+01,4.565024697819180233e+01
8.540244817733764648e+00,1.780564762656663191e+01,1.931193298307034567e+01,5.058320322400001032e+02,5.168988911345729242e+00,-1.367929430824548831e+01,4.573792536080313198e+01
8.560021400451660156e+00,1.821092848331095837e+01,1.941836530944420858e+01,5.051664009671371787e+02,5.228433645624733117e+00,-1.382740365812446726e+01,4.583126364989793444e+01
8.580147743225097656e+00,1.801846522367732817e+01,1.930898512994501104e+01,5.046529549395241361e+02,5.209597828471698833e+00,-1.355020645358330000e+01,4.585354933515743880e+01
8.599918842315673828e+00,1.740616795677414075e+01,1.901076462389170985e+01,5.050351853255777996e+02,5.082955569864049394e+00,-1.313700372742273004e+01,4.566235829842960214e+01
8.619918584823608398e+00,1.767193839550640178e+01,1.910630559957450103e+01,5.062407804871978101e+02,5.090078867726550271e+00,-1.358536996499710625e+01,4.563202189850645851e+01
8.639921665191650391e+00,1.777955472239893453e+01,1.921153020609504480e+01,5.060411009727674241e+02,5.153929829874718926e+00,-1.363228321048499225e+01,4.567394540994799002e+01
8.660191059112548828e+00,1.768139193653841090e+01,1.914453245430745909e+01,5.056246414291190945e+02,5.138974193633093712e+00,-1.350308358392043573e+01,4.562841986409947026e+01
8.680162906646728516e+00,1.731186491854553822e+01,1.915748848956205919e+01,5.043157067365052626e+02,5.084366514892876943e+00,-1.294711794900975121e+01,4.569525776036549303e+01
8.700060367584228516e+00,1.703435213614522681e+01,1.906259194812907865e+01,5.035226625693308051e+02,5.040333832834143379e+00,-1.252512204059190992e+01,4.576434190524547319e+01
8.720071554183959961e+00,1.720655809692322791e+01,1.914255712725056924e+01,5.040311280286747433e+02,5.057905068599495735e+00,-1.275161559741437145e+01,4.576476379157072927e+01
8.739986658096313477e+00,1.701969299542411562e+01,1.893492135993078662e+01,5.038179300905736113e+02,5.031407770530446300e+00,-1.256385716394351526e+01,4.570572036942193961e+01
8.759947061538696289e+00,1.724070962115164463e+01,1.902555210267279762e+01,5.036275418380462270e+02,5.071929307128758779e+00,-1.270135986901773606e+01,4.575022477324888115e+01
8.780111789703369141e+00,1.745092220172013953e+01,1.900176458953999870e+01,5.044534339843664839e+02,5.081640950184889149e+00,-1.298651490235718065e+01,4.572184487859710345e+01
8.799960136413574219e+00,1.775106323504445172e+01,1.899104883382559095e+01,5.052419817126681778e+02,5.113239283024476833e+00,-1.329200101632454079e+01,4.564974001935080139e+01
8.819895267486572266e+00,1.734977579405598647e+01,1.920203992659585879e+01,5.033393183840892107e+02,5.120796887738443104e+00,-1.258102320236552174e+01,4.595932707640337611e+01
8.840132236480712891e+00,1.784407465420868988e+01,1.927160014308075020e+01,5.052776219101492643e+02,5.183899192434095582e+00,-1.328306433067643155e+01,4.582244060203812808e+01
8.859971284866333008e+00,1.816966866286930227e+01,1.897638098837898113e+01,5.061820596737651954e+02,5.175238830971725434e+00,-1.370784377096498474e+01,4.554661471178692977e+01
8.880015134811401367e+00,1.766785528304780684e+01,1.894661006387676139e+01,5.081646987514777152e+02,5.108949929470496976e+00,-1.370987743901875433e+01,4.536679930448965337e+01
8.900115728378295898e+00,1.867369372733931954e+01,1.898313498720306569e+01,5.065996345652263813e+02,5.289474465645800372e+00,-1.410222921289885534e+01,4.544505057782735236e+01
8.919981479644775391e+00,1.859542842942936858e+01,1.933660109715113151e+01,5.083198511876744874e+02,5.359275946272067159e+00,-1.436143231287532451e+01,4.556373692877324544e+01
8.940065622329711914e+00,1.847649621457096458e+01,1.941943434953696368e+01,5.078232965421399854e+02,5.312893830904428683e+00,-1.413742597006513080e+01,4.567253231804806290e+01
8.960027217864990234e+00,1.855462092672888730e+01,1.907817802012640129e+01,5.081393441345857127e+02,5.250379515766518068e+00,-1.421268951297571448e+01,4.547264940742076078e+01
8.980112552642822266e+00,1.875351437636801677e+01,1.908887721296963846e+01,5.075420109919099332e+02,5.308230350880320358e+00,-1.417131181484190883e+01,4.557229265972660670e+01
8.999989748001098633e+00,1.884410877178368082e+01,1.888929948861899888e+01,5.062656360372499762e+02,5.221352878620200144e+00,-1.390370835847425646e+01,4.559298498043308712e+01
9.020091772079467773e+00,1.820993476033220659e+01,1.887689617379195539e+01,5.057630279655815002e+02,5.122425847506052676e+00,-1.328370670280253130e+01,4.564331416872968106e+01
9.040087223052980292e+00,1.847083347702600165e+01,1.912387373376607513e+01,5.050917243469884852e+02,5.195992618047729827e+00,-1.325352545004249549e+01,4.597462302519912214e+01
9.060124874114990234e+00,1.913929776683793094e+01,1.932234672268392828e+01,5.060003541298364098e+02,5.344397044009101094e+00,-1.395248315777580217e+01,4.587883335286556985e+01
9.079977512359619141e+00,1.827534330976108023e+01,1.918026909050738738e+01,5.041775690759084227e+02,5.181479700327995097e+00,-1.293495593401435428e+01,4.597010349954298647e+01
9.099991321563720703e+00,1.785575986253749292e+01,1.893028787082148412e+01,5.044812510457348935e+02,5.050468984770351000e+00,-1.275488054722830356e+01,4.571606526294601025e+01
9.120234727859495294e+00,1.812917069709090256e+01,1.902654221069261098e+01,5.035523426521771739e+02,5.095343490059782710e+00,-1.279770650317828995e+01,4.586875617150847972e+01
9.140023708343505859e+00,1.787906829324529312e+01,1.920735686458968416e+01,5.022886108365324844e+02,5.141557915671049805e+00,-1.241275755368324241e+01,4.602655007683385691e+01
9.160035610198976386e+00,1.863676520154626814e+01,1.935783489633280041e+01,5.039203139506309981e+02,5.205815045122678342e+00,-1.339425767100846798e+01,4.592246021742511175e+01
9.179934501647949219e+00,1.841908312873096776e+01,1.930688346494169139e+01,5.042967308273944127e+02,5.163767130496090374e+00,-1.343618858524077275e+01,4.572622986309214355e+01
9.199964761734008789e+00,1.800335629017127559e+01,1.954156071177235177e+01,5.051862761761606180e+02,5.199485836514474713e+00,-1.345218428991230475e+01,4.572464745932003893e+01
9.219998598098756659e+00,1.790206062319607128e+01,1.936848151051577105e+01,5.054760203568151269e+02,5.166540043954573669e+00,-1.356189556853555445e+01,4.555044340798789904e+01
9.239966630935667169e+00,1.790121742355173495e+01,1.929104168330400171e+01,5.056728571414737416e+02,5.172776276321100042e+00,-1.366668753555328841e+01,4.550239354233561073e+01
9.259957075119020331e+00,1.781516007091774156e+01,1.929597726788167122e+01,5.059648661741184696e+02,5.166381727800324342e+00,-1.374825651631941525e+01,4.545141470389538085e+01
9.280005693435667169e+00,1.737884679385928877e+01,1.930294214328189639e+01,5.045418535353015841e+02,5.114284678250269778e+00,-1.316904644038116601e+01,4.568452620431494893e+01
9.300105571746826172e+00,1.711897986447635134e+01,1.948968421260621042e+01,5.052381003579616845e+02,5.151785846854146200e+00,-1.318946490867039678e+01,4.572848415200883210e+01
9.319985866546630859e+00,1.749195858877606113e+01,1.940034981717694862e+01,5.045428505770879042e+02,5.174479984063988347e+00,-1.336865547248678077e+01,4.567468653656696631e+01
9.340040206909179688e+00,1.779708216005019494e+01,1.956098958611026717e+01,5.064525561860223775e+02,5.186675816809483308e+00,-1.398643786289226831e+01,4.566624434960760937e+01
9.360177516937255859e+00,1.761557763836776047e+01,1.941056993967356803e+01,5.084268856976959228e+02,5.097773372945391124e+00,-1.430006180233818469e+01,4.545536080501312171e+01
9.379964828491212714e+00,1.815925726299408893e+01,1.920844840342374837e+01,5.068258121098792799e+02,5.124735178462253238e+00,-1.443142303837367990e+01,4.550260996263808977e+01
9.399959325790403497e+00,1.850718648694360269e+01,1.928866057204804818e+01,5.072399158695232018e+02,5.176784044752499980e+00,-1.477210886600778394e+01,4.557687303554066460e+01
9.419953107833862305e+00,1.768593636123036106e+01,1.937942765424699942e+01,5.068012430836769795e+02,5.120281504341390288e+00,-1.409867037827272185e+01,4.571887546273329406e+01
9.440173625946043146e+00,1.759110249024497818e+01,1.938703098050170226e+01,5.055845903272550004e+02,5.094243263949580935e+00,-1.376912284089505789e+01,4.580502520789214316e+01
9.459904670715332031e+00,1.769490546974514089e+01,1.959477673666043529e+01,5.055887302566799235e+02,5.131881594125497159e+00,-1.383836626756340848e+01,4.593110445506626149e+01
9.479962825775146484e+00,1.795158151948877645e+01,1.962022573039279649e+01,5.039892044582816766e+02,5.186605269523228756e+00,-1.367636814593802086e+01,4.608544796867677462e+01
9.499960184097290039e+00,1.756655650452595552e+01,1.946448232641748888e+01,5.048903185138626668e+02,5.095773466302456534e+00,-1.354560348310248230e+01,4.590767889469606189e+01
9.520085096359251153e+00,1.775220426547890185e+01,1.921079326338809068e+01,5.071871152842778088e+02,5.048059177388617869e+00,-1.412558704501955553e+01,4.546720291112163181e+01
9.539984464645385742e+00,1.773917004149726750e+01,1.920285089989622662e+01,5.060664517146465755e+02,5.044959012648651431e+00,-1.383653035021438171e+01,4.552791901218920145e+01
9.559970617294311523e+00,1.741508543536180298e+01,1.908929093964840007e+01,5.056571466549017373e+02,4.984623032069572801e+00,-1.341090376217931635e+01,4.545850376231396694e+01
9.579950571060180664e+00,1.773423383212629645e+01,1.921988936976531193e+01,5.039626159307161970e+02,5.017884835278855427e+00,-1.322947515457936873e+01,4.561416572468793618e+01
9.600061416625976562e+00,1.761267885120915366e+01,1.920517041698867544e+01,5.030699440114223080e+02,4.983851049176984738e+00,-1.286793406109694615e+01,4.565950122537758205e+01
9.619921922683715820e+00,1.737272805900975570e+01,1.909540439612932516e+01,5.032631489496009181e+02,4.940497501619262266e+00,-1.266295781021111821e+01,4.552347623752993400e+01
9.639971256256103516e+00,1.744978326174283012e+01,1.919414960827313621e+01,5.029660613022593907e+02,4.960459070096492340e+00,-1.256969169805796582e+01,4.556813920993619860e+01
9.659981727600097656e+00,1.761084742515867418e+01,1.896595705022402001e+01,5.032767690539137675e+02,4.933007564056985927e+00,-1.269805952219530809e+01,4.535520591242045896e+01
9.679959058761596680e+00,1.774264524008722432e+01,1.904845496471995503e+01,5.042743932864069052e+02,4.938287225586489804e+00,-1.295464814122146713e+01,4.529635926636513688e+01
9.699952840805053711e+00,1.799034047581702467e+01,1.910493053154077359e+01,5.042778795377931260e+02,4.980080142135864918e+00,-1.309985096854284592e+01,4.528018493341816963e+01
9.720080137252807617e+00,1.828939891279740948e+01,1.926199917606574274e+01,5.053771306597806756e+02,5.036026181805525859e+00,-1.350229503917650931e+01,4.525119919878620323e+01
9.740091323852540839e+00,1.814278863834163857e+01,1.910379494260293143e+01,5.041633714671480107e+02,5.008880188728840110e+00,-1.314048740592808429e+01,4.524622543714320955e+01
9.759961843490600586e+00,1.821512236919707917e+01,1.884309881856651003e+01,5.050649941394121356e+02,4.977548592395095284e+00,-1.336689479355639776e+01,4.500240062566250288e+01
9.779998064041137695e+00,1.830458451856290480e+01,1.888989638433270102e+01,5.049601138367651743e+02,5.030990320991156395e+00,-1.348130690907493268e+01,4.502207528144649729e+01
9.800054311752319336e+00,1.845268570579834488e+01,1.880303539112269462e+01,5.062771975406161005e+02,5.040623632137655186e+00,-1.391048397830726913e+01,4.483697393167189205e+01
9.819962024688720703e+00,1.879116657602201101e+01,1.872392316707410842e+01,5.076552697934141065e+02,5.049285650681877513e+00,-1.451525973141284886e+01,4.462701942334249594e+01
