1.633999300003051758e+01,5.649817427697232830e+00,1.444777586612026425e+02,-4.809062493453586740e+01,6.953957618729683432e+00,2.418481630806731175e+00,1.087358296948544591e+02
1.636003351211547852e+01,-4.218766748483058215e+00,1.505692448211063379e+02,-1.007842250288423429e+02,7.720979845343433290e+00,1.474280915140359127e+01,1.235347289440045415e+02
1.637998294830322266e+01,-1.899622646445379104e+01,1.494942054446044324e+02,-1.179610026488845165e+02,8.966604144395855513e+00,3.090532481907975537e+01,1.357069518947970721e+02
1.640025782585144043e+01,-3.533417135134049403e+01,1.372022952911746643e+02,-5.688830715768757074e+01,9.379093658482252849e+00,4.283688201940206852e+01,1.385936614717103055e+02
1.642012500762939453e+01,-4.959277735162273615e+01,1.208839071774726364e+02,2.794872216201690662e+01,9.161910516970081630e+00,4.979140974678684017e+01,1.339299914155948557e+02
1.643996620178222656e+01,-5.391692988375354645e+01,1.079540214357417796e+02,7.255569181497025966e+01,9.671228386347141992e+00,5.133677303926044289e+01,1.317188117913723602e+02
1.645999240875244141e+01,-4.048145055427273320e+01,9.239003672676554402e+01,1.127458893386835825e+02,9.095161258235263446e+00,4.293473757103807031e+01,1.232163908736291802e+02
1.648001456260681152e+01,-4.252420172644437457e+01,8.552340841585646558e+01,1.392343457382266934e+02,9.541449772581188427e+00,4.006504801791142967e+01,1.174196625831109770e+02
1.650011038780212402e+01,-4.821463778145715651e+01,8.388083592649439879e+01,1.534005836417047703e+02,9.902510573109399417e+00,3.755318291010612342e+01,1.166084690271864730e+02
1.652000570297241211e+01,-4.105282651812824923e+01,8.483398163352411814e+01,1.533950981263722610e+02,9.606179925201054459e+00,2.581118320586991999e+01,1.136792041424418329e+02
1.654012799263000488e+01,-3.791260157814642184e+01,8.273291988810164810e+01,1.649488662898650659e+02,9.571823271267328792e+00,1.770963716985555436e+01,1.080104802640151149e+02
1.656016302108764648e+01,-3.967442558885338144e+01,8.236892564294133479e+01,1.813438083511599075e+02,9.663405134500303362e+00,1.338081546626685991e+01,1.065416471402991760e+02
1.658014893531799316e+01,-4.010589668243787287e+01,8.410657312777806283e+01,1.790923627007247774e+02,9.774548054904652616e+00,9.636082659732444711e+00,1.055864680932103568e+02
1.659998464584350586e+01,-3.901817975844595310e+01,8.174684114466916185e+01,1.843337936519207858e+02,9.810002177696331316e+00,5.435663520055985742e+00,1.004863808865769670e+02
1.661996030807495117e+01,-3.991476929129199647e+01,8.425000193527216652e+01,1.889463844834833139e+02,1.022665585731878046e+01,2.679091036171506346e+00,1.010067397895792425e+02
1.663998293876647949e+01,-4.033374945817705992e+01,8.298654094586225938e+01,1.806239514790963199e+02,1.022543223296246317e+01,1.577491939497457807e+00,9.842487188191419989e+01
1.665996217727661133e+01,-4.020448771152415190e+01,8.607159609526198096e+01,1.755179841251776338e+02,1.047061304022959405e+01,-2.488118106412250952e-01,9.929457569623701829e+01
1.668011283874511719e+01,-3.636891054492896558e+01,8.815324933069823032e+01,1.736198374383764644e+02,1.056803853376796809e+01,-4.579018245608578397e+00,1.000075099066706628e+02
1.669997119903564453e+01,-3.383804630032808802e+01,9.184621350810463980e+01,1.646109856011667034e+02,1.065748943877703958e+01,-7.014345732303990388e+00,1.021945107693850616e+02
1.671996235847473145e+01,-3.233768796711623850e+01,9.307888057931569392e+01,1.591863854201451431e+02,1.051359941805529630e+01,-8.039004692973822586e+00,1.026715769609249662e+02
1.674000358581542969e+01,-3.086640616864774955e+01,9.582129277708403947e+01,1.515556076114221469e+02,1.059604460709418028e+01,-8.699149573021756510e+00,1.050304955789683135e+02
1.676002693176269531e+01,-2.927891131059501362e+01,1.014470337958015591e+02,1.359175221566636083e+02,1.093811259665275948e+01,-8.771251669402939655e+00,1.099309840423367177e+02
1.678009724617004395e+01,-2.873657885053337679e+01,1.019619931698852753e+02,1.180378219005474989e+02,1.089044044586608351e+01,-6.583395148128147412e+00,1.109877945616857176e+02
1.680000329017639160e+01,-3.040042319150537153e+01,1.059451621523997176e+02,1.074698345857622854e+02,1.119790413100604987e+01,-3.086235224555473167e+00,1.151012217177107146e+02
1.681997871398925781e+01,-2.953744145069582316e+01,1.082403626459258419e+02,9.335480759914615589e+01,1.127480299934422803e+01,-8.599455248777623240e-01,1.179907524377069592e+02
1.683996081352233887e+01,-2.772280227596192503e+01,1.099036265569554160e+02,7.997874670869055080e+01,1.124366064978505442e+01,1.067735456069432098e+00,1.197956847393383555e+02
1.685997128486633301e+01,-2.315706107309465978e+01,1.077689797770314044e+02,8.605035349265392597e+01,1.106163839396803183e+01,4.767749717845219948e-01,1.170958224125796789e+02
1.688014268875122070e+01,-1.446448982689978990e+01,1.030023035069933570e+02,1.134480762061073165e+02,1.094220923713280769e+01,-4.314224967247579201e+00,1.103202911690642054e+02
1.690003824234008789e+01,-4.369336234954246834e+00,1.007008688531768001e+02,1.248070325458783145e+02,1.099863743231206215e+01,-1.077386557278863677e+01,1.062484146138938570e+02
1.692013144493103027e+01,-2.116149393298449866e+00,1.006363915278393932e+02,1.082534464341615603e+02,9.353831982538657996e+00,-1.392273427274079367e+01,1.077007982420925174e+02
1.694000411033630371e+01,-1.221793902005888732e+01,9.501932626022359329e+01,1.095535142171762004e+02,4.456797354916263387e+00,-1.473906431346735069e+01,1.036103374306185998e+02
1.696010851860046387e+01,-2.578800371560243931e+01,9.860306835485395993e+01,1.178079803153612062e+02,4.375265493048571819e-01,-2.016108676291197099e+01,1.061001253388734966e+02
1.698005461692810059e+01,-2.624328445215098427e+01,1.055868580765628337e+02,9.851331158090448525e+01,-5.685205881978050435e-01,-3.247788219919468133e+01,1.090277512591834750e+02
1.700016260147094727e+01,-1.797148895659814016e+01,1.089743030694226746e+02,8.179330869629467315e+01,-1.813560348082498441e+00,-4.292403350492447345e+01,1.073632844812460974e+02
1.702002191543579102e+01,-1.150970074956722478e+01,1.056297038713040450e+02,9.103388312717099495e+01,-2.757710648002911213e+00,-4.609437814212964213e+01,1.024906811832795057e+02
1.704000425338745117e+01,-6.125149347702281588e+00,1.119689498123195932e+02,8.687151687756971796e+01,-3.312020158455493135e+00,-4.749137006922773452e+01,1.051386144529703444e+02
1.706001281738281250e+01,4.854118504202979689e-02,1.211304110245048378e+02,7.234400185952029005e+01,-3.864522254775479837e+00,-4.879301650557282244e+01,1.103158722467984205e+02
1.708000516891479492e+01,2.206521726624950830e+00,1.203593376426200336e+02,7.794345750847861609e+01,-3.381729431459020052e+00,-4.473732043359647292e+01,1.106340926984677253e+02
1.709998178482055664e+01,4.847052266002886967e-01,1.207792576467302439e+02,9.723573795663071451e+01,-2.695197495044702407e+00,-3.765902201742292732e+01,1.119723528889218329e+02
1.711996936798095703e+01,-3.886337125711509799e-01,1.236163471641235958e+02,1.168265312781436336e+02,-1.901382140580301972e+00,-3.211932497765708661e+01,1.140382005273717994e+02
1.714001131057739258e+01,3.228363384657573221e+00,1.264323622570182835e+02,1.297323567248535028e+02,-1.367023511557796223e+00,-3.061400630376214238e+01,1.147373967164821238e+02
1.716025495529174805e+01,5.943048802132302910e+00,1.264882326839974951e+02,1.415768081791886743e+02,-6.831044212477408450e-01,-2.832840012895250936e+01,1.118674928869073000e+02
1.718009829521179199e+01,4.426795138571829824e+00,1.267610048062338421e+02,1.618426449976165600e+02,-3.561848432197474157e-01,-2.288488422981716042e+01,1.098929853202775178e+02
1.720008087158203125e+01,1.976665037824911986e+00,1.245844362487862753e+02,1.878784958213192340e+02,-1.262473461762342875e-01,-1.664094726200705310e+01,1.053476264486596961e+02
1.721999287605285645e+01,3.422848503836775080e+00,1.228177322731306162e+02,2.040857007993854495e+02,-1.409828499605811913e-01,-1.422277386906809760e+01,1.001801271504167943e+02
1.723995471000671387e+01,5.543761060077606828e+00,1.202298748558151829e+02,2.173616260802155864e+02,-3.616434957873597145e-01,-1.246249311394212356e+01,9.392984374614719911e+01
1.726010966300964355e+01,4.982502474348869725e+00,1.185428625888996947e+02,2.309996963615307948e+02,-3.436555586190239153e-01,-8.945928670753014345e+00,8.845019024910904193e+01
1.728000998497009277e+01,6.350359370166177797e+00,1.168885598957627820e+02,2.406675979500333540e+02,-4.339913536285150975e-01,-7.501554692517323986e+00,8.278934110377656452e+01
1.729999637603759766e+01,9.394050218017568454e+00,1.156170903198292024e+02,2.423728829988976941e+02,-5.379439897467142018e-01,-7.875511621477858881e+00,7.675622338730894967e+01
1.732009530067443848e+01,1.162812163015938438e+01,1.160167216205908574e+02,2.414370909237672436e+02,-8.757828863719594459e-01,-8.323878230479149209e+00,7.238778450358356054e+01
1.733996605873107910e+01,1.229946004726431141e+01,1.165906361839513607e+02,2.363947364219732776e+02,-9.127058699683635590e-01,-7.846871044032749154e+00,6.859165525893531878e+01
1.736013650894165039e+01,1.383974867691787125e+01,1.155631870791029030e+02,2.338382448062631909e+02,-8.820332007339877212e-01,-8.320974664386115549e+00,6.379558947935442603e+01
1.738001060485839844e+01,1.597461216173772769e+01,1.166219641364830153e+02,2.255423768560011979e+02,-1.022667120368353277e+00,-9.962561442005279488e+00,6.131457563163431956e+01
1.740010905265808105e+01,1.774038855209424881e+01,1.182424675229160442e+02,2.125389578628040397e+02,-1.039299047755593675e+00,-1.195040630212172417e+01,6.015055564090364015e+01
1.742000341415405273e+01,1.736250537720512455e+01,1.201519670118903775e+02,1.976596414958671915e+02,-9.611478043435596197e-01,-1.276234234295065662e+01,6.032917394539904166e+01
1.744010472297668457e+01,1.580742804882507535e+01,1.214802132549105238e+02,1.793609975812548214e+02,-9.665177993105471543e-01,-1.320440130051751559e+01,6.141241009458597944e+01
1.746008205413818359e+01,1.423630717157145398e+01,1.263019352410743039e+02,1.523488671537409971e+02,-1.225037845215441124e+00,-1.465601963897089277e+01,6.596247217711518829e+01
1.747998285293579102e+01,1.216871574543930379e+01,1.296885403460533439e+02,1.263087681254009595e+02,-1.168286215966131802e+00,-1.605120020317228224e+01,7.077355869467859861e+01
1.750000405311584473e+01,9.690230899509023388e+00,1.325778944008009432e+02,1.018315174893714357e+02,-1.130010756843139896e+00,-1.731199425545670678e+01,7.704989598661455830e+01
1.752015519142150879e+01,3.825851909440900034e+00,1.356509879073636000e+02,7.373004454752941683e+01,-1.254408196329604319e+00,-1.580919120928052735e+01,8.579136461225797916e+01
1.754001021385192871e+01,-2.487419357198640046e+00,1.414954689613253151e+02,3.345723329057267392e+01,-8.988240550944681662e-01,-1.273471372503552423e+01,9.961276966365839769e+01
1.755999088287353516e+01,-3.422727743172433890e+00,1.485395830172014087e+02,-2.262329168696743764e+01,1.132245138225383752e+00,-9.319168081307752871e+00,1.154372590184336360e+02
1.758008813858032227e+01,-2.585191114177286309e+00,1.477347029920588284e+02,-5.881412290095602202e+01,4.448777729436528716e+00,-1.257334005761855167e+00,1.216613895881894791e+02
1.759998655319213867e+01,-7.205960523231690118e+00,1.501737647588934692e+02,-7.563474623422609966e+01,6.463162234855566624e+00,8.598447251839111516e+00,1.323679817235166070e+02
1.762000155448913574e+01,-8.957177814582994557e+00,1.534717741456121587e+02,-1.070420045789822012e+02,9.075031973503191907e+00,1.648431604627808866e+01,1.463972158542017326e+02
1.764008426666259766e+01,-1.436858055590601957e+01,1.460564985468789700e+02,-8.533400947649897716e+01,1.020978343782400621e+01,2.669754333761607157e+01,1.514490312557775837e+02
1.766000699996948242e+01,-3.014144156296870136e+01,1.265266251741975196e+02,1.465870792893247199e+01,9.986222291746475577e+00,4.099635939357665393e+01,1.452053927238557378e+02
1.768046474456787109e+01,-4.717483372255201601e+01,9.993513957549555471e+01,1.215143354595386427e+02,9.516160101662764603e+00,5.129373488415306070e+01,1.314040602201334877e+02
1.770014357566833496e+01,-4.791443136180973283e+01,7.748418762454737418e+01,2.143369270730057679e+02,9.802455348844116401e+00,4.769193575047277989e+01,1.156421188611520563e+02
1.771998047828674316e+01,-4.012308591838342409e+01,7.489823591941880920e+01,2.640108205386184181e+02,9.499039611797428506e+00,3.508216404523672338e+01,1.155823672662951935e+02
1.774011349678039551e+01,-4.979544459975633686e+01,5.790965990791300300e+01,2.588132934384417467e+02,8.917028893041599957e+00,4.076840252249532881e+01,9.270342721116611528e+01
1.776027202606201172e+01,-4.853950935584441595e+01,7.798657721796715236e+01,2.660681935785691508e+02,9.790435770952246486e+00,3.026484932530039629e+01,1.050461736689601224e+02
1.778015708923339844e+01,-4.634194658716032222e+01,7.252149042982881610e+01,2.524025813100720939e+02,9.406656570996767996e+00,2.514244241559992332e+01,9.633247586512815985e+01
1.779996490478515625e+01,-4.185254792231179977e+01,8.226922902634335344e+01,2.443097399991638099e+02,9.484728234158428251e+00,1.615302507152880906e+01,9.842478671101201826e+01
1.782001805305480957e+01,-4.045939669330289234e+01,7.654450234400511022e+01,2.494329346053435188e+02,8.815178385278233719e+00,1.156841229663901593e+01,9.101959501215959847e+01
1.784011530876159668e+01,-4.110349170971944233e+01,8.455588157488739398e+01,2.302375976613086266e+02,9.392143382478483460e+00,9.078190460531603279e+00,9.527977022026371401e+01
1.786000990867614746e+01,-3.282806310396713201e+01,8.209482157207143871e+01,2.176636443260184137e+02,8.787352817687471784e+00,1.120261309351249679e+00,8.871166227090904499e+01
1.788008832931518555e+01,-3.240511969377112678e+01,8.792769580456712220e+01,2.106216921193532130e+02,9.643829682603254128e+00,-1.587728710958543843e+00,9.205573729373841729e+01
1.790002059936523438e+01,-3.054507085631852803e+01,9.336576246995008432e+01,1.870975340025377704e+02,1.007126266908356449e+01,-3.718843708725767971e+00,9.544672688788199366e+01
1.792004871368408203e+01,-2.986122253973184115e+01,9.915203885388471861e+01,1.621448287106794623e+02,1.036463435615533157e+01,-4.101356327334356067e+00,9.872701350376496521e+01
1.794004154205322266e+01,-2.744965450256167827e+01,1.054747941388819612e+02,1.455684634207871682e+02,1.092799926840909563e+01,-6.003251526459663978e+00,1.035351251445357263e+02
1.796003127098083496e+01,-2.386264815793328964e+01,1.104848189005247434e+02,1.291244450952953002e+02,1.109706157267441284e+01,-8.173708327543231178e+00,1.077136676974518821e+02
1.798000597953796387e+01,-2.230204322866666544e+01,1.130957646466451223e+02,1.145411591930184159e+02,1.129707744120505275e+01,-7.784985658966482092e+00,1.099376905318894018e+02
1.800012111663818359e+01,-2.062027101007391039e+01,1.147104946271892771e+02,1.074505573572355956e+02,1.156749045197406645e+01,-7.520446953578161953e+00,1.118160328434936019e+02
1.802002191543579102e+01,-1.770281034824058253e+01,1.186398537019795185e+02,1.015884025153643648e+02,1.213893675061376243e+01,-8.257892359622465150e+00,1.150152593486059658e+02
1.804005241394042969e+01,-1.458880805075120435e+01,1.184712777895554154e+02,9.682710757497892473e+01,1.242157299127807946e+01,-8.218139942705558809e+00,1.143411470751275800e+02
1.806010723114013672e+01,-1.214544059209596938e+01,1.226263255119221611e+02,8.835122837044889366e+01,1.289025505890271361e+01,-8.006858530674069385e+00,1.173511677621670231e+02
1.808012509346008301e+01,-8.276088446735620607e+00,1.270407797289216063e+02,7.769542924480299462e+01,1.337042367616763983e+01,-9.503544580388515683e+00,1.200439551483555931e+02
1.810001444816589355e+01,-2.599686895281170251e+00,1.309210247423638407e+02,6.109808574295612971e+01,1.337988179452196036e+01,-1.390260579994114920e+01,1.223366247129392832e+02
1.811996507644653320e+01,-3.060930838995393088e+00,1.322687904445172649e+02,3.065045971157820759e+01,1.135968705800666712e+01,-1.635596765352013904e+01,1.269893897067168069e+02
1.813996791839599965e+01,-1.179530741761796619e+01,1.259483694130013163e+02,2.513749607479923043e+01,6.492827470200655426e+00,-1.747788179905909089e+01,1.254642947214510400e+02
1.816001391410827992e+01,-2.293639655673825573e+01,1.221518684713424818e+02,2.522749618186560383e+01,2.263071620721070154e+00,-2.037588472275454166e+01,1.260527828265698389e+02
1.818010687828063965e+01,-2.712086834409745961e+01,1.220663778510797783e+02,2.407800055844552389e+01,-4.089905793480880791e-01,-2.927899772023605607e+01,1.281680849557153863e+02
1.820009374618530273e+01,-2.338215725652111132e+01,1.184404343458694768e+02,3.030803285139438685e+01,-2.068282805171037797e+00,-3.627161914185370506e+01,1.244647022722578384e+02
1.822004508972167969e+01,-1.769483471767409455e+01,1.093413711138700393e+02,6.913740177055717595e+01,-2.979415697809168151e+00,-3.878403945746663339e+01,1.183788814355824002e+02
1.824008083343505859e+01,-1.467408640813964382e+01,1.112177931425450339e+02,8.989359267929228281e+01,-3.557116751921542974e+00,-3.776479162528304556e+01,1.188661945245983560e+02
1.826053142547607777e+01,-9.017303752869867850e+00,1.142686357791599647e+02,1.052468498478180408e+02,-3.660607783305672047e+00,-3.750050774968543976e+01,1.190814550544787238e+02
1.828003287315368652e+01,-4.004803939596807361e+00,1.125897683722143654e+02,1.271735077643031246e+02,-3.435587750499557558e+00,-3.657732310031315137e+01,1.167917017168569629e+02
1.830014562606811523e+01,-8.868711358249754539e-01,1.118632940631596426e+02,1.619394964146578104e+02,-2.892763089081431094e+00,-3.342686968181631357e+01,1.136685395986879143e+02
1.832000446319580078e+01,7.218947950623153531e-01,1.094749743902991241e+02,1.999181559023799934e+02,-2.068798967192590599e+00,-2.895430368520932163e+01,1.087175588377639031e+02
1.834011459350585938e+01,6.261182079719596061e+00,1.100941885756784018e+02,2.338791490677198794e+02,-1.456140732099161283e+00,-2.848121951137092012e+01,1.046038580039114407e+02
1.836004471778869629e+01,9.294288475021204476e+00,1.092585255257585999e+02,2.552557193973013341e+02,-9.142586731317031701e-01,-2.654975056790105015e+01,9.848045896879835936e+01
1.838008928298950551e+01,9.047997348395819373e+00,1.077138363910245147e+02,2.835279174073294257e+02,-4.299538748641947850e-01,-2.204353726142169023e+01,9.182103380200652509e+01
1.839997315406799672e+01,9.290079415651231187e+00,1.054425385649985998e+02,3.119192279248370596e+02,-1.091726219551684973e-01,-1.824332744997688849e+01,8.415215845744242529e+01
1.842011404037475941e+01,1.201156997141186622e+01,1.039323081773437991e+02,3.289198353710672222e+02,-2.483146502581067006e-01,-1.710526601929600332e+01,7.656267487274020311e+01
1.844000911712646484e+01,1.494874767065375210e+01,1.044059094274942936e+02,3.415238737201142385e+02,-2.590938893963378731e-01,-1.711858749597292473e+01,7.065639056125630191e+01
1.846006202697753906e+01,1.609227185031497953e+01,1.051379206787284630e+02,3.512260885241940400e+02,-3.865182359833314041e-01,-1.617011011416177979e+01,6.491796062363272313e+01
1.847998738288879750e+01,1.640406894370739366e+01,1.030980802373494782e+02,3.607332585853060891e+02,-2.223754301607913930e-01,-1.457287209742817424e+01,5.778236359689167045e+01
1.850013065338134766e+01,1.753186418886267717e+01,1.041378321609453366e+02,3.618148525216279836e+02,-5.252848117705295472e-01,-1.474427893509352216e+01,5.307451792330287077e+01
1.852007365226745605e+01,1.792472269889555037e+01,1.049506785736922438e+02,3.502446206468573564e+02,-6.416724483295995762e-01,-1.506654011266430793e+01,4.912018669285545514e+01
1.853998661041260121e+01,1.799101902111511109e+01,1.080140011466356214e+02,3.367446833655052956e+02,-9.249894977163839460e-01,-1.600926059937112811e+01,4.820299518683938800e+01
1.856006026268005371e+01,1.723357654828135566e+01,1.096028548163445606e+02,3.196159439309990944e+02,-1.135569376300095357e+00,-1.670031369346424199e+01,4.740891321206655107e+01
1.858005857467651722e+01,1.629473172501815981e+01,1.128543597058939270e+02,2.969827978014154723e+02,-1.415996868317431101e+00,-1.817062047524895974e+01,4.928265586229925077e+01
1.860004091262817028e+01,1.525338354906372018e+01,1.183048383979478757e+02,2.651642747420361275e+02,-1.825839629890062321e+00,-2.041725247631897133e+01,5.480734981492877012e+01
1.861999416351318359e+01,1.173223442391853943e+01,1.217751784563372439e+02,2.253944464997279624e+02,-1.602537918447271448e+00,-2.055717738794179894e+01,6.156760517448311987e+01
1.864007544517517090e+01,7.364548510877183318e+00,1.295011885177455611e+02,1.754476424688726013e+02,-1.321599196819197575e+00,-1.981679239349011823e+01,7.491490035161157834e+01
1.866004705429077148e+01,7.067360669736485690e+00,1.372863572248987225e+02,1.019736803743259230e+02,6.743914789750879990e-01,-1.519732918688227663e+01,8.890976261689708338e+01
1.868003726005554554e+01,4.194705788793161361e+00,1.426171659231796980e+02,4.639819240192218786e+01,2.681064342459011041e+00,-7.800832538017290929e+00,1.007691339024234054e+02
1.870001339912414551e+01,3.257668853524834929e-01,1.513567482498390859e+02,-2.292105920580729617e+01,4.870295722240727265e+00,-1.266421606534798627e+00,1.192925082128551253e+02
1.872006535530090332e+01,-4.256037222468840753e+00,1.521299430336039222e+02,-6.187818743156685741e+01,6.745594100104439050e+00,6.821097707572441493e+00,1.337244646360271929e+02
1.874008727073669078e+01,-1.099189530938696002e+01,1.488277197212569263e+02,-7.267009620899148103e+01,7.935209500397711224e+00,1.684811557252470493e+01,1.476822958656618709e+02
1.876003336906433105e+01,-3.220591508145620452e+01,1.371909981129333573e+02,-1.769422219424450304e+01,8.661765972461687113e+00,3.642718133560631344e+01,1.548472169454295226e+02
1.877998781204223988e+01,-4.498845593424603351e+01,1.151621028748638338e+02,7.865424814988773505e+01,8.113174499181109667e+00,4.543248643260191244e+01,1.456501370984275070e+02
1.880005383491516113e+01,-4.818921038664556278e+01,9.561669464705593668e+01,1.550933728917455028e+02,8.484168111953220404e+00,4.649778795959488775e+01,1.390322158024421242e+02
1.882023906707764027e+01,-4.950635547191298258e+01,8.094769572043750827e+01,2.132576126940434733e+02,8.616504402398788898e+00,4.442853194643025461e+01,1.330532723672069721e+02
1.884002256393432972e+01,-4.567269345747131837e+01,7.650617942389988002e+01,2.409013350188716061e+02,8.790966186355799294e+00,3.618158241732714941e+01,1.282308248339698196e+02
1.886008453369140625e+01,-4.585315713843672114e+01,6.602996932078251291e+01,2.388408274870494097e+02,9.605799841313915621e+00,3.323859236499774994e+01,1.145415045248431198e+02
1.888011240959167480e+01,-4.072384223532635872e+01,7.739714058087753301e+01,2.460301438801456868e+02,1.021854171968945835e+01,2.210576483642557122e+01,1.202744091693623147e+02
1.890012216567993164e+01,-4.144293536788170229e+01,7.061150367502173708e+01,2.495586639654562759e+02,9.782070160554795279e+00,1.968324957659397256e+01,1.102278624078102069e+02
1.891998124122619984e+01,-4.517159256546055701e+01,7.520767521623922391e+01,2.614990610920148697e+02,1.007936401624766454e+01,1.794395585923020064e+01,1.099941533804934153e+02
1.893997311592102051e+01,-4.246345010176967349e+01,7.511709142741229073e+01,2.607981780508802103e+02,9.869550859451564406e+00,1.339169254360366246e+01,1.052536958413855643e+02
1.896013212203979492e+01,-4.115990091963421094e+01,7.540243011990304467e+01,2.550304190732206848e+02,9.856051751388271498e+00,1.103680096800885835e+01,1.003580126033839832e+02
1.898014116287231445e+01,-3.899504406101485188e+01,7.875036660090424334e+01,2.502747763246471209e+02,9.982813609191609316e+00,8.093434292413496323e+00,9.748294798830588093e+01
1.900003027915954235e+01,-3.590125636872475923e+01,8.183276740920322823e+01,2.411910646124832738e+02,1.019630681262322014e+01,5.484836926282365965e+00,9.568008784488415586e+01
1.901997756958008168e+01,-2.975292508955748971e+01,8.536338287550715620e+01,2.302032003393086370e+02,1.027751906964003936e+01,1.050888507997095545e+00,9.315920193747555800e+01
1.903999114036560059e+01,-2.231840784277336454e+01,9.008396082900267743e+01,2.251631028579834322e+02,1.039824505114394348e+01,-4.368023571559460194e+00,9.173921703941356043e+01
1.906004095077514293e+01,-1.619318964965007268e+01,9.489412741678611951e+01,2.198051392366184871e+02,1.061713406770356016e+01,-8.316653091919523177e+00,9.092011104776220520e+01
1.908015012741088867e+01,-1.060827220527956882e+01,1.041379151994408971e+02,2.082995617465416842e+02,1.097327958298573769e+01,-1.228089251257185133e+01,9.345068601338944347e+01
1.910001564025878906e+01,-8.039382832236853460e+00,1.113716198546079994e+02,1.921954214395874772e+02,1.113363184369580949e+01,-1.401876346518577066e+01,9.451275447618604630e+01
1.912013792991638539e+01,-5.167237042187544205e+00,1.215946328145872997e+02,1.691072365747238564e+02,1.125794991289772717e+01,-1.727271127613547463e+01,9.785113133995123746e+01
1.914001703262329102e+01,-2.779070730132496170e+00,1.311625987905598265e+02,1.386735305743649178e+02,1.106855629889158976e+01,-1.978066785224660151e+01,1.026204793602003633e+02
1.916008782386780140e+01,-5.098945963991852182e+00,1.402080116153598226e+02,7.720895019024737849e+01,9.349037478056278161e+00,-2.092908626689267493e+01,1.126375478566170045e+02
1.918009591102600098e+01,-9.714264261361616803e+00,1.424763690165862045e+02,3.246088389485248626e+01,5.442957963512608188e+00,-2.423629200256101868e+01,1.180224211618558172e+02
1.919995117187500000e+01,-1.304213520795635262e+01,1.472425724577837514e+02,-9.627115394193538123e+00,2.210679505076902807e+00,-3.010084238044300875e+01,1.258919601032781657e+02
1.921998000144958496e+01,-1.518926619771126418e+01,1.514369225474928840e+02,-5.242924492662638158e+01,-1.450551244678829899e-01,-3.584395227721262955e+01,1.335380935523071741e+02
1.923999381065368652e+01,-1.165904507485367425e+01,1.463906376004806873e+02,-6.071488877823669128e+01,-1.930221001618135590e+00,-4.165165229083267207e+01,1.329277623262267412e+02
1.926003980636596680e+01,-8.620784726003179799e+00,1.374645427547871464e+02,-4.312281251811162974e+01,-2.883761629584106423e+00,-4.304354002153458225e+01,1.318027261676888600e+02
1.928001594543457031e+01,-4.861992829094528012e+00,1.354519770404160113e+02,-2.698511396791127481e+01,-3.161766125853293641e+00,-4.350448773718920137e+01,1.349812024171986025e+02
1.930001068115234375e+01,-2.686243531626674397e+00,1.360128002741504645e+02,-1.397846702105925942e+01,-3.386342421435106775e+00,-4.203840461998387923e+01,1.396388773813552291e+02
1.932009053230285645e+01,-4.293501301332433684e+00,1.322690581228410451e+02,1.313894046265932047e+01,-2.725673217924831970e+00,-3.654086341942735316e+01,1.408375420595287153e+02
1.934001779556274414e+01,-3.023724036429065620e+00,1.302763235992392197e+02,5.167614243702405474e+01,-2.214477462131196450e+00,-3.327576338133772538e+01,1.410975884225119614e+02
1.936020088195800781e+01,-1.697251145531813776e+00,1.276422498917874861e+02,8.946160176368402972e+01,-1.526923609729824438e+00,-2.989848464577264764e+01,1.396304148097756013e+02
1.938000416755676270e+01,2.074622373148708121e+00,1.249261634102143148e+02,1.251615589039032557e+02,-7.131204452962391915e-01,-2.885020764748478683e+01,1.350794884419666744e+02
1.940021848678588867e+01,3.073266473076966321e+00,1.213896436501524363e+02,1.599468714989031923e+02,-2.300771968012138013e-01,-2.578579827346538167e+01,1.288896455585463059e+02
1.942012858390808105e+01,2.600326634435635498e+00,1.185476219422697994e+02,1.940598130083022852e+02,8.215093132499989848e-02,-2.222322482361445850e+01,1.222674796767952046e+02
1.943997383117676137e+01,2.508144975560266943e+00,1.159945808938456366e+02,2.233928572072740906e+02,-1.248503843634009985e-02,-1.939631893539305096e+01,1.147581937691295195e+02
1.945993828773498535e+01,4.419570691185409572e+00,1.123570018032019249e+02,2.509695840093654056e+02,1.067467045157500030e-03,-1.840441715044667248e+01,1.045517042920607622e+02
1.948012876510620117e+01,6.347761348420696947e+00,1.096558795769510368e+02,2.791418551373698733e+02,-2.132615619087822045e-01,-1.774740117965670905e+01,9.436794450919397548e+01
1.950001358985900879e+01,7.689175003412120901e+00,1.088841939832153258e+02,2.924393231699758644e+02,-4.900575179452875130e-01,-1.768494346551964469e+01,8.635189992084802668e+01
1.952007937431335449e+01,9.492523844963512758e+00,1.090427496183177567e+02,3.018451121864744096e+02,-7.456432729722701769e-01,-1.863792642874670946e+01,7.859935483685001145e+01
1.954012513160705566e+01,1.199531090022547275e+01,1.092971304223837592e+02,3.001340632773011521e+02,-1.045930786119064093e+00,-2.065905842472150056e+01,7.185419681091553912e+01
1.955999374389648438e+01,1.232951447036145964e+01,1.112875561748527531e+02,2.913823599019389690e+02,-1.290474275214090083e+00,-2.153431603973685426e+01,6.725002441557441557e+01
