time;force_x;force_y;force_z;torque_x;torque_y;torque_z
15.480015277862549;9.3;-11.8;139.1;9.92;-20.57;-0.63
15.500103950500488;10.6;-9.2;113.8;8.74;-18.37;-0.35
15.52000880241394;11.5;-5.8;91.8;7.72;-16.41;-0.01
15.540184020996094;12.1;-3.4;67.4;6.74;-14.23;0.16
15.560136318206787;11.5;-1.5;43.5;5.89;-12.07;0.31
15.579984903335571;12.8;-1.3;25.2;5.34;-10.23;0.26
15.600104093551636;14.3;-0.9;11.7;5.07;-8.57;0.2
15.620113611221313;20.0;-5.1;25.7;6.89;-5.76;-0.77
15.640119552612305;18.4;-7.8;57.3;9.42;2.41;-2.19
15.660000324249268;12.0;-4.5;110.1;12.05;7.31;-2.84
15.680118560791016;3.1;-5.1;188.6;15.71;12.04;-2.8
15.70000696182251;-4.0;-9.5;248.5;18.1;16.01;-2.43
15.72007942199707;-10.6;-11.2;289.8;19.7;18.75;-2.14
15.739972829818726;-11.3;-10.2;305.6;20.16;20.17;-2.16
15.759954929351807;-9.2;-12.0;301.3;19.62;20.48;-2.04
15.780004739761353;-4.8;-11.3;300.1;19.17;20.79;-2.38
15.800119161605835;-2.3;-12.5;293.4;18.43;20.77;-2.39
15.819966793060303;-2.2;-10.7;291.4;17.73;21.0;-2.52
15.840110301971436;0.2;-9.3;278.8;16.69;20.61;-2.75
15.860007047653198;3.0;-12.3;252.5;15.43;19.45;-2.57
15.880134344100952;3.8;-14.7;231.9;14.33;18.51;-2.39
15.900118350982666;5.3;-15.0;213.9;13.32;17.66;-2.29
15.919983148574829;7.3;-15.3;192.2;12.18;16.52;-2.23
15.93999457359314;8.0;-17.7;172.9;10.98;15.49;-2.08
15.960111141204834;8.3;-16.2;159.7;10.0;14.77;-2.18
15.980021953582764;7.9;-14.7;147.3;9.06;14.08;-2.31
16.000274658203125;8.0;-14.4;140.8;8.44;13.7;-2.38
16.020000219345093;8.6;-15.0;132.2;8.09;13.21;-2.39
16.040034294128418;8.4;-15.4;127.4;8.03;12.91;-2.36
16.060020923614502;8.2;-15.1;129.8;8.24;13.0;-2.38
16.080264806747437;7.4;-16.8;136.4;8.66;13.28;-2.28
16.09997844696045;6.4;-14.8;146.9;9.18;13.74;-2.43
16.12002420425415;5.2;-13.8;158.4;9.78;14.26;-2.49
16.1401424407959;3.5;-12.4;175.0;10.58;15.04;-2.48
16.160157918930054;2.1;-11.0;190.3;11.49;15.81;-2.45
16.179989099502563;1.0;-9.9;204.0;12.47;16.42;-2.4
16.19999361038208;0.1;-9.5;219.8;13.66;17.16;-2.29
16.22016191482544;-0.7;-10.3;234.0;14.7;17.8;-2.15
16.240262985229492;-1.3;-9.5;247.3;15.68;18.36;-2.21
16.260040521621704;-1.6;-9.8;259.9;16.54;18.86;-2.25
16.280118942260742;-1.3;-9.5;269.8;17.27;19.15;-2.31
16.300111770629883;-0.7;-9.2;280.0;18.0;19.41;-2.38
16.320082187652588;-0.1;-9.5;287.0;18.64;19.41;-2.42
16.339993000030518;2.1;-9.6;286.3;19.13;18.85;-2.52
16.36003351211548;4.4;-13.7;273.5;19.13;17.75;-2.3
16.379982948303223;11.1;-15.8;242.0;18.35;15.63;-2.33
16.40025782585144;19.1;-17.9;179.2;15.92;11.88;-2.32
16.420125007629395;26.2;-18.6;122.3;13.28;7.98;-2.28
16.439966201782227;27.7;-14.2;76.2;10.95;3.11;-2.11
16.45999240875244;15.5;-6.6;45.2;8.23;-6.27;-0.26
16.48001456260681;17.0;-1.7;46.3;6.99;-10.45;0.6
16.500110387802124;19.6;-3.6;45.3;6.66;-10.98;0.53
16.520005702972412;11.8;-6.7;64.5;7.26;-12.78;0.59
16.540127992630005;8.0;-7.9;81.4;7.88;-14.37;0.61
16.560163021087646;6.4;-12.0;83.7;8.04;-14.65;0.33
16.580148935317993;4.6;-13.9;102.3;8.79;-16.3;0.13
16.599984645843506;4.2;-12.4;121.1;9.53;-17.98;0.13
16.61996030807495;5.7;-13.1;133.6;10.07;-19.11;-0.11
16.63998293876648;5.7;-9.9;154.1;10.89;-20.95;-0.08
16.65996217727661;6.3;-11.6;174.5;11.81;-22.73;-0.4
16.680112838745117;4.5;-12.6;186.1;12.48;-23.72;-0.53
16.699971199035645;2.9;-15.1;200.6;13.32;-24.93;-0.76
16.71996235847473;1.6;-17.6;212.7;14.02;-25.9;-1.0
16.74000358581543;1.2;-20.0;221.5;14.57;-26.55;-1.19
16.760026931762695;1.1;-22.4;231.0;15.17;-27.3;-1.45
16.780097246170044;0.7;-20.1;239.7;15.69;-27.87;-1.3
16.80000329017639;2.8;-22.1;244.2;16.04;-28.09;-1.58
16.819978713989258;3.1;-21.1;244.9;16.22;-27.94;-1.54
16.83996081352234;3.3;-20.7;244.8;16.38;-27.58;-1.49
16.859971284866333;3.2;-20.5;237.2;16.23;-26.57;-1.44
16.88014268875122;4.0;-20.9;223.6;15.84;-24.88;-1.41
16.900038242340088;5.4;-20.7;211.7;15.58;-23.0;-1.36
16.92013144493103;6.7;-20.2;204.4;15.83;-20.38;-1.19
16.940004110336304;11.9;-20.6;203.6;16.97;-14.89;-1.07
16.960108518600464;17.7;-22.0;198.0;17.91;-5.98;-1.31
16.9800546169281;18.1;-19.4;196.6;18.1;2.37;-1.73
17.000162601470947;12.3;-15.5;195.7;17.51;8.46;-2.19
17.02002191543579;5.7;-11.9;179.0;15.71;11.19;-2.21
17.04000425338745;0.4;-12.0;172.7;14.63;12.26;-2.06
17.060012817382812;-3.6;-15.2;170.0;13.85;12.84;-1.57
17.080005168914795;-3.3;-13.6;147.0;12.25;12.31;-1.58
17.099981784820557;0.4;-14.6;122.1;10.69;11.4;-1.58
17.119969367980957;4.0;-15.1;102.1;9.43;10.56;-1.69
17.140011310577393;4.4;-15.8;89.1;8.47;9.97;-1.68
17.160254955291748;4.9;-14.5;84.9;7.9;9.8;-1.92
17.180098295211792;6.8;-15.5;78.7;7.38;9.48;-1.99
17.20008087158203;8.2;-16.2;74.4;7.11;9.25;-2.09
17.219992876052856;7.5;-17.4;77.9;7.23;9.44;-2.06
17.239954710006714;5.9;-17.3;85.4;7.56;9.84;-2.03
17.260109663009644;6.4;-17.2;96.1;8.06;10.35;-2.13
17.280009984970093;5.8;-16.3;109.6;8.72;11.0;-2.17
17.299996376037598;4.0;-13.9;130.0;9.65;12.02;-2.28
17.32009530067444;2.1;-13.3;152.7;10.74;13.26;-2.18
17.33996605873108;1.1;-11.7;177.5;12.12;14.61;-2.24
17.36013650894165;0.0;-10.9;201.7;13.47;15.94;-2.31
17.3800106048584;-1.1;-11.6;225.0;14.81;17.24;-2.18
17.40010905265808;-2.3;-11.5;247.1;16.08;18.41;-2.18
17.420003414154053;-2.0;-11.3;267.7;17.25;19.49;-2.23
17.440104722976685;-1.6;-10.7;283.9;18.2;20.27;-2.32
17.460082054138184;-2.3;-11.6;300.6;19.14;21.09;-2.23
17.47998285293579;-2.0;-11.2;310.9;19.78;21.52;-2.36
17.500004053115845;-1.6;-11.6;313.2;20.02;21.5;-2.39
17.52015519142151;-0.3;-13.0;310.0;19.99;21.22;-2.3
17.54001021385193;1.6;-14.4;301.6;19.7;20.69;-2.29
17.559990882873535;4.2;-15.3;287.8;19.15;19.95;-2.29
17.580088138580322;7.7;-15.2;268.4;18.33;18.91;-2.35
17.59998655319214;11.1;-17.8;235.1;16.91;17.09;-2.23
17.620001554489136;14.2;-17.4;196.7;15.32;14.97;-2.25
17.640084266662598;15.7;-17.4;145.6;13.1;12.1;-2.11
17.660006999969482;18.3;-16.6;75.5;9.86;8.3;-1.87
17.68046474456787;23.8;-14.4;11.7;6.52;4.8;-1.98
17.700143575668335;24.4;-12.0;-37.4;3.69;2.16;-1.88
17.719980478286743;19.4;-18.0;-68.7;1.53;0.18;-0.71
17.740113496780396;22.8;3.9;-14.3;4.63;-5.21;0.76
17.76027202606201;17.5;-19.2;12.5;5.42;-7.88;-0.65
17.7801570892334;12.1;-8.4;44.2;6.87;-10.77;0.26
17.799964904785156;5.5;-18.9;86.7;8.7;-14.43;-0.4
17.82001805305481;1.7;-16.0;107.7;9.68;-16.27;-0.09
17.840115308761597;0.9;-24.1;143.1;11.31;-19.3;-0.92
17.860009908676147;-5.2;-22.2;180.3;13.01;-22.41;-0.65
17.880088329315186;-2.8;-26.5;204.2;14.23;-24.41;-1.23
17.900020599365234;-3.2;-26.9;232.0;15.6;-26.64;-1.38
17.920048713684082;-3.6;-27.6;263.0;17.21;-29.12;-1.52
17.940041542053223;-3.4;-30.1;280.4;18.21;-30.43;-1.81
17.960031270980835;-5.8;-31.0;291.6;18.98;-31.12;-1.83
17.980005979537964;-5.7;-34.0;301.3;19.7;-31.65;-2.11
18.000121116638184;-4.8;-35.8;302.0;20.01;-31.35;-2.33
18.02002191543579;-3.2;-38.6;301.7;20.25;-30.83;-2.67
18.04005241394043;-1.6;-37.4;300.5;20.47;-30.05;-2.75
18.060107231140137;0.9;-38.2;297.6;20.68;-28.74;-3.01
18.080125093460083;4.2;-37.1;293.1;20.99;-26.48;-3.24
18.100014448165894;7.7;-36.1;286.2;21.45;-22.25;-3.44
18.119965076446533;10.9;-35.2;273.3;21.5;-16.89;-3.23
18.139967918395996;15.1;-34.9;257.6;21.39;-10.44;-2.94
18.160013914108276;21.1;-32.5;236.4;20.62;-3.16;-2.29
18.18010687828064;20.4;-28.5;210.8;19.0;3.69;-2.06
18.200093746185303;16.3;-22.5;183.6;16.89;8.24;-2.17
18.22004508972168;10.2;-17.9;135.7;13.48;9.42;-2.05
18.24008083343506;7.6;-17.4;110.7;11.61;9.31;-1.77
18.260531425476074;4.9;-17.9;91.0;10.16;8.93;-1.4
18.280032873153687;3.1;-16.7;66.5;8.65;8.12;-1.25
18.300145626068115;3.5;-17.4;45.9;7.37;7.27;-1.1
18.3200044631958;5.4;-17.0;28.4;6.36;6.42;-1.18
18.34011459350586;5.3;-19.2;18.6;5.71;5.91;-1.06
18.360044717788696;5.7;-19.0;21.6;5.74;6.07;-1.16
18.380089282989502;7.8;-19.4;25.8;5.84;6.26;-1.28
18.399973154067993;8.6;-19.6;34.1;6.18;6.63;-1.46
18.420114040374756;6.7;-19.7;50.3;6.86;7.39;-1.49
18.440009117126465;5.7;-20.1;69.9;7.8;8.42;-1.63
18.46006202697754;5.8;-21.1;95.0;9.04;9.72;-1.7
18.479987382888794;6.9;-19.9;118.7;10.3;10.95;-2.02
18.500130653381348;6.9;-20.2;147.7;11.76;12.52;-2.03
18.520073652267456;7.2;-19.1;180.3;13.48;14.28;-2.21
18.539986610412598;6.8;-19.1;209.6;15.12;15.79;-2.26
18.560060262680054;5.8;-18.9;235.8;16.67;17.06;-2.27
18.580058574676514;4.7;-19.1;259.9;18.15;18.23;-2.21
18.600040912628174;2.8;-21.3;280.4;19.48;19.08;-1.97
18.619994163513184;3.4;-20.3;295.4;20.5;19.6;-2.06
18.64007544517517;3.5;-22.5;302.4;21.06;19.67;-1.88
18.66004705429077;4.7;-23.6;303.2;21.31;19.42;-1.8
18.680037260055542;6.0;-23.5;297.7;21.23;18.87;-1.82
18.700013399124146;8.9;-24.9;282.1;20.65;17.89;-1.74
18.720065355300903;13.4;-26.0;247.4;19.22;15.95;-1.69
18.740087270736694;16.1;-26.7;193.6;16.7;13.14;-1.49
18.76003336906433;22.6;-25.0;120.7;12.96;9.41;-1.68
18.779987812042236;24.6;-23.0;56.5;9.41;6.13;-1.62
18.80005383491516;23.9;-19.0;-10.8;5.43;2.79;-1.48
18.820239067077637;22.3;-16.8;-58.3;2.34;0.52;-1.07
18.840022563934326;20.0;-18.6;-65.9;1.63;-1.07;-0.32
18.860084533691406;23.3;-9.5;-40.0;3.08;-3.61;0.18
18.880112409591675;16.6;-24.5;-26.0;3.53;-4.81;-0.72
18.90012216567993;13.3;-17.3;-6.1;4.63;-6.59;-0.09
18.919981241226196;12.7;-24.5;13.4;5.56;-8.28;-0.69
18.93997311592102;7.9;-24.0;37.9;6.68;-10.36;-0.62
18.960132122039795;5.8;-23.4;70.1;8.18;-12.99;-0.67
18.980141162872314;4.2;-25.3;104.2;9.84;-15.73;-0.96
19.000030279159546;3.2;-26.4;134.9;11.39;-18.11;-1.22
19.019977569580078;0.9;-26.3;170.2;13.21;-20.61;-1.3
19.0399911403656;-1.5;-28.0;200.4;14.92;-22.5;-1.5
19.060040950775146;-1.7;-31.4;227.7;16.67;-23.75;-1.81
19.08015012741089;-1.4;-36.3;255.9;18.73;-24.13;-2.29
19.10001564025879;1.0;-40.0;282.5;20.98;-22.88;-2.84
19.120137929916382;3.4;-44.8;308.7;23.36;-19.81;-3.58
19.14001703262329;4.9;-47.5;326.1;25.12;-15.9;-4.14
19.160087823867798;8.4;-49.2;339.7;26.57;-11.22;-4.35
19.180095911026;10.2;-48.4;344.6;27.25;-5.89;-4.1
19.199951171875;10.6;-44.7;341.1;27.1;-0.03;-3.48
19.219980001449585;10.8;-39.4;329.7;26.15;5.67;-2.61
19.239993810653687;8.6;-31.5;295.8;23.55;10.74;-2.12
19.260039806365967;5.7;-26.5;239.6;19.7;12.58;-1.99
19.28001594543457;3.2;-23.8;191.7;16.45;12.57;-1.72
19.300010681152344;2.2;-24.6;149.5;13.72;11.7;-1.26
19.320090532302856;4.7;-23.1;103.8;11.01;10.07;-1.29
19.340017795562744;6.2;-24.1;62.5;8.56;8.25;-1.01
19.360200881958008;7.8;-23.7;26.6;6.47;6.45;-0.95
19.380004167556763;8.4;-22.1;4.0;5.16;5.25;-1.03
19.40021848678589;9.7;-21.0;-10.2;4.33;4.45;-1.1
19.42012858390808;11.2;-20.8;-16.3;3.94;4.09;-1.19
19.439973831176758;11.5;-21.7;-13.4;4.03;4.22;-1.14
19.459938287734985;10.5;-21.5;0.0;4.65;4.83;-1.29
19.4801287651062;9.3;-22.3;20.0;5.58;5.77;-1.31
19.50001358985901;8.1;-22.1;48.0;6.94;7.16;-1.41
19.520079374313354;6.9;-21.2;82.6;8.67;8.89;-1.6
19.540125131607056;5.3;-20.0;120.3;10.63;10.81;-1.75
19.559993743896484;4.6;-19.9;162.0;12.9;12.87;-1.89
19.580299377441406;3.6;-21.1;205.2;15.34;14.91;-1.89
19.60002088546753;3.3;-20.0;243.9;17.73;16.55;-2.1
19.620072603225708;2.3;-21.9;285.9;20.37;18.04;-2.01
19.64000701904297;2.2;-24.0;317.7;22.57;18.76;-1.91
19.66024684906006;4.2;-26.0;343.0;24.56;18.69;-1.95
19.680018186569214;10.8;-29.6;349.3;25.58;17.52;-2.04
19.70012140274048;20.0;-33.5;347.9;26.17;15.7;-2.23
19.719983100891113;25.7;-36.6;334.7;26.06;12.87;-2.22
19.740072011947632;28.1;-38.3;300.5;24.6;8.37;-1.94
19.759963274002075;26.4;-37.3;261.3;22.44;3.91;-1.61
19.780118942260742;23.1;-34.8;211.6;19.43;-0.85;-0.98
19.80001664161682;17.8;-30.9;161.5;16.04;-5.38;-0.68
19.820284843444824;16.5;-27.3;112.0;12.38;-8.66;-0.77
19.839964628219604;16.0;-23.3;71.7;9.38;-10.29;-0.83
19.85999894142151;16.9;-22.2;44.3;7.44;-10.06;-0.9
19.879988431930542;17.3;-20.1;23.6;6.19;-8.89;-0.72
19.900174617767334;16.7;-19.3;14.6;5.64;-8.31;-0.61
19.920042991638184;15.7;-19.0;12.6;5.51;-8.23;-0.51
19.940093994140625;15.1;-19.8;12.6;5.48;-8.22;-0.57
19.96011209487915;13.3;-18.8;21.1;5.98;-8.83;-0.41
19.98002052307129;13.7;-21.7;39.6;7.02;-10.09;-0.67
20.00001311302185;13.2;-22.5;60.0;8.19;-11.25;-0.83
20.020146369934082;12.1;-24.2;88.1;9.92;-12.34;-1.04
20.039997339248657;11.1;-26.3;125.9;12.6;-11.74;-1.47
20.0600163936615;12.0;-29.5;166.7;15.61;-9.21;-2.09
20.080042600631714;12.5;-33.0;210.9;18.82;-5.62;-2.74
20.100125074386597;12.1;-36.0;253.1;21.59;-1.33;-3.11
20.12000799179077;10.8;-37.7;291.2;23.83;3.91;-3.13
20.139992475509644;8.4;-37.2;318.7;25.18;8.3;-3.03
20.15998911857605;7.1;-33.3;329.0;25.37;12.16;-2.8
20.18000817298889;4.5;-30.8;327.5;24.74;14.92;-2.53
20.200110912322998;0.9;-29.5;315.7;23.52;16.5;-2.22
20.21994709968567;-1.2;-26.5;301.7;22.21;17.28;-2.06
20.240110158920288;-2.9;-24.2;268.2;19.94;17.07;-1.75
20.259990215301514;0.6;-24.8;231.2;17.66;16.15;-1.61
20.27999782562256;6.0;-25.6;195.8;15.52;14.91;-1.63
20.300116539001465;8.4;-25.9;159.8;13.46;13.44;-1.57
20.320001363754272;9.7;-25.7;127.4;11.64;11.96;-1.53
20.34020447731018;11.6;-25.8;94.9;9.87;10.31;-1.45
20.36023736000061;12.7;-25.5;63.7;8.21;8.67;-1.41
20.380022764205933;12.4;-24.9;42.6;7.08;7.51;-1.31
20.400116443634033;12.5;-24.0;27.8;6.34;6.7;-1.32
20.420043230056763;14.0;-24.4;19.8;5.94;6.23;-1.28
20.44019865989685;14.7;-23.8;18.0;5.92;6.09;-1.4
20.45994257926941;13.8;-23.7;28.4;6.45;6.48;-1.38
20.480022430419922;12.7;-23.0;41.0;7.18;6.96;-1.45
20.500097513198853;10.8;-22.0;63.9;8.46;7.9;-1.5
20.520204067230225;9.1;-21.0;90.3;10.0;8.97;-1.56
20.540175437927246;7.6;-21.1;119.5;11.82;10.09;-1.59
20.559962272644043;7.4;-22.9;153.0;13.93;11.13;-1.57
20.580201864242554;10.5;-22.8;186.4;16.23;11.58;-1.89
20.60004949569702;13.1;-26.5;225.7;18.98;11.4;-1.99
20.620124578475952;19.7;-32.6;270.4;22.29;9.48;-2.09
20.640117406845093;22.3;-38.8;299.9;24.5;6.06;-2.06
20.659980297088623;22.7;-40.0;309.7;25.33;1.87;-1.79
20.680116653442383;19.8;-41.2;305.2;25.08;-2.59;-1.5
20.70000386238098;14.7;-41.7;298.1;24.27;-6.91;-1.18
20.720112323760986;12.5;-39.7;282.4;22.92;-10.32;-1.01
20.740000247955322;11.0;-37.3;263.9;21.38;-12.93;-1.17
20.760088443756104;10.6;-35.6;235.3;19.22;-14.96;-1.4
20.78038263320923;8.7;-33.4;206.5;17.14;-15.94;-1.57
20.799962759017944;9.5;-29.0;176.7;15.15;-16.06;-1.64
20.819988250732422;10.4;-26.9;147.6;13.26;-15.5;-1.67
20.83997082710266;10.3;-23.5;116.7;11.39;-14.24;-1.35
20.860102891921997;11.1;-22.8;91.0;9.94;-12.8;-1.18
20.879995584487915;12.4;-21.6;64.3;8.5;-10.79;-0.99
20.899951696395874;12.8;-20.3;46.3;7.66;-8.92;-0.68
20.920103549957275;14.1;-19.7;36.7;7.42;-6.75;-0.6
20.939992904663086;16.0;-20.1;35.0;7.72;-3.97;-0.66
20.960069179534912;17.5;-20.6;38.9;8.26;-0.8;-1.21
20.980199337005615;15.2;-20.6;53.8;9.22;1.96;-1.61
21.00004506111145;11.1;-19.8;81.3;10.78;4.71;-1.75
21.020164728164673;7.8;-20.4;115.8;12.61;7.06;-1.85
21.040040016174316;6.1;-20.3;151.3;14.43;9.36;-2.04
21.060044050216675;2.3;-22.6;183.2;15.93;11.43;-1.88
21.08033323287964;1.1;-22.8;214.1;17.38;13.37;-2.01
21.100342512130737;-0.4;-23.5;239.4;18.46;15.0;-2.07
21.119993448257446;-2.7;-23.6;259.1;19.22;16.4;-1.96
21.140109539031982;-3.3;-23.5;264.0;19.24;16.99;-1.94
21.15997076034546;-1.8;-22.7;264.8;19.05;17.3;-2.05
21.179980039596558;-1.2;-21.7;261.6;18.72;17.39;-2.09
21.200106143951416;-0.9;-22.8;252.7;18.12;17.2;-1.95
21.220123052597046;1.9;-22.6;239.7;17.4;16.76;-2.0
21.239993810653687;5.0;-23.1;222.4;16.49;16.09;-2.04
21.26009440422058;6.2;-24.7;199.0;15.33;15.13;-1.85
21.28028130531311;7.3;-25.0;179.2;14.35;14.25;-1.76
21.300236463546753;9.2;-24.8;158.0;13.31;13.23;-1.74
21.320087432861328;11.6;-24.4;137.7;12.34;12.21;-1.78
21.339988946914673;12.1;-24.8;115.6;11.28;11.05;-1.67
21.360122203826904;13.2;-23.9;95.3;10.4;9.95;-1.67
21.3799946308136;15.4;-23.9;75.8;9.56;8.81;-1.64
21.3999764919281;16.7;-24.2;60.1;8.92;7.83;-1.59
21.4199960231781;17.3;-24.4;48.5;8.48;7.04;-1.47
21.43994927406311;19.3;-24.0;44.0;8.38;6.5;-1.52
21.460094451904297;22.1;-22.8;49.9;8.89;6.24;-1.72
21.479950189590454;22.2;-23.9;60.8;9.73;5.79;-1.68
21.499987602233887;22.9;-25.2;85.4;11.4;4.83;-1.78
21.520033597946167;21.8;-28.4;127.7;14.11;2.19;-1.83
21.540059089660645;18.5;-29.9;163.3;16.27;-1.49;-1.54
21.56005334854126;15.7;-33.1;192.6;17.87;-5.12;-1.3
21.5800564289093;11.8;-34.6;216.1;18.93;-8.35;-1.13
21.60002374649048;10.4;-35.4;233.9;19.72;-10.81;-1.26
21.620062112808228;9.0;-36.6;245.2;20.18;-12.62;-1.54
21.64002013206482;8.2;-38.7;255.3;20.64;-13.9;-2.14
21.659968376159668;7.9;-38.5;259.5;20.83;-14.48;-2.66
21.67997670173645;8.6;-38.7;258.8;20.8;-14.4;-2.97
21.699965715408325;8.6;-38.2;253.1;20.51;-13.77;-3.05
21.719978094100952;10.2;-36.9;243.0;20.02;-12.44;-2.93
21.74017906188965;11.1;-35.3;227.5;19.23;-10.63;-2.43
21.76010036468506;12.3;-33.5;202.8;17.99;-7.92;-2.0
21.779986143112183;14.4;-31.2;177.0;16.65;-4.89;-1.62
21.800090551376343;16.2;-29.0;149.8;15.14;-1.42;-1.6
21.820404052734375;15.4;-24.3;114.3;12.96;2.02;-1.45
21.84008240699768;13.7;-21.7;83.7;10.96;4.37;-1.54
21.859972953796387;10.1;-19.3;63.5;9.53;5.35;-1.48
21.88009476661682;8.4;-18.2;54.4;8.76;5.89;-1.55
21.900227308273315;7.0;-18.3;55.6;8.62;6.3;-1.46
21.91997480392456;4.2;-19.1;62.0;8.84;6.84;-1.36
21.940086364746094;2.7;-20.5;75.6;9.42;7.72;-1.25
21.96015453338623;2.2;-19.7;92.2;10.2;8.63;-1.46
21.98017144203186;0.4;-20.4;111.4;11.04;9.67;-1.39
21.999996423721313;0.1;-20.4;132.5;12.05;10.83;-1.5
22.020175457000732;0.0;-20.2;155.0;13.13;12.03;-1.67
22.040157794952393;0.2;-20.0;175.5;14.15;13.1;-1.8
22.06017804145813;-0.4;-21.2;192.9;15.05;13.96;-1.82
22.080113649368286;-0.2;-22.9;208.6;15.9;14.74;-1.8
22.099990606307983;0.8;-21.5;221.0;16.65;15.26;-2.03
22.119986295700073;0.2;-22.9;231.6;17.28;15.68;-1.9
22.13998532295227;0.2;-23.1;240.0;17.82;15.91;-1.83
22.159953117370605;0.9;-22.2;242.4;18.11;15.84;-1.92
22.18008327484131;2.8;-22.4;239.8;18.16;15.5;-1.91
22.199976921081543;4.9;-23.3;232.4;18.0;14.92;-1.86
22.21995520591736;8.2;-25.3;215.1;17.4;13.94;-1.77
22.24008059501648;14.4;-25.1;194.7;16.62;12.73;-1.93
22.259981632232666;17.7;-26.4;171.8;15.67;11.38;-1.84
22.280091285705566;20.5;-27.2;144.4;14.42;9.61;-1.7
22.29997730255127;22.1;-26.7;122.5;13.4;7.96;-1.68
22.320083618164062;24.1;-25.6;102.2;12.39;6.17;-1.66
22.340073823928833;23.7;-25.2;84.9;11.49;4.18;-1.54
22.360020875930786;21.9;-25.9;74.1;10.87;1.88;-1.44
22.379973649978638;21.2;-25.8;68.9;10.53;-0.61;-1.35
22.400089740753174;18.8;-25.7;72.5;10.53;-3.47;-1.09
22.41997790336609;16.8;-26.2;79.9;10.77;-5.62;-0.76
22.43998885154724;15.6;-27.3;93.4;11.38;-7.27;-0.86
22.460095167160034;14.7;-27.5;109.5;12.22;-8.48;-1.0
22.480006456375122;14.2;-27.9;127.4;13.25;-9.2;-1.33
22.500223875045776;12.8;-29.8;147.4;14.5;-9.41;-1.78
22.519996881484985;13.2;-31.4;170.6;16.01;-9.06;-2.13
22.5401029586792;13.1;-33.3;188.5;17.2;-8.06;-2.42
22.559968948364258;13.2;-34.0;203.3;18.27;-6.43;-2.33
22.580004692077637;14.2;-36.0;217.8;19.32;-4.27;-2.55
22.60008692741394;13.9;-35.3;225.6;19.88;-1.66;-2.44
22.619966506958008;13.5;-34.1;231.1;20.16;1.25;-2.4
22.640082836151123;11.8;-31.8;224.7;19.62;4.49;-2.18
22.660231590270996;9.2;-28.1;209.8;18.53;7.01;-1.96
22.679986476898193;7.8;-25.3;194.6;17.33;8.91;-1.93
22.699952602386475;5.6;-23.3;176.7;15.97;9.97;-1.83
22.720080852508545;3.7;-23.0;160.6;14.73;10.44;-1.63
22.739985466003418;3.3;-22.1;146.5;13.7;10.56;-1.66
22.760072946548462;3.2;-22.3;134.6;12.81;10.49;-1.58
22.780274391174316;3.0;-22.6;123.3;11.99;10.34;-1.47
22.7999906539917;3.6;-22.1;116.3;11.45;10.22;-1.47
22.819992303848267;4.4;-21.7;110.5;11.01;10.07;-1.51
22.840072870254517;5.4;-21.2;106.6;10.75;9.96;-1.61
22.860086679458618;5.5;-21.9;107.2;10.7;10.03;-1.5
22.879964590072632;5.5;-21.2;109.8;10.83;10.12;-1.62
22.900075674057007;4.6;-21.4;115.7;11.15;10.31;-1.63
22.919965982437134;3.1;-21.7;123.6;11.6;10.57;-1.5
22.940260887145996;1.8;-21.6;135.2;12.27;10.93;-1.49
22.960094928741455;1.7;-20.8;147.3;13.03;11.28;-1.55
22.979992628097534;1.3;-20.9;159.0;13.83;11.59;-1.53
23.000098943710327;2.1;-21.2;173.4;14.78;11.92;-1.49
23.020002365112305;4.2;-21.3;185.1;15.73;11.89;-1.65
23.039997816085815;6.6;-22.2;194.9;16.57;11.63;-1.75
23.060002326965332;9.1;-24.5;202.3;17.32;11.08;-1.73
23.080052614212036;13.1;-26.4;209.6;18.1;10.16;-1.81
23.100092887878418;17.9;-28.8;214.9;18.76;8.82;-1.9
23.12000608444214;20.1;-31.3;212.6;18.96;6.97;-1.77
23.139986515045166;20.2;-33.4;207.7;18.86;4.38;-1.71
23.16007375717163;20.8;-32.5;197.6;18.35;2.01;-1.69
23.17998504638672;20.3;-32.3;183.0;17.49;-0.38;-1.67
23.20001244544983;18.1;-32.3;164.0;16.23;-2.56;-1.49
23.2200825214386;16.9;-30.7;146.0;15.0;-4.19;-1.26
23.239978790283203;16.7;-28.4;127.1;13.72;-5.27;-1.06
23.260069608688354;16.2;-27.2;110.5;12.58;-5.89;-0.73
23.279983282089233;16.3;-26.7;95.1;11.59;-5.94;-0.79
23.29997444152832;16.1;-24.8;86.2;11.05;-5.66;-0.79
23.32006525993347;17.0;-24.5;82.3;10.89;-4.82;-1.04
23.340176343917847;17.1;-24.9;80.1;10.85;-3.61;-1.16
23.36012578010559;16.9;-25.0;84.6;11.22;-2.07;-1.26
23.379984855651855;17.7;-24.7;95.2;11.91;-0.12;-1.46
23.400060415267944;16.6;-23.7;109.7;12.74;2.12;-1.6
23.419963598251343;13.0;-24.2;126.8;13.66;4.1;-1.69
23.440046072006226;10.6;-23.2;145.3;14.6;6.01;-1.87
23.460061073303223;8.9;-22.8;164.6;15.54;7.82;-2.09
23.479969024658203;5.5;-23.1;180.3;16.2;9.36;-2.07
23.500069856643677;3.9;-23.2;195.2;16.9;10.79;-2.07
23.52014136314392;2.5;-23.4;207.8;17.33;12.05;-2.07
23.539984703063965;1.1;-23.3;214.2;17.46;12.9;-2.02
23.559955596923828;-0.2;-23.6;218.9;17.5;13.62;-1.87
