time;force_x;force_y;force_z;torque_x;torque_y;torque_z
15.50000524520874;7.6;-15.3;145.5;10.35;-16.59;-0.32
15.520009756088257;6.0;-19.1;153.5;10.65;-17.43;-0.58
15.540107250213623;5.8;-20.3;168.9;11.29;-18.88;-0.77
15.560017824172974;4.8;-20.1;187.3;12.03;-20.52;-0.8
15.580139636993408;3.6;-19.3;205.8;12.77;-22.14;-0.79
15.600036859512329;4.3;-18.7;226.9;13.66;-23.95;-0.89
15.620143175125122;5.0;-18.8;246.8;14.56;-25.67;-1.03
15.64004111289978;2.7;-20.3;260.9;15.31;-26.79;-1.14
15.66012167930603;0.9;-22.8;271.7;16.0;-27.63;-1.3
15.679992914199829;0.4;-26.0;280.6;16.64;-28.28;-1.55
15.700050115585327;-0.5;-27.6;286.5;17.06;-28.59;-1.65
15.720123529434204;-0.8;-28.1;293.3;17.47;-28.96;-1.7
15.740014553070068;-0.1;-26.9;297.4;17.77;-29.06;-1.68
15.760340452194214;0.8;-26.2;296.3;17.85;-28.6;-1.68
15.780153036117554;1.6;-24.8;294.2;17.93;-27.92;-1.62
15.799999952316284;1.1;-24.0;285.2;17.8;-26.46;-1.56
15.819953918457031;2.7;-25.7;273.1;17.92;-23.64;-1.72
15.840184450149536;5.6;-27.1;268.6;18.77;-19.33;-1.85
15.859971761703491;10.2;-29.6;256.8;19.2;-13.08;-2.05
15.880025625228882;13.9;-29.7;247.6;19.46;-6.03;-2.21
15.900123119354248;13.3;-25.1;239.2;18.69;2.14;-2.11
15.920011758804321;10.4;-18.2;234.5;16.72;9.35;-2.03
15.940085887908936;4.3;-14.2;240.5;14.5;14.35;-1.71
15.959963083267212;-0.1;-17.1;248.4;13.53;15.9;-1.29
15.979969024658203;-3.9;-19.8;261.3;13.11;17.0;-1.18
16.00004506111145;-7.7;-21.9;270.3;12.5;17.87;-1.1
16.020145893096924;-5.5;-22.5;253.6;11.27;17.39;-1.27
16.040016174316406;0.8;-23.8;239.1;10.13;16.9;-1.61
16.059999227523804;3.8;-24.9;231.8;9.21;16.67;-1.89
16.080077648162842;4.0;-23.7;230.1;8.45;16.68;-2.16
16.09995675086975;3.1;-23.6;225.6;8.04;16.53;-2.15
16.12000012397766;4.0;-23.6;222.1;7.99;16.35;-2.08
16.14000701904297;3.5;-24.3;219.3;8.23;16.21;-1.88
16.1599862575531;1.1;-24.2;222.7;8.65;16.35;-1.6
16.180009603500366;-0.6;-22.7;234.2;9.14;16.89;-1.44
16.200002431869507;-1.0;-21.2;242.4;9.63;17.22;-1.37
16.219951152801514;-1.9;-19.1;257.3;10.34;17.89;-1.38
16.240045070648193;-3.7;-17.3;276.0;11.19;18.79;-1.39
16.260082483291626;-4.9;-16.5;290.5;12.14;19.48;-1.44
16.28025484085083;-4.5;-16.8;302.3;13.17;19.97;-1.52
16.300031900405884;-3.8;-17.6;315.1;14.24;20.52;-1.59
16.32023787498474;-3.9;-18.1;326.7;15.15;20.93;-1.6
16.340023517608643;-3.2;-17.8;336.7;15.86;21.16;-1.66
16.359973192214966;-1.4;-17.9;339.9;16.37;20.95;-1.73
16.380075454711914;0.6;-18.2;323.2;16.33;19.84;-1.65
16.40012526512146;10.2;-17.4;272.6;15.55;17.05;-1.61
16.420104026794434;20.1;-20.1;242.2;15.43;14.26;-1.57
16.43999743461609;25.8;-20.5;207.9;15.4;10.06;-1.59
16.460197925567627;24.0;-23.1;176.0;15.12;4.07;-1.41
16.480201959609985;18.6;-21.6;161.8;14.45;-3.73;-0.99
16.50002670288086;14.3;-17.1;155.1;13.19;-9.43;-0.65
16.520126819610596;10.7;-14.8;164.4;12.65;-14.55;-0.52
16.540016889572144;7.4;-14.8;181.7;12.69;-18.14;-0.55
16.560150146484375;4.6;-16.7;194.2;13.04;-19.8;-0.64
16.58001399040222;4.2;-19.9;207.7;13.59;-21.21;-0.94
16.5999858379364;2.6;-21.0;223.2;14.27;-22.66;-1.04
16.620041847229004;1.9;-22.1;234.6;14.79;-23.71;-1.15
16.640017986297607;2.3;-22.1;248.1;15.39;-24.84;-1.23
16.66013240814209;2.8;-22.1;260.5;15.96;-25.83;-1.31
16.680001974105835;3.1;-22.0;267.1;16.31;-26.31;-1.33
16.70015287399292;2.2;-22.4;272.8;16.64;-26.68;-1.32
16.720174074172974;1.5;-23.5;272.9;16.76;-26.55;-1.36
16.73997688293457;1.8;-24.3;268.8;16.69;-25.97;-1.41
16.759995222091675;1.9;-24.8;265.3;16.68;-25.29;-1.42
16.78001046180725;1.8;-23.9;259.7;16.57;-24.3;-1.36
16.799977779388428;3.0;-23.0;251.0;16.51;-22.58;-1.33
16.820008754730225;5.0;-22.3;246.5;16.97;-19.83;-1.38
16.839980840682983;7.7;-22.7;238.1;17.4;-15.67;-1.51
16.860005378723145;10.5;-23.9;230.6;17.8;-10.61;-1.73
16.8801052570343;13.7;-25.1;223.6;18.01;-4.8;-2.04
16.900115728378296;12.4;-23.4;216.6;17.22;2.73;-2.13
16.920010328292847;9.1;-19.5;220.0;16.05;8.53;-2.08
16.940112113952637;5.0;-16.4;229.0;14.78;12.73;-1.87
16.96008849143982;1.9;-16.4;245.3;14.03;15.29;-1.57
16.98001790046692;-1.8;-17.9;263.4;13.8;16.76;-1.37
16.999995470046997;-5.5;-18.5;283.0;13.68;18.15;-1.38
17.020185947418213;-9.1;-19.7;291.0;13.17;18.98;-1.44
17.039994955062866;-5.5;-21.0;278.2;12.35;18.63;-1.61
17.05997610092163;-1.7;-22.0;270.1;11.63;18.38;-1.82
17.080023050308228;-0.2;-22.9;266.8;11.1;18.36;-1.96
17.100127696990967;0.5;-22.9;263.9;10.68;18.3;-2.03
17.1199791431427;1.5;-23.0;257.4;10.33;18.02;-1.98
17.14000368118286;1.8;-23.1;250.5;10.11;17.7;-1.83
