6.559992790222167969e+00,2.007911839332431470e+01,4.125062137822744290e+01,4.621745559154775265e+02,8.941645397837753251e+00,-1.690633320891464564e+01,5.293606051006681668e+01
6.580009698867797852e+00,2.002296605800148654e+01,4.129898659729096266e+01,4.619677358758988248e+02,8.947130297385204045e+00,-1.676180879042639305e+01,5.300770553761999082e+01
6.599997997283936435e+00,2.007564029915137027e+01,4.123580526416213132e+01,4.617601918448449396e+02,8.940388686921778572e+00,-1.671143608555244242e+01,5.300145713506302769e+01
6.619997024536132812e+00,2.024396607212006671e+01,4.110347963353363099e+01,4.617623686618536567e+02,8.928028676120632667e+00,-1.679362660213944736e+01,5.294707246866818195e+01
6.640020132064819336e+00,2.018420205188462546e+01,4.119864298905132216e+01,4.621591384330470191e+02,8.937559157495011064e+00,-1.671684195856835942e+01,5.301464177575953585e+01
6.660029411315917969e+00,2.035164446133425997e+01,4.109099596296041312e+01,4.619606393756697571e+02,8.923263935752384413e+00,-1.673752926306273991e+01,5.290073598704502444e+01
6.680073261260986328e+00,2.041958444770479986e+01,4.091408271417132880e+01,4.621665217195469495e+02,8.874911228193003154e+00,-1.675559633817528038e+01,5.273508230554973153e+01
6.700145959854125977e+00,2.047784476426215150e+01,4.098590296189273374e+01,4.623750195469636992e+02,8.888824011370575207e+00,-1.676246862067749532e+01,5.265813886854939341e+01
6.720048189163208008e+00,2.033391283842683706e+01,4.112872582832245882e+01,4.619754906842601372e+02,8.901729308696133103e+00,-1.651740957754294215e+01,5.275916585098079281e+01
6.740138292312622070e+00,2.059902655715023911e+01,4.128858638677431969e+01,4.619826559188526858e+02,8.931183844835812735e+00,-1.665514656092938850e+01,5.277963205550287284e+01
6.760171890258789062e+00,2.075055725548700281e+01,4.141985102080950298e+01,4.617887398867377442e+02,8.920220667679959803e+00,-1.669437242266305077e+01,5.280571753874913554e+01
6.779985666275024414e+00,2.098336044131929157e+01,4.164864810057018474e+01,4.623909500989216212e+02,8.971271281603016234e+00,-1.689741829751456237e+01,5.291410741759289493e+01
6.800026416778564453e+00,2.082828357996594448e+01,4.136282515931831938e+01,4.623921180827396142e+02,8.895893443435578973e+00,-1.675285871965655105e+01,5.268085242439759242e+01
6.820189714431762695e+00,2.086240414722939107e+01,4.148304541665102363e+01,4.625901109043026054e+02,8.926079878184928873e+00,-1.673808812989377515e+01,5.275718997783840081e+01
6.840307474136352539e+00,2.082239591982062876e+01,4.134962300453020134e+01,4.619887371655516972e+02,8.913312246598231070e+00,-1.656457505981416034e+01,5.269877815328825932e+01
6.860033988952636719e+00,2.083999678854225124e+01,4.145842110478734099e+01,4.623908307986611135e+02,8.906419760858927503e+00,-1.658863116278763528e+01,5.272037652451967915e+01
6.880045175552368164e+00,2.076255761555427171e+01,4.142149695397034748e+01,4.621780974438776184e+02,8.915971506250697232e+00,-1.645250278067670280e+01,5.269644938227077802e+01
6.900008916854858398e+00,2.087898695638654090e+01,4.120929100531118650e+01,4.617862811474913656e+02,8.899138244164362277e+00,-1.644883173547953703e+01,5.258971489875073502e+01
6.920018672943115234e+00,2.117113498071718070e+01,4.128640543433780863e+01,4.619888555243998098e+02,8.931198537442408991e+00,-1.669864064648322710e+01,5.264291661415929724e+01
6.939996957778930664e+00,2.087046513617409005e+01,4.137785742697492708e+01,4.615842499929005953e+02,8.918286371551255698e+00,-1.650864939827197730e+01,5.271148324387165474e+01
6.960172176361083984e+00,2.083152053280182514e+01,4.118768379928488343e+01,4.623885512518215819e+02,8.856602808796370851e+00,-1.662866217716375417e+01,5.252955218395911885e+01
6.980003118515014648e+00,2.083709709257750475e+01,4.128343329666793693e+01,4.619919391950830914e+02,8.900088329967710266e+00,-1.662646093464429242e+01,5.259031688094662371e+01
6.999983787536621094e+00,2.102100798335370513e+01,4.129544440148311679e+01,4.621999421034867055e+02,8.915949125979846457e+00,-1.677496485031006301e+01,5.257068828880877476e+01
7.020000696182250977e+00,2.083391853841696317e+01,4.141156410360818541e+01,4.620047571659448522e+02,8.910983786701816456e+00,-1.661899117928748382e+01,5.259830148566531705e+01
7.040139913558959961e+00,2.093311282372950544e+01,4.132920782923170577e+01,4.622190377665293681e+02,8.875359721911287636e+00,-1.670605662992339546e+01,5.256429316875824753e+01
7.059988260269165039e+00,2.085899930627552123e+01,4.123972243851608255e+01,4.620321455047887866e+02,8.877725426809103482e+00,-1.660300387990304927e+01,5.244676815174116769e+01
7.080126523971557617e+00,2.089429116495929151e+01,4.134232560734780293e+01,4.620455497717512685e+02,8.896899112327364634e+00,-1.661703832999754127e+01,5.249105217014809455e+01
7.100144386291503906e+00,2.091960818936537692e+01,4.133333651003049170e+01,4.614646962685052927e+02,8.893113906836516591e+00,-1.651864430939591699e+01,5.243587297242509493e+01
7.120018959045410156e+00,2.090457616225640081e+01,4.125738717606252237e+01,4.624827688927646250e+02,8.871773118984997097e+00,-1.662932828360448667e+01,5.235097483388556583e+01
7.139991760253906250e+00,2.101363334690642048e+01,4.147415837454933296e+01,4.619082262104028018e+02,8.895199139165212543e+00,-1.663000956951550791e+01,5.251972908811870866e+01
7.160218954086303711e+00,2.088566590126248457e+01,4.125645253571541815e+01,4.621308418314570190e+02,8.873939407564012782e+00,-1.661513860765636963e+01,5.235857735071681418e+01
7.179991960525512695e+00,2.075707672494911549e+01,4.132052677088501014e+01,4.617487757782761832e+02,8.883716975558249018e+00,-1.652660576179698637e+01,5.243950773930089326e+01
7.200136661529541016e+00,2.079142980020451859e+01,4.130945206908123879e+01,4.619790268457068123e+02,8.882013872087604511e+00,-1.665677766089557110e+01,5.242906688680808713e+01
7.220004081726074219e+00,2.078391927986817933e+01,4.138617733117607145e+01,4.623971723906330453e+02,8.893233091268040624e+00,-1.678312185941242518e+01,5.250595231743510283e+01
7.239973545074462891e+00,2.057068709356955694e+01,4.147212688510204259e+01,4.624186726112563974e+02,8.898592050762463401e+00,-1.675384689661339621e+01,5.257561468744354727e+01
7.259976863861083984e+00,2.046235182339203007e+01,4.147802315470625700e+01,4.622559152618082976e+02,8.930553673524276093e+00,-1.683713264947765964e+01,5.255900653186583327e+01
7.280007839202880859e+00,2.084091408126018408e+01,4.113183027086264332e+01,4.614847850279327304e+02,8.880404914142287609e+00,-1.714335021461376130e+01,5.234448425303256158e+01
7.300135612487792969e+00,2.037086752689419455e+01,4.112655557293558672e+01,4.625026363710795181e+02,8.846509495266698053e+00,-1.716615123420384492e+01,5.228229922119039941e+01
7.320007324218750000e+00,2.050495099718805037e+01,4.119128931526820736e+01,4.619212004984266855e+02,8.900292937676679728e+00,-1.728917133953876828e+01,5.240324975249598793e+01
7.339994668960571289e+00,1.990471256526627641e+01,4.095316764444613966e+01,4.627212684486499370e+02,8.852055456198753447e+00,-1.716322642523057596e+01,5.218197156331947184e+01
7.359999179840087891e+00,1.952881907766369451e+01,4.092543936605361665e+01,4.627242892961713778e+02,8.844523727348978070e+00,-1.711404234456857409e+01,5.216638301575360970e+01
7.380132913589476651e+00,1.921601554024905667e+01,4.129533784675497543e+01,4.627085019954430436e+02,8.900927107167984076e+00,-1.705963650193392311e+01,5.243218571958400531e+01
7.400159358978270596e+00,1.931240600359828719e+01,4.108569308416932131e+01,4.629021225472573633e+02,8.906663860747572770e+00,-1.735096456926831365e+01,5.227040102283005751e+01
7.420121908187866211e+00,1.929978478127209129e+01,4.116071753720274273e+01,4.624754174277489938e+02,8.933399645151487434e+00,-1.744561704180911477e+01,5.239946061426025636e+01
7.439979314804077148e+00,1.888108233716325302e+01,4.103668562307539958e+01,4.632282166891728252e+02,8.895399996570160894e+00,-1.745626342258318431e+01,5.229523933710588324e+01
7.459998846054077148e+00,1.878262873166634250e+01,4.091439053694257666e+01,4.621654400687377802e+02,8.895582138863350252e+00,-1.735920305553808163e+01,5.231050463597036781e+01
7.480214834213256836e+00,1.838951741520330785e+01,4.109420576156009730e+01,4.620700530868750207e+02,8.910590899768770612e+00,-1.721503548086274549e+01,5.251369290194826789e+01
7.500056028366088867e+00,1.820421239153466075e+01,4.096289411035770200e+01,4.617499464209358280e+02,8.867408068386872344e+00,-1.713168230967357175e+01,5.244723067373021053e+01
7.520027637481689453e+00,1.815300739433208932e+01,4.094291054654375728e+01,4.618007174192600246e+02,8.864720431177893545e+00,-1.714946688175534462e+01,5.246921958205336978e+01
7.540367603302001953e+00,1.801920957714021654e+01,4.108981882955114884e+01,4.611860958335829537e+02,8.884420275541815570e+00,-1.694688155713601674e+01,5.258651744732650002e+01
7.560215950012207031e+00,1.782911467309983067e+01,4.074944459007105735e+01,4.605670758595861685e+02,8.861264166362026629e+00,-1.667127828263680556e+01,5.241910514294791312e+01
7.579982042312622070e+00,1.769128159655276988e+01,4.081993866120387082e+01,4.606854246837364144e+02,8.836625607460900866e+00,-1.655819538604504260e+01,5.246081733740032149e+01
7.600121259689331055e+00,1.740970753114327962e+01,4.069563082090108708e+01,4.605521249804256172e+02,8.823076428661131843e+00,-1.619767554005760246e+01,5.240747045295204032e+01
7.619988203048706055e+00,1.792155057207855862e+01,4.077912024528345114e+01,4.603872901445579373e+02,8.842575373990005261e+00,-1.629786840119088964e+01,5.248584632165343322e+01
7.639999866485595703e+00,1.835861521530028284e+01,4.053059171205061517e+01,4.595596634258715767e+02,8.850471681359882936e+00,-1.608515688049372727e+01,5.232078530316147180e+01
7.660010814666748047e+00,1.868805794517999885e+01,4.081500090386842317e+01,4.598736223254761626e+02,8.876374511458056560e+00,-1.582946239519789167e+01,5.249343780137907345e+01
7.680057287216185635e+00,1.900437475863991210e+01,4.056163924287599087e+01,4.589320761764757890e+02,8.849521689693181870e+00,-1.525063656703188997e+01,5.238829389354677346e+01
7.700071334838867188e+00,1.967805039716415649e+01,4.059990926546760193e+01,4.585405173478533811e+02,8.853319198408328816e+00,-1.478914887087953645e+01,5.244676438806809671e+01
7.720190048217773438e+00,2.078470625622319545e+01,4.050860910056223219e+01,4.579092301576495743e+02,8.845970970336900052e+00,-1.442789799097661074e+01,5.246164468977616480e+01
7.740050792694091797e+00,2.180788116952744105e+01,4.029698321300755737e+01,4.570459750219848161e+02,8.809322253755254906e+00,-1.379500504016571938e+01,5.243842505303649659e+01
7.760150194168090820e+00,2.327378798126168391e+01,4.038318615992444194e+01,4.565662701289484176e+02,8.798470323564153261e+00,-1.320023817431711954e+01,5.253369032168276220e+01
7.780007839202880859e+00,2.819398016536901963e+01,4.036662132155925065e+01,4.721400718252883735e+02,9.017736753202749256e+00,-1.781709280237993553e+01,5.125257089911303865e+01
7.799983978271484375e+00,3.567520208789570546e+01,4.124269121623569134e+01,4.998619812125771773e+02,9.713739031837675952e+00,-2.623523414780792962e+01,4.964219539160016126e+01
7.820309162139892578e+00,4.435579427062712199e+01,4.245281583509090950e+01,5.234689393654747391e+02,1.060697105262838313e+01,-3.467399066846739686e+01,4.874228399028247338e+01
7.840115547180175781e+00,4.765102450289902691e+01,4.215008583181490565e+01,5.488424045435294829e+02,1.082512722742533917e+01,-3.955075676798431061e+01,4.675720381913701118e+01
7.860179424285888672e+00,5.463451627379907904e+01,4.366562819395655737e+01,5.648938363920876782e+02,1.139841409085080848e+01,-4.495717939010116737e+01,4.666492289436948226e+01
7.880085706710815430e+00,6.162537419182955745e+01,4.566801921461474478e+01,5.865633242300139045e+02,1.188758687995840724e+01,-5.116950022231866058e+01,4.659804551068612710e+01
7.900188922882080078e+00,6.674131070060863635e+01,4.751737999017020542e+01,6.061036320096056897e+02,1.212981155567942437e+01,-5.545995573606764140e+01,4.667859945385016118e+01
7.920013666152954102e+00,6.313008170685920817e+01,4.457373219292639988e+01,6.294360840742751861e+02,1.088004121054246021e+01,-5.443465255124813496e+01,4.353604926652835161e+01
7.939996957778930664e+00,6.263125809439778635e+01,4.437239279230210087e+01,6.253361544128954392e+02,1.055502271388529678e+01,-5.064324345022500751e+01,4.446261201595056178e+01
7.960161924362182617e+00,6.241883683628109480e+01,4.256200262297417680e+01,5.994603050996438469e+02,1.007086970061087783e+01,-4.284697822798184319e+01,4.492868479737587961e+01
7.980035066604614258e+00,5.789737131030997119e+01,4.178956048052585714e+01,5.995936587008367269e+02,8.924868892803619502e+00,-3.712530993502743115e+01,4.446462788647686182e+01
8.000002622604370117e+00,5.490345349833032174e+01,3.880365557159158385e+01,5.627449052583390312e+02,7.525597073153046601e+00,-2.666517818863559697e+01,4.582216726898001724e+01
8.019996881484985352e+00,4.325004770431704060e+01,3.886362711405612202e+01,5.282428329330286942e+02,6.138073200088265402e+00,-1.106251007762508465e+01,4.863134156138808351e+01
8.040516614913940430e+00,3.259680890992876101e+01,3.906671207327345030e+01,4.898310342551438907e+02,4.977685646384789386e+00,3.437417889583187502e+00,5.144486959124606074e+01
8.060016632080078125e+00,2.597389656548673287e+01,3.703313531827630811e+01,4.606638409649949608e+02,3.896772000090055421e+00,1.298765526503964729e+01,5.203892984368825125e+01
8.080006122589111328e+00,1.233123911304353015e+01,3.441433998017599549e+01,4.118318949769873711e+02,2.032295586939838916e+00,2.952670296763089652e+01,5.412123486618023804e+01
8.100013494491577148e+00,-1.483839586214064887e+01,2.996577992296235848e+01,3.477360924301154341e+02,1.040762129054266794e+00,5.868448106027214806e+01,5.045633461266903907e+01
8.120030641555786133e+00,-6.500894283409483165e+00,3.916827739921328089e+01,3.218574026453988495e+02,2.378668177609833290e+00,5.464010355614127690e+01,5.327698897888159024e+01
8.140139341354370117e+00,-1.451034447453809051e+01,4.366790735972615778e+01,2.337784496745969136e+02,5.942332873612028443e+00,7.318682441878517864e+01,5.186456369400404753e+01
8.160005807876586914e+00,-2.051874483435879526e+01,4.798564502039731394e+01,2.483986741326708909e+02,8.215639363437528431e+00,6.871854359155511816e+01,5.230663071912675832e+01
8.180130004882812500e+00,2.657441124789245102e+00,5.128356751853760187e+01,2.087861737257435948e+02,9.543585023713070825e+00,5.321727347904923988e+01,5.338426441902562658e+01
8.199985742568969727e+00,-1.459537695776037580e+01,5.604172483210543732e+01,2.027532643739538685e+02,1.186247926075056824e+01,5.855021503776095670e+01,5.335077370925373685e+01
8.219992876052856445e+00,-2.170479800128936176e+01,6.428164691094957561e+01,1.685804992661825850e+02,1.497204153595461840e+01,6.180909446666620255e+01,5.378657868221134919e+01
8.240164279937744141e+00,1.312606757168587990e+00,5.796220817114382839e+01,1.007165158765203046e+02,1.400047641525766196e+01,4.942480886057931855e+01,4.658572131182855713e+01
8.260025978088378906e+00,3.051356885622492143e+01,4.622527230079659688e+01,5.121915956113201673e+01,1.215743983888077118e+01,2.916916695938034820e+01,3.819007726741619280e+01
8.280164957046508789e+00,4.454527253986739765e+01,4.392243477273677144e+01,-2.600458443737824155e+01,1.197773947628351188e+01,2.356160290219567699e+01,2.956654022393835746e+01
8.299972057342529297e+00,5.327626480836539713e+01,3.343971268974382127e+01,-6.363793095516876974e+01,8.854929859948448723e+00,9.111507091919676782e+00,2.079227509693091847e+01
8.320140600204467773e+00,4.693741798136063181e+01,1.763212455971966719e+01,-6.283942172161681583e+01,4.605079408159718390e+00,-1.026060285726304855e+01,1.868882567627800739e+01
8.340008735656738281e+00,3.935842976331442600e+01,1.192221826082181657e+01,-1.097849823469926065e+02,4.422005983251017791e-01,-4.380375857396607131e+01,1.726487649762962207e+01
8.360096693038940430e+00,2.713900053185880878e+01,7.187562452018457115e+00,-7.575866024254503373e+01,-2.439963628851620658e+00,-7.110517672596964189e+01,1.743789352653038094e+01
8.379987001419067383e+00,2.735142423132973732e+01,1.333271754177170010e+01,-1.340666759061987818e+02,-1.913900927838898980e+00,-8.258714537264462763e+01,2.321423633552641164e+01
8.400207996368408203e+00,6.239232719618426515e+00,1.413139071430935267e+01,-4.018273941741791333e+01,-1.966816268080948893e+00,-7.327028408691438699e+01,2.294592654565379775e+01
8.420126914978027344e+00,-2.061534999839162552e+01,1.464796154659465621e+01,3.508158752278882275e+01,-1.555505852424805990e+00,-5.465860970768655847e+01,2.285595978145984120e+01
8.440014839172363281e+00,-6.171376038887761872e+00,1.839918396983753723e+01,-5.748373893455136141e+01,3.748717776961754122e-01,-5.777545922356488006e+01,2.493364606532655614e+01
8.459966182708740234e+00,-4.341573309777781731e+01,2.227202582674911469e+01,1.478928505275246152e+01,5.320564952445878681e-01,-2.859948289870342819e+01,2.580062085081670986e+01
8.480008840560913086e+00,-2.980488423001839138e+00,2.248406012528713660e+01,-7.125755874466017303e+01,3.177403942570007800e+00,-4.930758169428393956e+01,2.880881471435116836e+01
8.500148773193359375e+00,-6.439475606421731868e+01,2.356751703448204438e+01,7.965535789890924434e+01,2.784279481760559172e+00,-4.802974303761715191e+00,3.005919655629706000e+01
8.520092725753784180e+00,-2.585031452958077125e+01,2.506246859152818729e+01,4.602591806062059732e+01,4.652375204488113702e+00,-2.653335851666863832e+01,3.086538451552776507e+01
8.540407419204711914e+00,-3.942363134742940201e+00,2.377644569706756528e+01,-1.741139343413294682e+01,3.957350774166937590e+00,-3.647134731370371696e+01,3.024504275913856333e+01
8.560003757476806641e+00,-1.520690731999306600e+01,2.229512760585954467e+01,-1.924727384817476050e+01,2.590900741736085422e+00,-2.426303514017890706e+01,3.051378016569104545e+01
8.580246925354003906e+00,-1.972489621671944349e+01,2.154397249403272951e+01,2.306878320691100726e+01,1.758710613352048480e+00,-1.496278398172194457e+01,3.397900475804019749e+01
8.600028038024902344e+00,2.236899998232305364e+01,2.227912110378471056e+01,-8.793618318522038635e+01,2.971776332526380848e+00,-7.861481258700955266e-01,3.440514338078118328e+01
8.619967460632324219e+00,-2.135314255940669170e+01,3.718243553707122118e+01,8.428068529205478399e+01,1.465182330452427406e+00,4.653486933157609684e+01,3.723050164057136158e+01
8.640000343322753906e+00,2.191470082492017113e+01,3.678819817252416158e+01,-5.294288347011332441e+00,1.725404741052894764e+00,4.016778968113541737e+01,3.474222540780152713e+01
8.660037517547607422e+00,8.933970493059014473e+00,3.453003522659561497e+01,7.545925852399267342e+01,1.738146290658123094e+00,4.087887723274776874e+01,2.598507467318810882e+01
8.680043697357177734e+00,3.443166609755340346e+01,4.404122734244049298e+01,-1.122496370521673548e+01,3.011254541828630060e+00,3.109873555249097166e+01,3.111834678610767924e+01
8.700033903121948242e+00,2.268738933320940276e+01,4.437008227858979126e+01,2.978037456074247658e+01,3.233783541811174000e+00,3.094988323384094997e+01,3.177903792288223883e+01
8.720077991485595703e+00,2.173694269172146321e+01,4.606490959081646963e+01,-1.444067517100308073e+01,4.852204509476183425e+00,3.247339169649599455e+01,2.780989778894120690e+01
8.740064382553100586e+00,-8.031060428637314175e+00,4.292243576066202593e+01,4.369699448130143082e+01,5.233857093434941987e+00,4.406838690541694348e+01,2.505494573889718879e+01
8.759974241256713867e+00,-1.593856603668209537e+01,3.187325177201334014e+01,2.882591458244445093e+01,4.245354629086053322e+00,4.570882237987972729e+01,2.024026492974582325e+01
8.780035257339477539e+00,1.206157512530456621e+01,3.915911149180887918e+01,-3.941596622590822108e+01,5.775832957354245067e+00,2.429890291116307921e+01,2.263248224174092371e+01
8.800026655197143555e+00,-1.799458352442287357e+00,3.345742522172456290e+01,-1.956780016057922467e+01,4.406257499103110931e+00,2.310347022540934248e+01,1.967218470701582334e+01
8.820187330245971680e+00,1.482343599565934156e+01,2.331155830718052258e+01,-6.805496075293046943e+01,2.976733038916200780e+00,-2.786381837464958267e+00,1.468469476701742060e+01
8.840186357498168945e+00,3.937911615483780992e+00,2.020734633695277083e+01,-4.418635119160097702e+01,1.848644056188032403e+00,-2.179490173037729051e+01,1.331579757851446644e+01
8.859984159469604492e+00,4.753134990067428234e+00,1.810370552515518838e+01,-9.576256627285876277e+01,2.614945134310464048e-01,-4.378900455709834461e+01,1.494363977098056395e+01
8.880144357681274414e+00,-1.163520999372858356e+00,2.349033686434797730e+01,-7.313408847637873578e+01,-9.613533446540375449e-01,-5.299589844237701186e+01,1.920978297184171524e+01
8.900046348571777344e+00,-2.459692357040765387e+00,2.229123869401809444e+01,-1.018088219372930467e+02,-1.704755938485205569e+00,-5.771111983985279892e+01,2.220350902008596705e+01
8.920146226882934570e+00,-1.142864785704546016e+01,2.300318021788968892e+01,-8.240804142021551115e+01,-1.165785507089320605e+00,-4.891712223922189651e+01,2.693781952480486552e+01
8.940041303634643555e+00,-7.385963692229484678e+00,2.472276038378926799e+01,-9.049035951437235781e+01,3.391175779636355081e-01,-4.734633989846715707e+01,3.145778246584987770e+01
8.959968090057373047e+00,-5.242886278984611792e+00,1.759219124216843966e+01,-8.911415202575727790e+01,8.996027001778110765e-01,-3.352813471539222689e+01,3.472877511268536921e+01
8.979996919631958008e+00,-2.181065592856975144e+01,1.187290426185794878e+01,-7.256009292431156155e+01,1.449238610616796930e+00,-5.150392308856410750e-01,3.689933728674937186e+01
9.000019073486328125e+00,-7.757627444841022069e+00,1.905948667886486447e+01,-8.249729640234465933e+01,2.289138287546129025e+00,1.588618468172703757e+01,3.846520673967302884e+01
9.019988298416137695e+00,-5.807705257234918150e+00,1.217072696556143541e+01,-5.057994331856525605e+01,3.308200796847184932e-01,3.326826372089404060e+01,3.316243238440920038e+01
9.040252685546876776e+00,-2.229709382431600773e+00,2.021755452475666104e+01,-8.949286859157206209e+01,7.786568680009671173e-01,3.972967670269800067e+01,3.553098837944917676e+01
9.060267686843872070e+00,9.868018519091160456e+00,2.858033698339561113e+01,-1.990607123184065586e+01,4.790987062443645139e-01,2.457114690748798225e+01,3.515637142045892460e+01
9.080022335052490234e+00,-3.421094972132027401e+00,2.968179064366400866e+01,-5.864887942122760478e+01,6.589068876996158064e-01,3.607647644669562226e+01,3.109807994215541882e+01
9.100182533264160156e+00,-1.766340988479946361e+01,2.744710667179069929e+01,-5.796899528101658916e+01,-2.242592406947055972e-01,4.315729418236200132e+01,2.749662481674721448e+01
9.120112895965576172e+00,-1.572684975665294616e+01,3.352783090837600355e+01,-5.186678608776708188e+01,5.625739834685317131e-01,3.665395681111930770e+01,2.893920712623918234e+01
9.139967203140260565e+00,-2.472806526489473100e+01,3.448585353098178530e+01,-4.320463352552059177e+01,9.757586937905859958e-01,3.742906731814131405e+01,2.577959781430430297e+01
9.160111665725708008e+00,-3.382061820766297444e+01,3.185774425608996907e+01,-4.921228465242892725e+01,1.015719446071858600e+00,3.953495953642816119e+01,2.258094597564033279e+01
9.180005788803100586e+00,-3.184348133173978823e+01,3.231538928015005041e+01,-4.885864832173905370e+01,1.561180010029158849e+00,3.265651436896719417e+01,2.191321853650010709e+01
9.200142860412597656e+00,-5.311075292923597857e+01,3.302499043680102631e+01,-5.151809400073592116e+01,2.143051521026335227e+00,4.397781381816565016e+01,2.069243511760318555e+01
9.220041990280151367e+00,-5.266369501065841519e+01,3.406285689725517329e+01,-5.719875542715016081e+01,1.413212045767931135e+00,3.812702573199833722e+01,2.158059888167996121e+01
9.240026235580444336e+00,-5.078212767348330914e+01,3.346032860787425989e+01,-5.307890571860996687e+01,4.959623992139270965e-01,3.099623530890053047e+01,2.315516184550543244e+01
9.260134935379028320e+00,-5.788226786056998208e+01,3.165816996050304866e+01,-3.766090411014687334e+01,1.207901183654517707e+00,3.050487699160997579e+01,2.179273015026656068e+01
9.280031681060792792e+00,-7.086245446808857196e+01,3.078501688188137564e+01,-3.941233213545962144e+01,3.348991280103406076e-01,3.622431708781196846e+01,2.242184567943906259e+01
9.300147771835327148e+00,-8.045214747977473735e+01,2.890782353629879964e+01,-6.810773741941545723e+01,-7.645506233844581168e-01,4.132952515935446058e+01,2.340073486431394656e+01
9.319973468780517578e+00,-8.922052728085662920e+01,2.871769112459512030e+01,-7.077415198531059559e+01,-8.436687432352437677e-01,4.428696465633070289e+01,2.469933948557525127e+01
9.339972496032716620e+00,2.546958274695326097e+00,2.139674339841559458e+01,6.989925133714677941e+00,-3.962756393986503145e+00,-3.852699409763359029e+01,2.400344613649805936e+01
9.360049009323120117e+00,1.341239156697087083e+02,2.334031329994380144e+01,2.757746623344420414e+02,8.294703493559820728e-01,-1.627301957064463807e+02,2.706543025958983151e+01
9.380129814147949219e+00,1.288377462644871514e+02,1.888774147443895046e+01,-6.590209360409949113e+01,-4.970209129041684548e+00,-1.470523078492296349e+02,2.994730631606402227e+01
9.400029897689819336e+00,-3.751921907499265529e+01,1.208950731888294605e+01,-5.005359431624253830e+01,-1.826948258435204808e+00,-9.757876892064064833e+00,2.067236808157068850e+01
9.420107603073120117e+00,-9.601625509055079277e+00,9.901821019328277629e+00,1.265561466558280586e+02,-1.026072708095228103e+00,-3.852761366861268755e+01,1.948330479057442233e+01
9.439973115921020508e+00,3.086522522602209051e+00,2.208860281397166503e+01,-7.164999250554478749e+01,-6.302919972908629376e-01,-4.420999467301896146e+01,3.045598240320840944e+01
9.460034370422363281e+00,8.418591820116866131e+00,1.092653405106906561e+01,-6.928647707984328008e+01,1.267850600269254002e+00,-4.017286345242290224e+01,2.188518905236707823e+01
9.480021953582763672e+00,-8.671883352162200254e+01,1.391489994549943177e+01,-5.088786484420342049e+01,1.739834903718462833e+00,5.692893164680796048e+01,2.353978817857342420e+01
9.500018835067747247e+00,-1.063119871642626748e+02,9.849094098948711462e+00,-2.003955387128987979e+02,1.121241721072694375e+00,8.225349257292187133e+01,2.117998129838554888e+01
9.520021200180053711e+00,-7.023345102650804961e+01,1.684476640596005126e+01,-1.286259887527650676e+02,2.582365248513759148e+00,5.386066743076920460e+01,2.595937278698071893e+01
9.540054559707641602e+00,-7.123553349354782682e+00,1.754407083616944618e+01,-2.887497950885870068e+01,1.701754107370302416e+00,-1.901993746476976721e+00,2.522346822321438964e+01
9.560270309448242188e+00,2.357678426897012969e+01,1.338571724192167522e+01,-5.210148254958221514e+01,1.576478165319415758e+00,-2.495819707903726936e+01,2.036231020870561181e+01
9.580206871032716620e+00,4.595617490353353674e+01,1.656634000999154210e+01,-1.434477709879342733e+01,7.080902210692472387e-01,-4.372705052045139240e+01,2.274703301260731081e+01
9.600276231765748847e+00,3.370481542283681620e+01,1.605201277848799535e+01,1.031381169050121116e+01,-5.629309507335262808e-01,-3.489790100184239208e+01,2.212600959216640462e+01
9.620037317275999200e+00,4.493245971935424166e+01,1.921444274752405690e+01,-2.115327411979978933e+01,-1.480572453350486040e+00,-4.446885533330753049e+01,2.504246743358266514e+01
9.640105962753295898e+00,5.221503607762596744e+01,1.816237123637222695e+01,4.236952746126746661e+00,-1.108686228392415263e+00,-5.174961813329497318e+01,2.401970542305516076e+01
9.660185337066650391e+00,3.502308143890427061e+01,2.079991330595420962e+01,-1.597878123056432464e+01,-8.239872002044505983e-01,-3.634794576759107088e+01,2.713858681970884845e+01
9.680203676223756659e+00,7.353099822155474641e+00,1.573630917515205674e+01,-6.272710480736486716e+01,3.765826990660969820e-01,-1.027649421393846829e+01,2.381611969108498528e+01
9.700091838836669922e+00,-3.092740641377111999e+01,1.522814739928227645e+01,-7.640251888798235314e+01,-4.001259691814972874e-01,2.238986836006209558e+01,2.499918627514524516e+01
9.720173597335815430e+00,-2.926976989915092986e+01,7.889204447253248986e+00,-8.734963174837309907e+01,-7.591530812024983588e-01,2.102461259678792160e+01,2.033970095001009426e+01
9.740094423294067383e+00,-2.423817964269154501e+01,7.341534061178297321e+00,-8.015673456472097769e+01,-3.715752613773172786e-01,1.547441864212205687e+01,2.144667015194161763e+01
9.760095357894895685e+00,-5.754487314189848490e+00,5.350015514335591860e+00,-7.230097812442357963e+01,8.715232316901990739e-01,-3.585223678479071197e+00,1.887107586241343427e+01
9.780080556869508612e+00,2.000876663958658241e+01,7.438987734004193442e+00,-3.704385713285068960e+01,1.960817067718332085e+00,-3.505469549227598947e+01,1.708050902897142720e+01
9.800133943557739258e+00,3.496856834976869521e+01,4.123965738906704814e+00,-3.620825618829007908e+01,2.642471812485729821e+00,-6.213415328884830302e+01,1.270950211353161130e+01
