time;base_link_tx;base_link_ty;base_link_tz;base_link_rz;base_link_ry;base_link_rx;leg_left_1_joint;leg_left_2_joint;leg_left_3_joint;leg_left_4_joint;leg_left_5_joint;leg_left_6_joint;leg_right_1_joint;leg_right_2_joint;leg_right_3_joint;leg_right_4_joint;leg_right_5_joint;leg_right_6_joint;torso_1_joint;torso_2_joint;arm_left_1_joint;arm_left_2_joint;arm_left_3_joint;arm_left_4_joint;arm_left_5_joint;arm_left_6_joint;arm_left_7_joint;arm_right_1_joint;arm_right_2_joint;arm_right_3_joint;arm_right_4_joint;arm_right_5_joint;arm_right_6_joint;arm_right_7_joint;head_1_joint;head_2_joint
3.7594807147979736;-0.000490284282674369;0.0006692818415205175;-2.9960620166610958e-05;0.003453672643372415;-0.0005760237619480634;-0.0014449331859808436;-0.0004898567159016886;2.220446049250313e-16;6.754691480744553e-05;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;1.8669669592925094e-09;2.220446049250313e-16;2.220446049250313e-16;-2.8665861413950203e-14;2.479050079039748e-07;2.220446049250313e-16;-3.6663742736887605e-06;-3.6663687979039925e-06;-0.00016994143593570746;-5.259279864865774e-05;2.220446049250313e-16;2.220446049250313e-16;2.9528599300836394e-07;5.698185721504132e-05;-5.6981857215263354e-05;-8.876590282922182e-09;4.0644680639130783e-07;0.00010462497385385244;1.5443698010470155e-09;2.220446049250313e-16;-0.00020111566833152332;0.00020111566833174542;3.636921254524845e-13;-0.0046617709515595065
3.779451847076416;-0.0005476909925007655;0.0008572045526663548;-2.4380458546132014e-05;0.003547810092623894;-0.0006013244560728227;-0.001717601140177399;4.807863952068178e-05;2.220446049250313e-16;5.5017384278881934e-05;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;1.5206562568872442e-09;2.220446049250313e-16;2.220446049250313e-16;-2.3348523283296268e-14;2.019201783440868e-07;2.220446049250313e-16;-2.9862847607587063e-06;-2.986280300697788e-06;-0.0001384183617036083;-4.2837163204323276e-05;2.220446049250313e-16;2.220446049250313e-16;2.4051228684276857e-07;-3.761924547266693e-05;3.761924547244489e-05;-7.230038264129384e-09;3.310534640982601e-07;8.521769511004939e-05;1.2578988552640505e-09;2.220446049250313e-16;7.868605050626184e-05;-7.868605050603979e-05;2.9622950925683264e-13;-0.003797041576113664
3.7996113300323486;-0.0005939317767846876;0.0010523668087739438;-1.6446085531930776e-05;0.003639462183623572;-0.0006166646441097599;-0.0019975148872054204;0.001755495851805786;2.220446049250313e-16;4.481200335380106e-05;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;1.2385840253362658e-09;2.220446049250313e-16;2.220446049250313e-16;-1.901751814251533e-14;1.6446524726237333e-07;2.220446049250313e-16;-2.43234760191772e-06;-2.4323439691702275e-06;-0.0001127426207223496;-3.489113716219132e-05;2.220446049250313e-16;2.220446049250313e-16;1.9589876083522772e-07;-3.0641110557792014e-05;3.0641110557569955e-05;-5.888911353872533e-09;2.696451155921834e-07;6.941034527772965e-05;1.0245664794804145e-09;2.220446049250313e-16;0.000180165542246132;-0.0001801655422459099;2.41280786724123e-13;0.011960674794772507
3.8194689750671387;-0.0006280592748752108;0.0012456453307489457;-6.6325943509267395e-06;0.0037244756793077495;-0.0006235538296380187;-0.0022722298679451764;0.0015331387033542304;2.220446049250313e-16;3.649965680669192e-05;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;1.0088344297865463e-09;2.220446049250313e-16;2.220446049250313e-16;-1.5489887386567125e-14;1.3395797180299847e-07;2.220446049250313e-16;-1.9811623239344946e-06;-1.981159365038957e-06;-9.182956921973324e-05;-2.8419049288212096e-05;2.220446049250313e-16;2.220446049250313e-16;1.595607650675482e-07;1.5285051324798158e-05;-1.5285051325020206e-05;-4.796555103425139e-09;2.196276319318058e-07;5.6535160043368776e-05;8.345158010772941e-10;2.220446049250313e-16;-7.288537060331013e-05;7.288537060353216e-05;1.965247087917152e-13;-0.004044825966342245
3.839484453201294;-0.0006521891795075863;0.0014354287701629246;4.781985244793623e-06;0.003803333976703429;-0.0006260054009354964;-0.002541274308796464;0.0009242408238843283;2.220446049250313e-16;2.97291985919056e-05;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;8.217019482763281e-10;2.220446049250313e-16;2.220446049250313e-16;-1.2616610088155088e-14;1.0910960527086601e-07;2.220446049250313e-16;-1.61366909510917e-06;-1.6136666850702619e-06;-7.479575806428034e-05;-2.3147493264306798e-05;2.220446049250313e-16;2.220446049250313e-16;1.2996324040229966e-07;5.7342446911852395e-05;-5.7342446912074426e-05;-3.906824110209172e-09;1.7888807888115535e-07;4.6048241200074125e-05;6.797183357012126e-10;2.220446049250313e-16;-0.0002676749436591722;0.00026767494365939436;1.6007060359028196e-13;-0.003294536029748048
3.859468460083008;-0.0006660178677125611;0.0016108617541374143;1.7140497694655692e-05;0.003874493777128496;-0.000626627648283811;-0.002791144538536031;-0.0011272862266609304;2.220446049250313e-16;2.421461806059831e-05;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;6.69281372508246e-10;2.220446049250313e-16;2.220446049250313e-16;-1.0276307770615369e-14;8.88704554281533e-08;2.220446049250313e-16;-1.3143435633982633e-06;-1.31434160040651e-06;-6.092161241684423e-05;-1.8853777935610787e-05;2.220446049250313e-16;2.220446049250313e-16;1.0585587157792556e-07;-3.7577913232973777e-05;3.757791323275174e-05;-3.182132655416058e-09;1.45705458299194e-07;3.750658025896787e-05;5.536348326682357e-10;2.220446049250313e-16;0.00020158769977938822;-0.00020158769977916618;1.3037850706555706e-13;-0.00268342018707997
3.8796162605285645;-0.0006698560408111926;0.0017634075999857035;2.980914959407256e-05;0.003937383954036146;-0.0006288801431126779;-0.00301041419511211;-0.0013140601465283124;2.220446049250313e-16;1.97229577517202e-05;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;5.451338609165444e-10;2.220446049250313e-16;2.220446049250313e-16;-8.370116906089782e-15;7.238554138657726e-08;2.220446049250313e-16;-1.0705410470351568e-06;-1.070539448166105e-06;-4.962103407359721e-05;-1.535651996466708e-05;2.220446049250313e-16;2.220446049250313e-16;8.622026899941771e-08;-3.060744519023544e-05;3.0607445190013394e-05;-2.5918669361654757e-09;1.1867800644380784e-07;3.0549344037055946e-05;4.5093903142598195e-10;2.220446049250313e-16;0.00011952995037300858;-0.00011952995037278652;1.0619410887056538e-13;0.012840148730460016
3.8994715213775635;-0.0006649391946563028;0.0018796388926700458;4.151315518709027e-05;0.003987298848092095;-0.0006376159783814784;-0.0031790153507247386;-0.001070310202223226;2.220446049250313e-16;-0.0018422656645186192;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;4.4401493680315604e-10;2.220446049250313e-16;2.220446049250313e-16;-6.817512533240789e-15;5.895847586900084e-08;2.220446049250313e-16;-8.71962373691679e-07;-8.71961071402843e-07;-4.041664238440787e-05;-1.2507981489471115e-05;2.220446049250313e-16;2.220446049250313e-16;1.9301158906501734e-06;1.5266055849313105e-05;-1.526605584953515e-05;-2.1110918186751307e-09;9.666397798602176e-08;2.4882631651582293e-05;3.672926594654087e-10;2.220446049250313e-16;-0.00019730496579694056;0.00019730496579716266;8.64957653882559e-14;0.010458381391889244
3.919496774673462;-0.000652750228719748;0.001953425529392686;5.1458153404882195e-05;0.004019804661421934;-0.0006555127905392669;-0.003286727924651708;-0.0006558072623717308;2.220446049250313e-16;-0.0019471145781808851;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;3.6165294111952563e-10;2.220446049250313e-16;2.220446049250313e-16;-5.552906567777955e-15;4.8022047085775364e-08;2.220446049250313e-16;-7.10218803136708e-07;-7.102177424143121e-07;-0.0001692965808998901;-0.00016176145016563666;2.220446049250313e-16;2.220446049250313e-16;1.5720914561588819e-06;5.691683027183374e-05;-5.691683027205579e-05;-1.7194974806347609e-09;7.873341421947713e-08;2.02670589966616e-05;2.99162166713697e-10;2.220446049250313e-16;0.00011997027820928865;-0.0001199702782090666;7.045134150726813e-14;-0.006657606292984071
3.939481019973755;-0.0006355031503048933;0.0019792204581927245;5.863074939249317e-05;0.004029583918257969;-0.0006825391985011138;-0.0033240676413833544;-0.0002024798377073132;2.220446049250313e-16;-0.0018338136253856926;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.9456858087273555e-10;2.220446049250313e-16;2.220446049250313e-16;-4.522877105121192e-15;3.911425748915831e-08;2.220446049250313e-16;-5.784776540223681e-07;-5.78476790057347e-07;-0.00013789312324659112;-0.0002735109726618986;2.220446049250313e-16;2.220446049250313e-16;1.2804783166130104e-06;-3.801864744321741e-05;3.801864744299537e-05;-1.4005414448362666e-09;6.412885796560299e-08;1.65076462218996e-05;2.4366945455184807e-10;2.220446049250313e-16;0.00012714569121031888;-0.00012714569121009684;5.738305797855429e-14;-0.005422661935674857
3.959756851196289;-0.000613529517522555;0.0019569260221503123;6.28210954332665e-05;0.004012422655627665;-0.0007167635904342009;-0.003289430762388838;0.001471999700770608;2.220446049250313e-16;-0.0014923088180256612;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.3992795017447347e-10;2.220446049250313e-16;2.220446049250313e-16;-3.6839116701031176e-15;3.1858807189028745e-08;2.220446049250313e-16;-4.711736646865563e-07;-4.711729609816469e-07;-0.00011231481071636872;-0.0002227763966766955;2.220446049250313e-16;2.220446049250313e-16;1.0429575918707755e-06;-3.096642595906769e-05;3.096642595884565e-05;-1.140749760203169e-09;5.223335561834591e-08;1.3445581020526107e-05;1.984702936665712e-10;2.220446049250313e-16;-7.395184159845546e-05;7.39518415986775e-05;4.673885936764482e-14;-0.0044167920382442655
3.979462146759033;-0.000587492066156628;0.0018897799877316789;6.396597899612083e-05;0.003967399684676123;-0.0007529518109177547;-0.0031874978389521144;0.001631786267443335;2.220446049250313e-16;-0.0012154948592120135;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;1.954228149667972e-10;2.220446049250313e-16;2.220446049250313e-16;-3.0005690797469266e-15;2.594919757300884e-08;2.220446049250313e-16;-3.837738947226044e-07;-3.837733215505575e-07;-0.00022917538552555023;-0.0001814527674456477;2.220446049250313e-16;2.220446049250313e-16;8.494954770636956e-07;1.6341806901815524e-05;-1.634180690203757e-05;-9.29147809371482e-10;4.254439460961535e-08;0.00015316818314423314;1.6165529463075763e-10;2.220446049250313e-16;-0.0002737317503245467;0.0002737317503247687;3.8069093072817745e-14;-0.005643744151513142
3.9995155334472656;-0.0005557810169242044;0.001777419865191976;6.239809405611508e-05;0.0038916408778618358;-0.0007893139105858203;-0.003018686037930045;0.0011257156320167725;2.220446049250313e-16;-0.000990028159671055;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;1.591731041830498e-10;2.220446049250313e-16;2.220446049250313e-16;-2.44398226901062e-15;2.1135783605700524e-08;2.220446049250313e-16;-3.125862358384033e-07;-3.1258576898618873e-07;-0.00018666478385672016;-0.00014779441316427656;2.220446049250313e-16;2.220446049250313e-16;6.919193754151116e-07;5.810225936091144e-05;-5.8102259361133495e-05;-7.567966979068807e-10;-0.00015154193387403146;0.00012475644247212254;1.316692478223435e-10;2.220446049250313e-16;0.00019227740544911398;-0.00019227740544889188;3.1007514239641754e-14;0.008978533540505979
4.019895315170288;-0.0005149205590207621;0.0016218226328636003;5.882231508277334e-05;0.0037830919001167443;-0.0008189864079577974;-0.002786960305703823;-3.320046841483816e-05;2.220446049250313e-16;-0.000806384123728072;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;1.2964748818899522e-10;2.220446049250313e-16;2.220446049250313e-16;-1.9906388329983307e-15;1.721522784549061e-08;2.220446049250313e-16;-2.5460344275435336e-07;-2.5460306250030685e-07;-0.00015203963310619762;-0.0001203794732373855;2.220446049250313e-16;2.220446049250313e-16;5.635726557717047e-07;-3.719373573973212e-05;3.719373573951008e-05;-6.164156404245162e-10;-0.0007933723009881656;0.00010161490212130925;1.0724542528409764e-10;2.220446049250313e-16;0.00011452278416498671;-0.00011452278416476467;2.5255814145152203e-14;-0.006903561402379311
4.039604425430298;-0.00046315399823885914;0.0014376094654826822;5.4538967573514384e-05;0.0036518548850905477;-0.0008336918911852573;-0.002514756175621311;-0.0012569596149873664;2.220446049250313e-16;-0.0006568049086772878;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;1.0559868942673775e-10;2.220446049250313e-16;2.220446049250313e-16;-1.6213877709698466e-15;1.4021910675326136e-08;2.220446049250313e-16;-2.0737609539493802e-07;-2.0737578567564047e-07;-0.00012383723141270488;-0.0002476946987292873;2.220446049250313e-16;2.220446049250313e-16;4.59033450455152e-07;-3.0294530220880766e-05;3.029453022065873e-05;-5.02074391723521e-10;-0.0007893817379132032;8.276597287094462e-05;8.735206917780555e-11;2.220446049250313e-16;-0.000206132113841694;0.000206132113841916;2.0571018470064875e-14;-0.0072666920686306515
4.059516668319702;-0.0003967334599694558;0.001226171470923854;5.0282282169397234e-05;0.003500578245161221;-0.0008307636847894596;-0.002203852845767998;-0.0010226292901160847;2.220446049250313e-16;-0.00053497170314833;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;8.601079252988678e-11;2.220446049250313e-16;2.220446049250313e-16;-1.3206304731285082e-15;1.1420933881994856e-08;2.220446049250313e-16;-1.6890912579977322e-07;-1.6890887353146967e-07;-0.00010086619896834442;-0.0003357586222245272;2.220446049250313e-16;2.220446049250313e-16;3.738856143547865e-07;1.5208592780617636e-05;-1.5208592780839679e-05;-4.08942730023756e-10;-0.000642956359166166;6.74134021907148e-05;7.114880629575497e-11;2.220446049250313e-16;6.787090028111925e-05;-6.787090028089721e-05;1.6755223112733273e-14;-0.005918766106725094
4.079604148864746;-0.00031660935012580213;0.0009970126101258602;4.658224272421209e-05;0.0033344864039100445;-0.0008099634765126109;-0.001866937926194644;-0.0007210541393047848;2.220446049250313e-16;-0.00043573779578745937;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;7.005632808304609e-11;2.220446049250313e-16;2.220446049250313e-16;-1.0756617743036266e-15;9.30242202772157e-09;2.220446049250313e-16;-1.3757753864595152e-07;-1.3757733317184158e-07;-8.215614947346006e-05;-0.0002734774962932663;2.220446049250313e-16;2.220446049250313e-16;-8.849004973083412e-05;5.5977746852937014e-05;-5.5977746853159046e-05;-3.3308640949641184e-10;-0.0005236919730180867;5.490863741810089e-05;5.795114740793178e-11;2.220446049250313e-16;0.0001706843745720923;-0.00017068437457187026;1.3647233945465703e-14;-0.004820871986215754
4.099635124206543;-0.0002274961045214865;0.0007616986926500606;4.355098351949515e-05;0.003158988629862881;-0.0007750007906860715;-0.0015195950958795694;-0.0005855234689578675;2.220446049250313e-16;-0.00035491115803010936;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;5.706131707569156e-11;2.220446049250313e-16;2.220446049250313e-16;-8.761332380563932e-16;7.57688088171689e-09;2.220446049250313e-16;-1.12057765086744e-07;-1.1205759772679727e-07;-6.69166972220674e-05;-0.0002227491299652172;2.220446049250313e-16;2.220446049250313e-16;8.191530488686646e-06;-3.4512519821188106e-05;3.451251982096606e-05;-2.7130096232488683e-10;-0.0004265503850980629;4.472342835602703e-05;4.720157175843171e-11;2.220446049250313e-16;-7.884428213523415e-05;7.88442821354562e-05;1.1115757343793972e-14;-0.003926630363222645
4.119603157043457;-0.00013282947402300487;0.0005278397220355833;4.119382978815409e-05;0.0029790505763126456;-0.0007289056269489425;-0.0011720110820122212;0.0001757370234704059;2.220446049250313e-16;-0.00028907735641026165;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;4.647679939138249e-11;2.220446049250313e-16;2.220446049250313e-16;-7.136159982296699e-16;6.1714168336639174e-09;2.220446049250313e-16;-9.127175002418477e-08;-9.127161370846213e-08;-5.450406811673153e-05;-0.00018143055853873168;2.220446049250313e-16;2.220446049250313e-16;6.672052780100825e-06;-2.8110663097627185e-05;2.811066309740514e-05;-2.2097632944463482e-10;-0.0004931378379108341;3.642751191741123e-05;3.844597520706611e-11;2.220446049250313e-16;-0.00027287039559802784;0.00027287039559824983;9.053853830003588e-15;-0.0031982649722846136
4.139739274978638;-3.528593155558335e-05;0.00029924821329979016;3.935981783340719e-05;0.00279887265785782;-0.0006745577865712606;-0.0008294100896870017;0.001832105140347385;2.220446049250313e-16;-0.00023545531352963569;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;3.785564358427722e-11;2.220446049250313e-16;2.220446049250313e-16;-5.812446906580547e-16;5.0266575823744696e-09;2.220446049250313e-16;-7.434141084313611e-08;-7.434129981312807e-08;-4.439390413150356e-05;-0.00014777632387078782;2.220446049250313e-16;2.220446049250313e-16;5.4344286897219975e-06;1.7153272365769783e-05;-1.715327236599183e-05;-1.7998660143471406e-10;-0.00040166385108986126;2.9670436128680932e-05;3.1314487093500385e-11;2.220446049250313e-16;0.00019121168524148402;-0.000191211685241262;7.374420531124359e-15;-0.0037994311689645774
4.159571647644043;5.856176457300953e-05;8.574912388318853e-05;3.780924888938954e-05;0.002630771048829302;-0.0006174121071617637;-0.0005079365170324833;0.0015009612700009251;2.220446049250313e-16;-0.00019177982446559776;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;3.0833658297166196e-11;2.220446049250313e-16;2.220446049250313e-16;-4.734274333203024e-16;4.094244017453894e-09;2.220446049250313e-16;-6.055154376555213e-08;-6.055145333091666e-08;-3.6159112377010465e-05;-0.00012036473939478081;2.220446049250313e-16;2.220446049250313e-16;4.4263761329578764e-06;5.7897057166940735e-05;-5.789705716716278e-05;-1.4660021178483353e-10;-0.00032715771711176126;2.4166755667036414e-05;2.5505845453200393e-11;2.220446049250313e-16;0.00011111008673558003;-0.00011111008673535799;6.00651161272911e-15;-0.004108973542324503
4.179520130157471;0.00014786315570486003;-0.0001134183009695743;3.643556494066979e-05;0.0024777258479539463;-0.000558107814161258;-0.0002086752493470014;0.0007797292061546606;2.220446049250313e-16;-0.00015620586565113226;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.5114207393406214e-11;2.220446049250313e-16;2.220446049250313e-16;-3.8560960336084436e-16;3.334787341241305e-09;2.220446049250313e-16;-4.9319610844190744e-08;-4.93195371846149e-08;-2.9451823025527382e-05;-9.803783251667018e-05;2.220446049250313e-16;2.220446049250313e-16;3.60531102514502e-06;-3.4539119053198746e-05;3.453911905297669e-05;-1.1940678875007054e-10;-0.00026647200532326155;1.968397353302408e-05;2.07746705331658e-11;2.220446049250313e-16;-0.00020294173008829025;0.00020294173008851232;4.892341249265438e-15;-0.0033467846313079467
4.199497699737549;0.00022841286290715049;-0.0002922079072501426;3.510691072467911e-05;0.0023421461517332655;-0.0004990559856545455;5.8211927184464583e-05;-0.0008212322618370154;2.220446049250313e-16;0.00012063467415552024;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;2.0455678885725567e-11;2.220446049250313e-16;2.220446049250313e-16;-3.140814319974287e-16;2.716205131861925e-09;2.220446049250313e-16;-4.017113128016112e-08;-4.0171071283976235e-08;-2.3988693928185955e-05;-7.985242732128108e-05;2.220446049250313e-16;2.220446049250313e-16;2.9365483631745256e-06;-2.813232833834505e-05;2.8132328338122998e-05;-9.725757572936212e-11;-0.00021704311378582968;1.6032719467482683e-05;1.6921098990954375e-11;2.220446049250313e-16;7.710871096441097e-05;-7.710871096418894e-05;3.984842524659506e-15;-0.004155196318391752
4.219653844833374;0.0002968824746367655;-0.00044549136756815474;3.368972548129359e-05;0.0022233147234996466;-0.00044180318641595537;0.00028533510751625594;-0.0013615183123330814;2.220446049250313e-16;0.000787258968376509;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;1.6661278300416507e-11;2.220446049250313e-16;2.220446049250313e-16;-2.558212893708556e-16;2.212366056183612e-09;2.220446049250313e-16;-3.271963749726172e-08;-3.271958862999416e-08;-1.9538941133844507e-05;-6.50403011308542e-05;2.220446049250313e-16;2.220446049250313e-16;2.3918369952329203e-06;1.6445201933323232e-05;-1.6445201933545276e-05;-7.921690329141377e-11;-0.00017678297269801944;1.3058750210761314e-05;1.3782340885001025e-11;2.220446049250313e-16;0.00018088300458591092;-0.00018088300458568885;3.2456791416009467e-15;0.011822109691298714
4.239482879638672;0.00035225510064290937;-0.0005641873568772304;3.264208628109052e-05;0.0021247995551771292;-0.00038515005866434607;0.00046058939823531903;-0.0011089651748847466;2.220446049250313e-16;0.0006518221927848289;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;1.3570715308678618e-11;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;1.8019859800494033e-09;2.220446049250313e-16;-2.6650349239254024e-08;-2.6650309436559173e-08;-1.5914589671898435e-05;-5.2975731772962796e-05;2.220446049250313e-16;2.220446049250313e-16;1.9481661815984337e-06;5.60963577400717e-05;-5.609635774029376e-05;0.00031379843386063764;-0.00014399083615611617;1.0636433663853908e-05;1.1225802790463863e-11;2.220446049250313e-16;-7.217120442536091e-05;7.217120442558296e-05;2.6436259463286053e-15;0.011644219853585738
4.259453773498535;0.00040043839100573786;-0.0006470457056275753;3.282754538685015e-05;0.0020448002670311674;-0.0003206259466954375;0.0005838228955964165;-0.0007901031956297266;2.220446049250313e-16;0.0021490432782252087;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;1.1053432435889413e-11;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;1.4677288431626139e-09;2.220446049250313e-16;-2.1706876020055143e-08;-2.1706843600511423e-08;-1.2962532753946722e-05;-4.314906462740177e-05;2.220446049250313e-16;2.220446049250313e-16;1.5867935309505586e-06;-3.454526051627968e-05;3.4545260516057635e-05;0.000518660042424931;-0.00011728143599188258;8.663441696919406e-06;9.143486534100256e-12;2.220446049250313e-16;-0.000267648500862978;0.00026764850086320003;2.153249855946813e-15;0.011311819856487628
4.279444217681885;0.00044798430410445767;-0.0006901585442273448;3.549012371366923e-05;0.0019842231580989643;-0.00024020172134734142;0.0006508463966008536;-0.00032360211657900294;2.220446049250313e-16;0.0017504091816349207;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;9.00308980298465e-12;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;1.1954743160612184e-09;2.220446049250313e-16;-1.7680386186310043e-08;-1.7680359780389052e-08;-1.0558063943919315e-05;-3.514518282067265e-05;2.220446049250313e-16;2.220446049250313e-16;9.480128995443691e-06;-2.8137330598408612e-05;2.813733059818657e-05;0.0005638145604049057;-9.552646262436328e-05;7.056427408651462e-06;7.447426928815496e-12;2.220446049250313e-16;0.00020054368311930133;-0.00020054368311907928;1.7538354654802784e-15;-0.00494012751543573
4.299468994140625;0.0005020278340826985;-0.0006939731619952959;4.170470309920842e-05;0.0019433846168091689;-0.00013740364773019497;0.0006632657370296501;0.0012931350023383669;2.220446049250313e-16;0.0016401757063705818;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;7.333072913842264e-12;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;9.737213021463375e-10;2.220446049250313e-16;-1.4400785051163188e-08;-1.4400763543375507e-08;-8.599609070221933e-06;-2.86259710648305e-05;2.220446049250313e-16;2.220446049250313e-16;7.721624317595108e-06;1.5573258066607887e-05;-1.5573258066829928e-05;0.00045923048329079804;-7.780690084793529e-05;5.747504227017919e-06;6.065975779938525e-12;2.220446049250313e-16;0.00011774615681015871;-0.00011774615680993667;1.4285099481053455e-15;-0.004023764737119372
4.319533824920654;0.0005668441878803323;-0.0006616171449687321;5.1962871137049596e-05;0.001920559937896628;-9.262561668855394e-06;0.0006255661717556834;0.0017238969151157405;2.220446049250313e-16;0.0013359333639370034;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;5.972833720030233e-12;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;7.931020863563303e-10;2.220446049250313e-16;-1.172952942907898e-08;-1.1729511910851493e-08;-7.004435335252451e-06;-2.3316032344623597e-05;2.220446049250313e-16;2.220446049250313e-16;6.289311266833198e-06;0.00010214391035072502;-0.00010214391035094708;0.0003740460988308755;-6.337420703377357e-05;4.6813781148075136e-06;4.940775185108553e-12;2.220446049250313e-16;-0.00019573189139068947;0.0001957318913909115;1.1635302809189793e-15;-0.0032773815269133352
4.3395466804504395;0.0006421764400163791;-0.0005989874642287781;6.595454141036569e-05;0.001911259787276163;0.00014122543533069736;0.0005450437809498231;0.0009685139315605149;2.220446049250313e-16;0.001088126074510214;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;4.864910395175375e-12;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;6.459866062252706e-10;2.220446049250313e-16;-9.553775029543762e-09;-9.553760760837985e-09;-5.7051563582839664e-06;-1.8991054069898073e-05;2.220446049250313e-16;2.220446049250313e-16;5.122683335031057e-06;-3.668962490110678e-05;3.6689624900884735e-05;0.0003046628852858657;-5.161868771780253e-05;3.8130117331239364e-06;4.024292268115822e-12;2.220446049250313e-16;7.639341297817752e-05;-7.639341297795547e-05;9.477026858727645e-16;0.012396185084854969
4.359578847885132;0.0007247879014191936;-0.0005123983047032425;8.28721310067069e-05;0.0019098979195796585;0.0003080031717233007;0.0004295142796015913;-0.00023767368289979562;2.220446049250313e-16;0.0008862854884765347;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;8.822552236088126e-05;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;0.00013295854626703602;2.220446049250313e-16;7.342736403329452e-05;7.342736404491646e-05;-4.6468855110495285e-06;-1.546833223401991e-05;2.220446049250313e-16;2.220446049250313e-16;4.172457593153638e-06;-2.98839287921277e-05;2.988392879190565e-05;0.00024814982420837063;-4.204374376294838e-05;3.1057218879527774e-06;3.277811204207012e-12;2.220446049250313e-16;0.00016725081709361618;-0.00016725081709339414;7.719097607851533e-16;-0.005739246637749799
4.379510879516602;0.0008088901109504018;-0.0004078905764770424;0.00010150555577394048;0.0019127454088994928;0.000481375580305174;0.0002869051556715289;-0.0013992198962329;2.220446049250313e-16;0.0007218850696484406;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;7.186023937245254e-05;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;0.00010829556692541497;2.220446049250313e-16;5.980704692614358e-05;5.980704693560974e-05;-3.784917291784285e-06;-1.2599053281685674e-05;2.220446049250313e-16;2.220446049250313e-16;3.3984927874835965e-06;1.5305620831029157e-05;-1.5305620831251198e-05;0.00020211958275411917;-3.424489206831997e-05;2.5296298884993364e-06;2.669797712146637e-12;2.220446049250313e-16;-8.408473973982714e-05;8.408473974004918e-05;6.287253245955122e-16;-0.004674652256738696
4.399482488632202;0.000888253491215486;-0.0002906231760297682;0.00012050825687088374;0.0019195701086352972;0.0006519307754352861;0.00012469862762052073;-0.0011396733506060482;2.220446049250313e-16;0.0005879799010103399;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;5.8530614095358654e-05;2.220446049250313e-16;2.220446049250313e-16;2.220446049250313e-16;8.820741610804378e-05;2.220446049250313e-16;4.8713213515387234e-05;4.8713213523097464e-05;-3.0828387898913725e-06;-1.0262007642015993e-05;2.220446049250313e-16;2.220446049250313e-16;2.7680936159853103e-06;5.527819887104398e-05;-5.5278198871266014e-05;0.0001646276634006222;-2.789267862022204e-05;2.060399354369512e-06;2.1745669227791363e-12;2.220446049250313e-16;-0.0002762455085241478;0.0002762455085243698;5.121007064163231e-16;-0.003807533479690272
