6.559458971023559570e+00,-1.707510191403108735e+01,3.119696975869734956e+01,5.324103557763547769e+02,4.814307019703393919e+00,2.956376014122334084e+00,5.529138294779379237e+01
6.579479694366455078e+00,-1.704608146638106803e+01,3.072658748641390147e+01,5.330961787248197652e+02,4.760934365835364446e+00,2.839941399530133026e+00,5.482281928014847239e+01
6.599438667297363281e+00,-1.701321680652099033e+01,3.073177473941623106e+01,5.324088291880424322e+02,4.786243192210143604e+00,2.950040243467704215e+00,5.490289453528850316e+01
6.619488716125488281e+00,-1.722992665111175725e+01,3.115341092301164494e+01,5.331009070547339661e+02,4.869359327393245174e+00,3.018372134857308708e+00,5.507565078634781486e+01
6.639453172683715820e+00,-1.713445259856776559e+01,3.119128790208056046e+01,5.332871565253212793e+02,4.866899223980125200e+00,2.913377135764604997e+00,5.505310380715290108e+01
6.659447193145751953e+00,-1.695851635112166989e+01,3.121752817705689154e+01,5.347964267516812242e+02,4.864254319243711322e+00,2.549268635690062013e+00,5.486056372344272347e+01
6.679473638534545898e+00,-1.696532018259119923e+01,3.137082207287163627e+01,5.349216798056554580e+02,4.881566222501755092e+00,2.515032361773876346e+00,5.494382895422599944e+01
6.699474096298217773e+00,-1.705975294376439777e+01,3.110127403666195889e+01,5.354137247002136064e+02,4.824426910539862057e+00,2.509825059004882064e+00,5.464596762868904278e+01
6.719479799270629883e+00,-1.757824577398860555e+01,3.115029570115400759e+01,5.345824915027440056e+02,4.812775125103260443e+00,3.028756456065963221e+00,5.472652443417960200e+01
6.739604711532592773e+00,-1.704426533525752419e+01,3.101047617311953175e+01,5.322280335138100327e+02,4.855210814591868207e+00,3.025877376125940543e+00,5.484909320465352067e+01
6.759499073028564453e+00,-1.799577130815584525e+01,3.115317614438260918e+01,5.334167249080301190e+02,4.803769687901989549e+00,3.494700046208627953e+00,5.485027785529500477e+01
6.779772281646728516e+00,-1.742039158200915239e+01,3.137181948635471684e+01,5.314275879728395466e+02,4.889853739876224736e+00,3.404281550456715877e+00,5.519799114394297135e+01
6.799532175064086914e+00,-1.768866383938060238e+01,3.132998988095836168e+01,5.327831697679594072e+02,4.848751201647152342e+00,3.293970287124352581e+00,5.506196167199070146e+01
6.819530248641967773e+00,-1.757215870903197086e+01,3.122376271071809128e+01,5.325002692795159192e+02,4.827984984019258796e+00,3.203634488015779880e+00,5.510475776913916235e+01
6.839461803436279297e+00,-1.757149126563140129e+01,3.120294199585049455e+01,5.332587043360290409e+02,4.834911401934069097e+00,2.981010616712673311e+00,5.501327979297951742e+01
6.859512090682983398e+00,-1.725606622358199260e+01,3.130289061072475931e+01,5.336878471374188848e+02,4.850723094183754469e+00,2.577282693678235148e+00,5.507481709789507818e+01
6.879550218582153320e+00,-1.730173669152387461e+01,3.108243707518962395e+01,5.333811775918719604e+02,4.838243890890714383e+00,2.594640285009348180e+00,5.495207828012308937e+01
6.899487495422363281e+00,-1.756446154794916836e+01,3.127727206447210762e+01,5.334501335543799314e+02,4.847406039939802014e+00,2.723846475494710262e+00,5.512427638382781225e+01
6.919503927230834961e+00,-1.741239216608429530e+01,3.117737871168008468e+01,5.340764763349425266e+02,4.884806365013212748e+00,2.515297416234311800e+00,5.493612500624774242e+01
6.939492225646972656e+00,-1.750979080230105467e+01,3.089083570819159874e+01,5.332774769354932687e+02,4.877212804386710232e+00,2.745934710915272081e+00,5.482020670934498696e+01
6.959547281265258789e+00,-1.764937644251087079e+01,3.119632971852831105e+01,5.337672788422610211e+02,4.922801130142799408e+00,2.775785429711042696e+00,5.495040164639536329e+01
6.979615211486816406e+00,-1.776669615292986748e+01,3.112432499682902431e+01,5.335709617835497056e+02,4.884555964719719867e+00,2.845991767086786695e+00,5.483549646099798736e+01
6.999711275100708008e+00,-1.780224481666301983e+01,3.104231214580610754e+01,5.340533655391657248e+02,4.880926658678387930e+00,2.784900410387272984e+00,5.470450514266106978e+01
7.019668817520141602e+00,-1.803970144048846436e+01,3.126619819915813991e+01,5.344751536990947898e+02,4.870955329551162727e+00,2.851598346708541953e+00,5.488074972702222709e+01
7.039647817611694336e+00,-1.837079678580109032e+01,3.151188863949931829e+01,5.337919006029128468e+02,4.878348103295475191e+00,3.151978677014788843e+00,5.508545807355626778e+01
7.059501171112060547e+00,-1.807854827520249685e+01,3.127485933658883610e+01,5.328991291069364706e+02,4.855951099029194751e+00,3.027524551475671899e+00,5.505516463381810155e+01
7.079702854156494141e+00,-1.808192991085238432e+01,3.153411585900918368e+01,5.320873717838761650e+02,4.897352271071772734e+00,3.171526523346486215e+00,5.534438327536594926e+01
7.099663019180297852e+00,-1.789315686956896201e+01,3.179719539599586398e+01,5.320975144348644790e+02,4.950562096272182799e+00,3.007280803584826856e+00,5.545557470620308038e+01
7.119532585144042969e+00,-1.808865645999021865e+01,3.165788108103022935e+01,5.322834842519441736e+02,4.929842206650367764e+00,3.129577918916325086e+00,5.527737059937349784e+01
7.139568328857421875e+00,-1.789729688971269539e+01,3.193105212919069302e+01,5.333972238327538662e+02,4.963660745291884169e+00,2.808806509170082677e+00,5.526776339082309164e+01
7.159511804580688477e+00,-1.778050511027652902e+01,3.182072863447608668e+01,5.335276233011045406e+02,4.926992976239188415e+00,2.736738763724240187e+00,5.508136411269764210e+01
7.179452896118164062e+00,-1.785428144136258410e+01,3.179112647879240683e+01,5.338120943538158372e+02,4.892965060371236241e+00,2.733471582439250369e+00,5.499701463648540312e+01
7.199467420578002930e+00,-1.795084184853889653e+01,3.182457564334534794e+01,5.345264768416097922e+02,4.895746862191015403e+00,2.717253954586539066e+00,5.491916946029232349e+01
7.219442129135131836e+00,-1.783584701230536140e+01,3.175979267807088036e+01,5.342752401295153959e+02,4.893700925580729333e+00,2.717226188384145757e+00,5.490262340398558649e+01
7.239576339721679688e+00,-1.788886045503161526e+01,3.167321147673783699e+01,5.328588981950413199e+02,4.887902285716262618e+00,2.983671178398963786e+00,5.498628790424042734e+01
7.259469509124755859e+00,-1.790455398214203697e+01,3.204035156475321600e+01,5.329836833206865094e+02,5.071291918978232616e+00,3.014656156122683228e+00,5.525085290687574968e+01
7.279559135437011719e+00,-1.752969689338552328e+01,3.183511783031382691e+01,5.314369867571853092e+02,5.083665227214369864e+00,2.961661582675063187e+00,5.526672460524346064e+01
7.299442529678344727e+00,-1.835105301100285047e+01,3.178839658983887517e+01,5.340219564353390069e+02,4.960353162861190768e+00,3.166343953243597298e+00,5.512453078842771959e+01
7.319424867630004883e+00,-1.770056040809812359e+01,3.154716956337215095e+01,5.332484170034467752e+02,4.948461805836450900e+00,2.877501499262301365e+00,5.509536205345730053e+01
7.339745998382568359e+00,-1.754352911415801941e+01,3.132323594039224091e+01,5.355667857396417730e+02,4.915992962434320823e+00,2.452128401011250958e+00,5.485055067737813772e+01
7.359465837478637695e+00,-1.724002814552331131e+01,3.128027568008459980e+01,5.339119835386092063e+02,4.901149413506829866e+00,2.534545715636589591e+00,5.507808287485560328e+01
7.379767656326293945e+00,-1.759006581325510510e+01,3.120471649889277899e+01,5.340800930004393194e+02,4.864343769508190363e+00,2.823787519552312109e+00,5.504956915962669939e+01
7.399465799331665039e+00,-1.753011209231872769e+01,3.141087206227442863e+01,5.330099055854511789e+02,4.922078988581589876e+00,3.017509482622160011e+00,5.537326602858521341e+01
7.419484138488769531e+00,-1.728773012412316845e+01,3.120188112190032825e+01,5.330000433894870184e+02,4.980970595890192421e+00,2.906309998365599778e+00,5.522593859590875098e+01
7.439431905746459961e+00,-1.733915803437334446e+01,3.127410973388330007e+01,5.324911437695111545e+02,4.963337120430236560e+00,3.010847747046810241e+00,5.535550800412908501e+01
7.459463357925415039e+00,-1.745105442515577465e+01,3.155526900687708292e+01,5.334877880958293872e+02,4.967230852557659837e+00,2.947925219188846313e+00,5.545718231964068679e+01
7.479434490203857422e+00,-1.713977891908884033e+01,3.146447068260605562e+01,5.336125781361200779e+02,4.983160706462737011e+00,2.694861232401507767e+00,5.537297013385109068e+01
7.499487161636351651e+00,-1.692419538857143735e+01,3.126242859511062022e+01,5.339088319149713016e+02,4.974275887806620666e+00,2.523950827357623439e+00,5.526468339853771283e+01
7.519428730010986328e+00,-1.700738182806934518e+01,3.114919360665060921e+01,5.339094105763183506e+02,4.935215662405282089e+00,2.556711392223654400e+00,5.519102576060912213e+01
7.539930343627929688e+00,-1.712583566375246491e+01,3.166746120169532830e+01,5.342271930761390877e+02,4.975898774922772105e+00,2.607704249038526712e+00,5.550366755140697705e+01
7.559478044509887695e+00,-1.741053067584374148e+01,3.149181822905749328e+01,5.340541089299500754e+02,4.951940780376254736e+00,2.827508187145149066e+00,5.537252728477474761e+01
7.579484701156616211e+00,-1.738775847728897972e+01,3.123325618227836742e+01,5.325137623211242044e+02,4.949567585119677204e+00,3.104834382477669408e+00,5.537162504405041119e+01
7.599573850631713867e+00,-1.731170447814220026e+01,3.150915965170548461e+01,5.334409102903161966e+02,4.998897218996795289e+00,2.900376838749473052e+00,5.540433955894565798e+01
7.619710922241210938e+00,-1.727533481909059532e+01,3.169319415604579504e+01,5.312402999701401995e+02,5.025267696560309361e+00,3.229147287646348730e+00,5.576971354938714853e+01
7.639481067657470703e+00,-1.762801472705884009e+01,3.136937378355424855e+01,5.331049331859339873e+02,4.958270177688247848e+00,3.195794564681747829e+00,5.534185568350633844e+01
7.659508943557739258e+00,-1.712729699448044229e+01,3.131308000613702802e+01,5.325018794625499368e+02,4.981506236918282760e+00,2.920299118502526881e+00,5.529806094563278407e+01
7.679632663726806641e+00,-1.790270087752247363e+01,3.115930982312271169e+01,5.354941666186273324e+02,4.841547721740708354e+00,2.934732483232714184e+00,5.478433692004942657e+01
7.699516057968139648e+00,-1.702511257355978103e+01,3.166254410870152114e+01,5.334556863791849537e+02,4.919775032221107125e+00,2.578335579122487786e+00,5.535672149696856081e+01
7.719686746597290039e+00,-1.696217596859237275e+01,3.148953293568943934e+01,5.346449309470765456e+02,4.920045797464000614e+00,2.336780125837513822e+00,5.520357059875888694e+01
7.739487648010253906e+00,-1.725400399341107160e+01,3.147579205084543474e+01,5.317581107756506071e+02,4.911011169277060162e+00,2.895339142450730208e+00,5.550695406386164166e+01
7.759459257125854492e+00,-1.764095013553823321e+01,3.148044365137201339e+01,5.322853479050844498e+02,4.930301878717972208e+00,3.109042781809563394e+00,5.545974883462697136e+01
7.779629468917846680e+00,-1.720086514842647674e+01,3.168392818992579762e+01,5.321217204977617712e+02,4.991526792121544709e+00,2.829221334279189648e+00,5.561203565550592742e+01
7.799592971801757812e+00,-1.733555851973353157e+01,3.177125196290469944e+01,5.326939334116161717e+02,5.007421284476825107e+00,2.756874389813312121e+00,5.561092831934711000e+01
7.819626569747924805e+00,-1.760135680589613472e+01,3.163838668577912117e+01,5.335845589243343738e+02,4.963770780723072207e+00,2.770684053931830704e+00,5.542498639832759011e+01
7.839461088180541992e+00,-1.766352439052969459e+01,3.173751868387949671e+01,5.343102751608701055e+02,4.955710555525726591e+00,2.684593174357246426e+00,5.548157776473425429e+01
7.859458923339843750e+00,-1.765121222153467073e+01,3.148134672456444960e+01,5.332210612580590805e+02,4.921935603301784923e+00,2.778983257970054410e+00,5.538574289714337340e+01
7.879601240158081055e+00,-1.817605846043025153e+01,3.147519861131164021e+01,5.332796142196883693e+02,4.916845690865128127e+00,3.163603106498555917e+00,5.540293961248863042e+01
7.899490594863891602e+00,-1.799683360231803064e+01,3.159053788377772420e+01,5.332145513737730198e+02,4.936878548504205710e+00,3.065811894845495544e+00,5.543029262600131091e+01
7.919453382492065430e+00,-1.808959868175217878e+01,3.171032980693702541e+01,5.324954499850917955e+02,4.954792861514948576e+00,3.275870352125295426e+00,5.557554633744251760e+01
7.939499139785766602e+00,-1.792713100093275003e+01,3.169302130654481431e+01,5.330994170834733268e+02,4.978088531883811285e+00,3.041646562995560021e+00,5.552866964954633744e+01
7.959628582000732422e+00,-1.762818438743910932e+01,3.169948550497715090e+01,5.325189356214743839e+02,5.018548836417957126e+00,2.908603236120640645e+00,5.562298301104266329e+01
7.979513168334960938e+00,-1.796578337807764569e+01,3.181068209787779466e+01,5.327818297758578865e+02,4.995298740197868348e+00,3.031889988656644164e+00,5.569205830596443718e+01
7.999593973159790039e+00,-1.773243087086422420e+01,3.150530821955656435e+01,5.339868965370247906e+02,4.956935246276222173e+00,2.610032245302093656e+00,5.540878026855022398e+01
8.019474983215332031e+00,-1.796976923772006884e+01,3.119068963590967769e+01,5.339931641452224085e+02,4.872243361008603557e+00,2.697837402171145982e+00,5.522409225380168607e+01
8.039466381072998047e+00,-1.793936283986237257e+01,3.166719444715463894e+01,5.341901807670139988e+02,4.947282161128839562e+00,2.561566394313651074e+00,5.550772758278846908e+01
8.059547424316406250e+00,-1.774400338493990503e+01,3.150276453986633030e+01,5.337395744630762238e+02,4.955375418658827691e+00,2.436940508879182232e+00,5.548456922771327271e+01
8.079520702362060547e+00,-1.812108940191275863e+01,3.141027087617058910e+01,5.318936417028027108e+02,4.937318817080025291e+00,2.983641894155390162e+00,5.562891031384241813e+01
8.099663496017456055e+00,-1.784443650250016233e+01,3.199754405019337256e+01,5.326117825612944898e+02,5.075387559260417625e+00,2.745975801881257894e+00,5.598928364337454866e+01
8.119632244110107422e+00,-1.778320787134340364e+01,3.170943730467921284e+01,5.317111697434866073e+02,5.038158108636394239e+00,2.912669615603917350e+00,5.587840120250184839e+01
8.139502048492431641e+00,-1.806844352458173830e+01,3.144642685101743851e+01,5.329772807307850826e+02,4.969409644055637898e+00,2.980491135263221736e+00,5.556461508496362001e+01
8.159618854522705078e+00,-1.793133232457050852e+01,3.132324009731591019e+01,5.333881339949368794e+02,4.909422315971592177e+00,2.812519546855298813e+00,5.551495433553432690e+01
8.179457426071166992e+00,-1.791197217898044158e+01,3.139144041745348446e+01,5.344349165374478616e+02,4.962111919057564435e+00,2.642419591166905946e+00,5.548089905382160936e+01
8.199504852294921875e+00,-1.751592340755057364e+01,3.123976948982199886e+01,5.322357895754572610e+02,4.981844777675032532e+00,2.798867015611605780e+00,5.558764964514747930e+01
8.219633817672729492e+00,-1.817360402421402554e+01,3.108056802488742676e+01,5.334183042586223564e+02,4.911672632063188715e+00,3.112772083328856354e+00,5.541579987934817808e+01
8.239500999450683594e+00,-1.798432580220952204e+01,3.111691951641178377e+01,5.316391330868480054e+02,4.923677680511937993e+00,3.333968858031524984e+00,5.565823916397152260e+01
8.259484767913818359e+00,-1.792782468392012163e+01,3.148584188033091991e+01,5.331427538843083767e+02,5.051133611406005031e+00,3.142306774225176014e+00,5.572684295207447036e+01
8.279513597488403320e+00,-1.754333545288145046e+01,3.163571535070951057e+01,5.321886628404030262e+02,5.088608982446466200e+00,3.073017457928884255e+00,5.594180824555074594e+01
8.299487113952636719e+00,-1.758384356666686443e+01,3.152683780177968131e+01,5.334562570227433298e+02,5.037581230196497728e+00,2.917729545905480393e+00,5.575212692815451021e+01
8.319477796554565430e+00,-1.765421585615334621e+01,3.154450079575120824e+01,5.337974039680466376e+02,5.006160189602235633e+00,2.971565724289455090e+00,5.573404857511177113e+01
8.339460849761962891e+00,-1.689155986157751599e+01,3.151047850284363960e+01,5.340016646249432597e+02,5.041339844759063382e+00,2.392846960033260473e+00,5.562202776092626522e+01
8.359479665756225586e+00,-1.684338432850526601e+01,3.155041854722847461e+01,5.343323806053715543e+02,5.014411860684377054e+00,2.352750610297192679e+00,5.562020367811268073e+01
8.379432678222656250e+00,-1.678664197765276711e+01,3.147827185282100970e+01,5.336515069742384867e+02,4.981256647227285228e+00,2.430139019995010585e+00,5.566561016595343858e+01
8.399494409561157227e+00,-1.695034850986408870e+01,3.169585613038517735e+01,5.331327108736923037e+02,5.012128204016356392e+00,2.678688505890526983e+00,5.588067497444450993e+01
8.419703245162963867e+00,-1.681018006490888084e+01,3.151972919490716052e+01,5.331398558592693462e+02,5.044939893975446843e+00,2.584533049334552857e+00,5.566967823200480581e+01
8.439481735229492188e+00,-1.705258182446882387e+01,3.145505773452186560e+01,5.320447067209586294e+02,5.044716897379742271e+00,3.013786686076166177e+00,5.572293723475279847e+01
8.459490537643432617e+00,-1.704896954052647118e+01,3.196275779127097039e+01,5.326232760393246508e+02,5.087945373908919322e+00,2.961140677824012357e+00,5.602105623126973200e+01
8.479465246200561523e+00,-1.692484490448659074e+01,3.190441063154716161e+01,5.330534819613496893e+02,5.104117594117139944e+00,2.839336780487201395e+00,5.590330946500913711e+01
8.499688625335693359e+00,-1.700576249353931502e+01,3.174346295777792903e+01,5.333444663382531417e+02,5.048615348250638846e+00,2.859831186305016093e+00,5.570635341710178068e+01
8.519445657730102539e+00,-1.701230370985963702e+01,3.155325861172500623e+01,5.344475884246077158e+02,4.974363178693970156e+00,2.714192779853072057e+00,5.547335109319237034e+01
8.539491653442382812e+00,-1.731779557985951001e+01,3.179296779468029044e+01,5.337647440538939918e+02,4.995873396822905654e+00,3.033411043286029951e+00,5.566457637236908340e+01
8.559631109237670898e+00,-1.725638324617705877e+01,3.184146366050176624e+01,5.334820168079563700e+02,5.052727164904451840e+00,3.039666631860960422e+00,5.569082244486256172e+01
8.579475879669189453e+00,-1.746347358213607492e+01,3.160111139751591836e+01,5.316431374304432893e+02,4.994020730816104425e+00,3.442306263887921602e+00,5.565127468989791737e+01
8.599434614181518555e+00,-1.801611486718977062e+01,3.204432641899646228e+01,5.330329572649688998e+02,5.019973191184817551e+00,3.481596778948472082e+00,5.578621425462355887e+01
8.619466543197631836e+00,-1.722596886278406103e+01,3.210946484680626156e+01,5.316490897939899014e+02,5.113677528759035695e+00,3.035649255450678652e+00,5.604366977673924310e+01
8.639447689056396484e+00,-1.745498293850950233e+01,3.196122477524491501e+01,5.333018341595934544e+02,5.062978927413741559e+00,2.746562750188438429e+00,5.580847218290128353e+01
8.659512281417846680e+00,-1.769905908008134787e+01,3.198849453469107118e+01,5.327078178453900819e+02,5.032884864619120435e+00,2.868532997795867789e+00,5.592439201338011401e+01
8.679621458053588867e+00,-1.765447924089507836e+01,3.187533371866242859e+01,5.338817941194961350e+02,5.030251194661550684e+00,2.487163833974256999e+00,5.571500411019523824e+01
8.699505090713500977e+00,-1.722590364158592990e+01,3.178134520408766406e+01,5.334986714508817158e+02,5.019240783607440193e+00,2.146207824133583131e+00,5.569603312970421172e+01
8.719629049301147461e+00,-1.758138000025505931e+01,3.182026548300828850e+01,5.336808115298505300e+02,5.038896878504197652e+00,2.344781171714068080e+00,5.574166756447623072e+01
8.739489316940307617e+00,-1.771311671306328250e+01,3.189321880531949915e+01,5.331790142283214209e+02,5.040249824871260387e+00,2.499871804483646542e+00,5.590096721015009251e+01
8.759487867355346680e+00,-1.761032379298127282e+01,3.163505261020850412e+01,5.332838640323701611e+02,5.053238029589055103e+00,2.429941092181010731e+00,5.577748974416891770e+01
8.779477357864379883e+00,-1.775906644560302539e+01,3.136377544390902727e+01,5.322569353392834728e+02,5.034462078157665665e+00,2.740487744044102669e+00,5.574457097449071341e+01
8.799473285675048828e+00,-1.774566790090235813e+01,3.164571234939140965e+01,5.332523952931649092e+02,5.076138006859045149e+00,2.653392670818625731e+00,5.587050862786837513e+01
8.819623470306396484e+00,-1.790568945632153230e+01,3.178867158268926119e+01,5.326672050205924052e+02,5.095002685590528380e+00,2.935311580211212856e+00,5.606899977456541251e+01
8.839458227157592773e+00,-1.767406283101737330e+01,3.139189402585834898e+01,5.334295738466842067e+02,5.049394199991022347e+00,2.683634706257919778e+00,5.581942233816396026e+01
8.859484195709228516e+00,-1.782412157166854527e+01,3.130850130234078321e+01,5.335606663373736183e+02,4.994808544754613777e+00,2.737400870521135232e+00,5.588124209352743321e+01
8.879455089569091797e+00,-1.798000640815832796e+01,3.129532083892023664e+01,5.324614573072243502e+02,5.000655025199795212e+00,3.080797286229291387e+00,5.604610299899346160e+01
8.899582386016845703e+00,-1.796415664811627266e+01,3.158455470692188882e+01,5.326443718252721737e+02,5.020127037965091077e+00,3.071792437477697035e+00,5.628886516702152676e+01
8.919469118118286133e+00,-1.783829518190039209e+01,3.140678294589357122e+01,5.328516309833381683e+02,5.034101851195901922e+00,2.955043025987450278e+00,5.615506989929296111e+01
8.939452648162841797e+00,-1.761566014418786352e+01,3.132984164040727748e+01,5.325951418400507009e+02,5.027303335688626085e+00,2.850522562334532495e+00,5.610392691905506979e+01
8.959517478942871094e+00,-1.738448443904742646e+01,3.151831214280001348e+01,5.317674340807923272e+02,5.079008608520332757e+00,2.805209040360268080e+00,5.623823899791233316e+01
8.979615211486816406e+00,-1.708648190758731644e+01,3.155408774811336059e+01,5.328635997582845221e+02,5.093114635756000652e+00,2.398276027722332060e+00,5.607043427885479758e+01
8.999539613723754883e+00,-1.747054157935350815e+01,3.141985465002863975e+01,5.331653854491747779e+02,5.019609231323967080e+00,2.607863301182640203e+00,5.596719882616429231e+01
9.019608020782470703e+00,-1.777404766401038572e+01,3.125872939716143151e+01,5.337605172331971062e+02,4.954331175958845535e+00,2.718356995732840176e+00,5.571603053168043118e+01
9.039828538894651544e+00,-1.766443965114511983e+01,3.162926494803831190e+01,5.335002512750945698e+02,5.020256940176803795e+00,2.707250175212266186e+00,5.594985700723492528e+01
9.059474706649780273e+00,-1.755225994983351256e+01,3.161042243766578252e+01,5.327473162303796244e+02,5.027741369528195392e+00,2.806123507182668675e+00,5.597920986410092326e+01
9.079465627670288086e+00,-1.738167926425886378e+01,3.147771569678832293e+01,5.315986608490219396e+02,5.016617726732603089e+00,2.874593068928660955e+00,5.601670869983446721e+01
9.099630117416381836e+00,-1.831305918294717827e+01,3.165089598669883841e+01,5.325166858354266424e+02,5.037088911529487234e+00,3.413977079733889752e+00,5.605740351615109063e+01
9.119642734527587891e+00,-1.719310646874774307e+01,3.214178931417211516e+01,5.305422164120184334e+02,5.232954708369481622e+00,2.937472992225671931e+00,5.654555196354751700e+01
9.139685869216920722e+00,-1.759144665409773012e+01,3.189563662464101057e+01,5.327161155283076823e+02,5.151024418888338730e+00,2.830289280497382265e+00,5.613927364641561724e+01
9.159635543823242188e+00,-1.768212135611453562e+01,3.172233161058263207e+01,5.320287915213798442e+02,5.042421007455681448e+00,2.984734282250883997e+00,5.609225825267046872e+01
9.179435968399047852e+00,-1.750614037171743576e+01,3.148561300392733031e+01,5.345044354261892749e+02,5.053745710992878060e+00,2.484480745825877079e+00,5.565573753106148303e+01
9.199495315551757812e+00,-1.717097152641343172e+01,3.160718885303974801e+01,5.341964718816742561e+02,5.090249818101375112e+00,2.251776521164011058e+00,5.579936426675276095e+01
9.219608306884765625e+00,-1.705331082756863026e+01,3.166941938115702726e+01,5.333881437586198899e+02,5.072655769239378998e+00,2.287311449255717832e+00,5.589865824874019040e+01
9.239576339721679688e+00,-1.746282435533483479e+01,3.171831650640725186e+01,5.334860030500644825e+02,5.054773800814558626e+00,2.539827032426707820e+00,5.596174474909945218e+01
9.259446382522584784e+00,-1.728171099099649410e+01,3.179654802319191020e+01,5.330332796351113984e+02,5.157117853088523773e+00,2.439739668269304218e+00,5.595267502229599899e+01
9.279441356658935547e+00,-1.718011393132583819e+01,3.197538446583097027e+01,5.318117297584724383e+02,5.192980280181826558e+00,2.534968913872432950e+00,5.612568214491103902e+01
9.299481868743896484e+00,-1.744199118926766801e+01,3.206194572792726660e+01,5.329945329027108301e+02,5.163593338441188507e+00,2.515973614659543500e+00,5.604611726210944767e+01
9.319427251815795898e+00,-1.728351509094370186e+01,3.210122202751637133e+01,5.327162658485590327e+02,5.166871143048309634e+00,2.382315513092216008e+00,5.613454702494895798e+01
9.339596271514892578e+00,-1.743406594671215259e+01,3.189363978382182552e+01,5.333032233244067584e+02,5.130173283019631825e+00,2.316106013387341012e+00,5.591144570880842224e+01
9.359478712081909180e+00,-1.716423647700622723e+01,3.201357464766360295e+01,5.328164456559159134e+02,5.122760465366418714e+00,2.107711783132031780e+00,5.610769902539905729e+01
9.379487037658691406e+00,-1.770977593929782756e+01,3.216109763721713932e+01,5.334940692109944393e+02,5.121792441083189651e+00,2.384873213053892993e+00,5.621977961190381023e+01
9.399475574493408203e+00,-1.762681875964945277e+01,3.195412971605919950e+01,5.329448692426879006e+02,5.115777932142546724e+00,2.431705632380193105e+00,5.613565064281217332e+01
9.419452667236328125e+00,-1.779484725640508458e+01,3.183583352224486163e+01,5.312866076882768311e+02,5.145970766588319201e+00,2.844519904671010124e+00,5.621029324237215263e+01
9.439438104629516602e+00,-1.773825911824854629e+01,3.228134292765577129e+01,5.324014336926827582e+02,5.202888401376299932e+00,2.628542919645632026e+00,5.638840115191861457e+01
9.459608793258668769e+00,-1.750114248171980336e+01,3.209643627940130273e+01,5.313891008219370633e+02,5.210464196312591056e+00,2.663105422490268381e+00,5.629031459986197206e+01
9.479468584060667169e+00,-1.815810820302720074e+01,3.191970864198122371e+01,5.334651689485360748e+02,5.082285901648615933e+00,2.792803423920858563e+00,5.600632959392029875e+01
9.499499797821043146e+00,-1.695649176234390865e+01,3.173590894344273750e+01,5.325787641099902885e+02,5.110640500804120911e+00,2.030575262384864743e+00,5.598484440745851032e+01
9.519616603851318359e+00,-1.747336352834114948e+01,3.176869292594124872e+01,5.344564819664536799e+02,5.096073759082251797e+00,2.075821811212449575e+00,5.586312716991396599e+01
9.539479255676269531e+00,-1.779486799457832547e+01,3.168390049110524842e+01,5.331888293327679094e+02,5.064209257597244829e+00,2.495889567470882753e+00,5.607796968788932190e+01
9.559442520141601562e+00,-1.750836664801541076e+01,3.178129328226849637e+01,5.328649096477487319e+02,5.068435207160295164e+00,2.322959512862595943e+00,5.621282544356205335e+01
9.579455852508543146e+00,-1.728695133383517302e+01,3.189829551233211902e+01,5.320941402571957042e+02,5.122653093876317953e+00,2.342841785936883525e+00,5.640431355745582920e+01
9.599592447280883789e+00,-1.736280622206877311e+01,3.190550749410913767e+01,5.315587828256503826e+02,5.145798979977071141e+00,2.518808757866480619e+00,5.649912135889056231e+01
9.619595289230348456e+00,-1.747565810500733718e+01,3.207223026007517319e+01,5.321455459678019224e+02,5.160758384933155085e+00,2.554237631742559245e+00,5.655099319583656836e+01
9.639442443847656250e+00,-1.727720476686895523e+01,3.186608998224092915e+01,5.327760026132943949e+02,5.154256030858886284e+00,2.299364174377480197e+00,5.631327801273255318e+01
9.659482002258300781e+00,-1.734658655685119300e+01,3.190056448345035633e+01,5.318256191292903168e+02,5.169082530893250649e+00,2.494600025743977767e+00,5.632951975234023934e+01
9.679684400558471680e+00,-1.749277450347708651e+01,3.163673805322236987e+01,5.342205511609010955e+02,5.119193617402163277e+00,2.223156257096519539e+00,5.591903136564021537e+01
9.699455499649047852e+00,-1.748134360792883513e+01,3.196239097535832485e+01,5.332716016766471512e+02,5.156697353447822429e+00,2.373058844017137403e+00,5.624176285898494143e+01
9.719429492950439453e+00,-1.777850844986557988e+01,3.205783292552598596e+01,5.335604849194189683e+02,5.158361205628683166e+00,2.552064271945454266e+00,5.626509982130986032e+01
9.739474058151243341e+00,-1.754591991021087694e+01,3.170154542109203177e+01,5.321761018156772707e+02,5.106768309385463667e+00,2.626660362838073581e+00,5.616088951056774903e+01
9.759587764739990234e+00,-1.761885916034555066e+01,3.147560840029245099e+01,5.323381775628753303e+02,5.090074938749648226e+00,2.666811355615017032e+00,5.610408514671729563e+01
9.779603481292724609e+00,-1.769000126021145647e+01,3.156052332013285167e+01,5.318525647632092159e+02,5.122652631232170073e+00,2.816287261770298755e+00,5.622280481552613196e+01
9.799441099166870117e+00,-1.757787294161441238e+01,3.194257206513060865e+01,5.321455318173281057e+02,5.176171958687456609e+00,2.742009591351582287e+00,5.646061721668265676e+01
9.819481134414672852e+00,-1.743846851700180878e+01,3.198955304690792900e+01,5.323849936355294403e+02,5.175494007577015054e+00,2.637311599581018129e+00,5.651832500354336020e+01
